player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201229,Anthony Tolliver,Anthony,1610612758,SAC,32.0,24,17,7,0.708,3.0,0.1,0.3,0.429,0.1,0.2,0.4,0.1,0.1,1.0,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.4,0.3,0.8,0,0,0.9,156,69,234,39,173,309,336,162,161,204,76,270,289,1,156,296,260,291,212,234,155,167,218,294,305,177,349,177,16,338
201167,Arron Afflalo,Arron,1610612758,SAC,31.0,25,13,12,0.52,4.9,0.3,1.0,0.333,0.2,0.5,0.308,0.4,0.4,1.0,0.0,0.3,0.3,0.1,0.1,0.1,0.0,0.0,0.3,0.2,1.2,-0.8,1.8,0,0,1.9,149,133,150,176,8,188,150,254,82,82,137,95,136,1,277,226,272,233,219,150,200,170,228,169,146,293,225,177,16,200
203463,Ben McLemore,Ben,1610612758,SAC,24.0,8,3,5,0.375,2.2,0.3,0.5,0.5,0.0,0.1,0.0,0.1,0.1,1.0,0.0,0.3,0.3,0.1,0.1,0.1,0.0,0.0,0.4,0.1,0.6,-0.1,1.4,0,0,1.3,298,302,273,320,289,218,262,91,222,241,222,239,274,1,277,240,291,191,156,83,200,200,138,265,260,226,282,177,16,287
1627741,Buddy Hield,Buddy,1610612758,SAC,24.0,26,13,13,0.5,2.5,0.3,0.8,0.381,0.1,0.2,0.333,0.2,0.2,0.833,0.1,0.3,0.4,0.0,0.1,0.0,0.0,0.2,0.3,0.1,0.9,-0.1,1.3,0,0,1.4,143,133,131,185,237,193,171,231,170,195,109,197,213,121,203,206,227,277,166,234,200,28,238,271,205,218,291,177,16,267
201954,Darren Collison,Darren,1610612758,SAC,29.0,32,15,17,0.469,4.3,0.5,1.2,0.395,0.1,0.3,0.364,0.6,0.6,1.0,0.1,0.4,0.4,0.7,0.2,0.1,0.0,0.0,0.5,0.5,1.7,-1.3,3.3,2,0,3.1,87,98,66,252,22,120,94,212,108,143,97,59,88,1,231,169,197,12,75,182,181,185,56,79,83,354,80,107,16,81
202066,Garrett Temple,Garrett,1610612758,SAC,31.0,31,16,15,0.516,4.2,0.1,0.6,0.167,0.1,0.4,0.182,0.3,0.3,1.0,0.0,0.4,0.4,0.2,0.2,0.1,0.0,0.0,0.6,0.2,0.5,-0.9,1.7,0,0,1.6,96,79,96,178,25,331,239,344,187,138,206,137,185,1,268,163,207,113,92,80,178,179,35,216,277,311,245,177,16,238
1627834,Georgios Papagiannis,Georgios,1610612758,SAC,19.0,3,2,1,0.667,2.7,0.7,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.7,0.0,0.0,0.0,0.0,0.7,0.0,1.3,0.7,3.1,1,0,2.7,357,333,369,49,218,62,207,1,222,295,222,300,307,300,44,187,100,13,286,234,200,200,20,327,122,136,88,131,16,121
201585,Kosta Koufos,Kosta,1610612758,SAC,28.0,19,8,11,0.421,1.7,0.2,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.4,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.3,-0.8,0.9,3,0,0.8,203,211,172,293,342,287,343,62,222,295,222,300,307,300,173,237,230,291,286,234,135,200,146,327,340,301,336,88,16,346
204038,Langston Galloway,Langston,1610612758,SAC,25.0,28,14,14,0.5,3.4,0.5,1.0,0.448,0.3,0.7,0.45,0.3,0.3,0.778,0.1,0.3,0.4,0.1,0.1,0.1,0.0,0.0,0.3,0.2,1.5,-0.1,2.4,0,0,2.6,127,117,113,185,109,121,114,150,31,41,59,151,172,156,170,240,234,209,227,65,200,200,191,194,99,217,152,177,16,127
200752,Rudy Gay,Rudy,1610612758,SAC,30.0,19,6,13,0.316,3.9,0.5,1.7,0.303,0.1,0.5,0.2,0.5,0.5,1.0,0.0,0.6,0.6,0.3,0.2,0.2,0.1,0.1,0.5,0.4,1.7,-1.6,3.2,3,0,3.1,203,247,131,375,44,97,45,295,132,78,188,73,107,1,277,72,138,95,80,60,135,148,50,92,84,381,85,88,16,87
1627746,Skal Labissiere,Skal,1610612758,SAC,21.0,2,1,1,0.5,4.7,1.0,1.5,0.667,0.0,0.0,0.0,1.5,2.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.5,0.0,6.2,1,0,5.5,378,361,369,185,10,19,61,43,222,295,222,8,2,168,277,9,37,291,286,234,4,200,371,9,17,195,9,131,16,16
