season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1628972,Troy Brown Jr.,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.973,21,0.089,0.5,0.182,0.083,0.0,0.083,0.0,0.25,0.182,0.6,0.3,0.1,0.5,0.4,DET
22023,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.973,22,0.085,0.5,0.3,0.0,0.286,0.0,0.0,0.214,0.35,0.6,0.3,0.1,0.5,0.3,DET
22023,1631323,Simone Fontecchio,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.565,16,0.065,0.9,0.333,0.0,0.1,0.0,0.0,0.3,0.5,0.6,0.6,0.2,0.6,0.4,DET
22023,1630201,Malachi Flynn,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.394,19,0.081,1.0,0.444,0.091,0.091,0.091,0.0,0.455,0.5,0.6,0.6,0.2,0.5,0.3,DET
22023,203095,Evan Fournier,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.791,28,0.101,0.778,0.357,0.056,0.167,0.056,0.0,0.333,0.464,0.6,0.5,0.2,0.5,0.3,DET
22023,202711,Bojan Bogdanović,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.473,28,0.087,0.955,0.45,0.0,0.091,0.0,0.0,0.409,0.525,0.8,0.8,0.3,0.7,0.4,DET
22023,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.394,45,0.039,1.0,0.45,0.045,0.045,0.0,0.0,0.455,0.5,0.5,0.5,0.2,0.4,0.2,DET
22023,1631105,Jalen Duren,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.084,59,0.02,1.294,0.467,0.118,0.0,0.118,0.0,0.529,0.633,0.3,0.4,0.1,0.3,0.1,DET
22023,202692,Alec Burks,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.599,40,0.101,0.889,0.4,0.037,0.074,0.037,0.037,0.37,0.46,0.7,0.6,0.3,0.6,0.4,DET
22023,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.209,39,0.103,1.103,0.441,0.051,0.077,0.051,0.0,0.436,0.588,1.0,1.1,0.4,0.9,0.5,DET
22023,1641709,Ausar Thompson,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.351,63,0.074,1.021,0.474,0.106,0.106,0.085,0.021,0.468,0.539,0.7,0.8,0.3,0.6,0.3,DET
22023,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.304,62,0.068,1.042,0.462,0.083,0.104,0.083,0.0,0.458,0.551,0.8,0.8,0.3,0.6,0.3,DET
22023,1631093,Jaden Ivey,1610612765,DET,Detroit Pistons,Handoff,Defensive,0.461,76,0.113,0.968,0.443,0.086,0.097,0.075,0.032,0.419,0.506,1.2,1.2,0.5,1.0,0.6,DET
