season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,6,0.098,0.625,0.333,0.25,0.375,0.125,0.0,0.375,0.00333,8,5,1,3,2
42018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,6,0.061,1.333,0.0,0.67,0.333,0.0,0.0,0.667,0.0,3,4,0,0,0
42018,1629010,Jerome Robinson,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,5,0.176,1.333,0.5,0.33,0.0,0.333,0.0,0.667,0.005,3,4,1,2,1
42018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,6,0.053,0.75,0.0,0.5,0.25,0.0,0.0,0.5,0.0,4,3,0,1,1
42018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,6,0.067,0.75,0.0,0.5,0.5,0.0,0.0,0.5,0.0,4,3,0,0,0
42018,101150,Lou Williams,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,6,0.035,0.6,0.5,0.2,0.4,0.2,0.0,0.4,0.005,5,3,1,2,1
42018,202066,Garrett Temple,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,6,0.056,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0,0,0
42018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,6,0.03,0.5,0.0,0.25,0.25,0.0,0.0,0.25,0.0,4,2,0,2,2
42018,201163,Wilson Chandler,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,4,0.095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,0,0
42018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,4,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0,0,0,0
42018,203210,JaMychal Green,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,6,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0,0,0,0
