player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612738,BOS,31.0,18,9,9,0.5,33.9,116.3,4.8,0.151,0.251,0.8,0.149,0.8,0.304,11.3,10.7,9.3,32.4,0.014,1,23,210,63,35,172,35,76,61,53,121,34,55,180,203,185,194,160
101161,Amir Johnson,Amir,1610612738,BOS,30.0,14,6,8,0.429,10.2,118.6,0.9,0.088,0.144,0.3,0.25,0.4,0.5,4.1,3.3,2.5,10.6,-0.003,35,51,199,88,157,186,178,162,148,137,56,73,20,76,79,57,68,185
202340,Avery Bradley,Avery,1610612738,BOS,26.0,18,9,9,0.5,35.8,116.6,2.9,0.086,0.145,1.3,0.225,0.2,0.058,11.6,11.3,10.0,36.1,0.011,1,23,210,63,23,173,75,163,147,30,75,121,140,184,208,193,210,165
101123,Gerald Green,Gerald,1610612738,BOS,31.0,13,7,6,0.538,14.8,112.2,1.4,0.098,0.155,0.2,0.111,0.1,0.091,3.9,4.7,3.8,13.8,0.024,38,39,167,51,124,146,138,146,137,148,143,148,126,72,114,88,95,144
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,15,8,7,0.533,34.7,112.8,2.8,0.082,0.14,0.9,0.16,0.1,0.043,12.8,12.1,9.5,35.2,0.05,28,30,190,60,34,156,79,170,155,51,113,135,147,201,212,188,203,96
203109,Jae Crowder,Jae,1610612738,BOS,26.0,18,9,9,0.5,33.1,112.0,5.3,0.166,0.273,1.1,0.194,0.3,0.125,10.2,10.1,8.7,32.0,0.056,1,23,210,63,41,144,23,67,42,39,87,79,107,170,195,177,190,84
203923,James Young,James,1610612738,BOS,21.0,10,5,5,0.5,3.9,103.8,0.6,0.146,0.2,0.0,0.0,0.0,0.0,0.5,0.9,0.5,3.6,0.017,70,65,146,63,196,55,191,80,90,173,173,152,152,11,25,9,22,154
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,17,8,9,0.471,12.6,108.8,1.4,0.113,0.192,0.4,0.171,0.1,0.125,3.5,3.4,3.3,11.8,0.035,13,30,210,83,139,108,136,126,102,126,102,141,107,68,80,76,77,128
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,12,6,6,0.5,10.7,111.7,1.8,0.183,0.265,0.4,0.25,0.3,0.3,2.8,2.6,3.8,10.7,0.02,49,51,167,63,150,139,113,47,46,115,56,98,57,57,62,90,69,149
1626175,Jordan Mickey,Jordan,1610612738,BOS,22.0,2,0,2,0.0,8.8,116.7,2.5,0.313,0.385,0.0,0.0,0.5,1.0,3.0,2.5,3.5,6.0,0.003,197,178,30,178,164,176,87,8,8,173,173,51,1,61,57,81,39,179
203482,Kelly Olynyk,Kelly,1610612738,BOS,26.0,18,9,9,0.5,19.2,107.8,2.4,0.126,0.211,0.7,0.236,0.8,0.412,5.4,5.3,4.9,18.3,0.058,1,23,210,63,104,97,93,104,84,67,71,34,31,100,128,123,121,80
203935,Marcus Smart,Marcus,1610612738,BOS,23.0,18,9,9,0.5,29.9,109.5,3.4,0.122,0.191,1.5,0.29,0.9,0.302,9.1,7.4,7.2,26.8,0.074,1,23,210,63,61,119,60,111,103,23,39,27,56,154,160,153,164,59
1626179,Terry Rozier,Terry,1610612738,BOS,23.0,17,9,8,0.529,16.3,104.3,1.9,0.116,0.185,0.6,0.216,0.2,0.118,5.1,4.1,3.6,13.8,0.068,13,23,199,62,116,60,112,117,110,76,79,108,116,96,96,85,93,66
203092,Tyler Zeller,Tyler,1610612738,BOS,27.0,11,3,8,0.273,7.1,118.0,1.0,0.153,0.229,0.0,0.0,0.2,0.5,2.5,1.9,1.5,5.6,-0.001,55,88,199,163,172,184,152,75,69,173,173,116,20,51,44,32,36,184
