player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,6,2,4,0.333,134.885,103.8,8.2,0.158,0.228,2.5,0.389,1.8,0.25,16.0,17.1,13.9,50.5,-1.11,104,122,73,132,107,51,45,59,73,28,12,31,56,106,175,137,177,56
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,6,2,4,0.333,247.75666666666663,107.6,8.5,0.17,0.25,2.1,0.297,1.5,0.25,16.7,13.4,15.5,46.5,-1.187,104,122,73,132,59,81,36,47,56,47,35,38,56,115,79,157,140,79
203471,Dennis Schröder,Dennis,1610612765,DET,31.0,6,2,4,0.333,164.28333333333333,110.2,2.9,0.057,0.1,2.0,0.241,0.3,0.056,15.2,19.6,12.6,46.2,-1.266,104,122,73,132,87,106,188,191,182,53,63,151,150,96,189,109,138,112
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,1,0,1,0.0,18.87,107.0,10.2,0.182,0.364,0.0,0.0,5.1,0.5,22.9,25.4,17.8,50.9,-1.286,212,180,10,180,179,71,21,32,15,165,165,3,11,190,204,183,178,122
1631105,Jalen Duren,Jalen,1610612765,DET,21.0,6,2,4,0.333,203.46166666666667,111.3,9.0,0.18,0.266,0.5,0.1,2.4,0.4,16.8,14.9,15.6,45.8,-1.267,104,122,73,132,69,120,32,39,43,159,150,21,31,120,124,160,131,113
1627736,Malik Beasley,Malik,1610612765,DET,28.0,6,2,4,0.333,163.05166666666668,108.9,4.1,0.08,0.136,0.9,0.1,0.3,0.05,22.1,21.5,15.3,45.9,-1.261,104,122,73,132,89,90,151,160,151,141,150,150,156,184,196,156,133,110
1630194,Paul Reed,Paul,1610612765,DET,26.0,5,2,3,0.4,53.13333333333333,92.9,7.2,0.123,0.229,4.5,0.263,2.7,0.5,19.0,20.8,13.6,39.7,-0.81,115,122,54,124,148,27,69,103,71,5,51,17,11,165,194,131,73,25
1641842,Ronald Holland II,Ronald,1610612765,DET,19.0,5,2,3,0.4,33.52166666666667,97.2,4.3,0.065,0.143,0.0,0.0,1.4,0.25,10.0,27.2,8.6,40.1,-0.924,115,122,54,124,163,34,146,181,143,165,165,45,56,25,210,39,74,32
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,188.31,110.6,3.8,0.074,0.114,0.5,0.083,0.0,0.0,18.1,15.3,16.6,47.4,-1.23,104,122,73,132,76,112,160,173,176,157,157,161,161,151,137,175,153,97
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,232.72666666666663,110.2,7.8,0.156,0.233,1.2,0.207,1.4,0.219,16.1,15.1,15.9,47.9,-1.255,104,122,73,132,61,105,47,61,68,108,83,44,73,107,129,168,155,105
