player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,6,2,4,0.333,134.885,8.5,14.9,0.571,0.0,0.7,0.0,7.5,12.8,0.583,2.8,8.2,11.0,2.1,3.9,2.5,1.8,2.1,8.9,8.2,24.6,2.1,49.9,0,0,46.3,104,121,66,132,105,60,117,36,164,189,164,14,8,134,63,46,48,145,38,29,33,22,21,13,51,83,46,48,7,52
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,6,2,4,0.333,247.75666666666663,10.7,25.0,0.426,1.0,5.4,0.179,6.8,8.1,0.833,1.2,8.5,9.7,10.1,6.2,2.1,1.5,2.7,3.9,7.2,29.1,1.7,60.6,4,1,57.2,104,121,66,132,59,30,21,121,153,142,155,20,22,55,146,37,68,11,10,46,39,13,111,22,31,87,21,10,2,17
203471,Dennis Schröder,Dennis,1610612765,DET,31.0,6,2,4,0.333,164.28333333333333,7.6,15.5,0.491,2.9,6.1,0.476,3.8,4.7,0.813,1.2,2.9,4.1,6.4,2.0,2.0,0.3,0.3,3.5,3.2,21.9,-4.1,41.4,0,0,40.0,104,121,66,132,86,88,111,64,71,129,25,62,73,67,145,189,184,38,124,51,150,144,125,111,75,125,93,48,7,92
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,1,0,1,0.0,18.87,2.5,5.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,10.2,12.7,2.5,0.0,0.0,5.1,0.0,12.7,0.0,5.1,20.3,39.4,0,0,30.5,212,180,197,180,179,187,210,49,164,190,164,162,165,162,75,22,34,134,189,165,3,150,4,188,199,17,106,48,7,166
1631105,Jalen Duren,Jalen,1610612765,DET,21.0,6,2,4,0.333,203.46166666666667,6.1,9.4,0.65,0.0,0.0,0.0,4.5,5.4,0.826,6.1,9.0,15.1,5.0,2.4,0.5,2.4,1.2,6.1,3.5,16.8,-6.6,48.4,1,0,42.5,104,121,66,132,68,122,179,24,164,190,164,50,61,60,17,32,20,69,108,159,21,57,43,88,127,141,48,30,7,78
1627736,Malik Beasley,Malik,1610612765,DET,28.0,6,2,4,0.333,163.05166666666668,8.2,22.1,0.373,5.9,17.4,0.339,2.4,2.4,1.0,0.3,4.1,4.4,2.1,2.1,0.9,0.3,0.3,2.9,2.6,24.7,-4.1,34.6,0,0,39.4,104,121,66,132,88,67,39,160,10,4,93,108,137,1,176,151,178,152,122,140,149,143,147,135,50,126,146,48,7,96
1630194,Paul Reed,Paul,1610612765,DET,26.0,5,2,3,0.4,53.13333333333333,4.5,7.2,0.625,0.0,0.0,0.0,3.6,5.4,0.667,6.3,7.2,13.6,0.9,4.5,4.5,2.7,0.0,7.2,2.7,12.6,8.1,47.4,0,0,41.6,115,121,146,124,148,165,198,26,164,190,164,65,62,118,15,71,29,187,27,5,17,150,28,132,163,49,54,48,7,85
1641842,Ronald Holland II,Ronald,1610612765,DET,19.0,5,2,3,0.4,33.52166666666667,0.0,7.2,0.0,0.0,4.3,0.0,12.9,14.3,0.9,4.3,4.3,8.6,0.0,8.6,0.0,1.4,2.9,7.2,11.5,12.9,-5.7,18.9,0,0,24.3,115,121,146,124,162,203,199,203,164,161,164,3,6,29,33,146,91,192,6,165,45,12,30,5,162,136,203,48,7,188
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,188.31,6.1,18.1,0.338,4.1,13.3,0.308,2.0,2.5,0.8,0.5,3.8,4.3,1.8,2.3,0.5,0.0,0.3,2.5,2.8,18.4,2.8,25.5,0,0,29.6,104,121,66,132,76,123,70,173,26,11,117,119,129,69,169,161,181,160,112,157,160,145,169,128,115,79,185,48,7,172
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,232.72666666666663,7.0,14.6,0.479,2.1,4.7,0.435,3.3,3.3,1.0,1.7,7.8,9.5,0.6,1.2,1.2,1.4,0.8,3.3,2.9,19.4,-4.7,38.5,1,0,36.9,104,121,66,132,61,101,120,75,117,153,35,75,103,1,115,48,72,191,172,109,44,88,133,125,104,129,118,30,7,115
