player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203469,Cody Zeller,Cody,1610612766,CHA,25.0,5,2,3,0.4,9.803333333333333,3.7,7.3,0.5,0.0,0.0,0.0,7.3,7.3,1.0,11.0,0.0,11.0,0.0,0.0,0.0,3.7,0.0,7.3,3.7,14.7,-58.8,38.9,0,0,33.0,335,329,311,299,335,209,265,89,221,294,221,56,100,1,4,346,53,288,284,245,23,205,63,178,161,414,84,185,18,119
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,22.0,8,5,3,0.625,21.386666666666667,1.7,3.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,3.4,40.4,3.4,0,0,3.4,294,268,311,90,275,310,353,89,221,294,221,305,312,305,283,346,367,288,284,245,228,205,267,332,347,37,402,185,18,401
2730,Dwight Howard,Dwight,1610612766,CHA,32.0,37,16,21,0.432,136.345,4.5,7.9,0.567,0.0,0.0,0.0,6.3,12.7,0.5,2.4,11.1,13.5,0.3,1.1,0.8,2.6,1.3,3.7,7.4,15.3,4.2,41.1,25,0,35.9,44,84,19,284,42,165,243,68,221,294,221,84,31,265,106,20,28,287,230,182,44,87,245,41,151,157,71,7,18,85
1626163,Frank Kaminsky,Frank,1610612766,CHA,25.0,28,10,18,0.357,43.11,2.5,7.5,0.333,2.5,6.7,0.375,3.3,4.2,0.8,0.8,3.3,4.2,1.7,0.8,0.0,0.0,0.0,3.3,2.5,10.9,-3.3,17.5,0,0,19.2,113,167,50,336,209,279,261,260,65,91,96,183,189,148,232,274,284,198,251,245,228,205,274,232,235,248,335,185,18,307
203087,Jeremy Lamb,Jeremy,1610612766,CHA,26.0,30,11,19,0.367,75.18333333333334,3.4,15.3,0.219,0.5,3.8,0.125,8.6,9.6,0.9,1.4,6.7,8.1,2.4,0.5,0.5,1.0,1.9,3.4,5.3,15.8,8.1,33.0,0,0,29.7,99,152,37,329,139,229,70,317,212,170,212,42,63,87,170,86,110,147,276,222,125,43,270,97,140,133,144,185,18,166
202933,Julyan Stone,Julyan,1610612766,CHA,29.0,1,0,1,0.0,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.8,0.0,0.0,-172.8,0.0,0,0,0.0,407,404,377,404,431,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,3,332,354,437,403,185,18,403
202689,Kemba Walker,Kemba,1610612766,CHA,28.0,38,16,22,0.421,145.03666666666666,10.7,28.3,0.377,3.7,12.2,0.306,7.4,9.2,0.811,1.5,4.5,6.0,4.7,3.5,1.5,0.5,2.5,3.2,6.5,32.5,3.5,49.2,2,0,50.9,40,84,16,291,31,18,13,234,22,16,142,53,67,145,167,197,211,53,50,92,192,26,284,68,29,168,37,112,18,31
1628370,Malik Monk,Malik,1610612766,CHA,20.0,8,1,7,0.125,11.601666666666668,3.1,21.7,0.143,0.0,18.6,0.0,3.1,3.1,1.0,0.0,3.1,3.1,0.0,0.0,0.0,3.1,0.0,6.2,0.0,9.3,-37.2,22.3,0,0,18.6,294,354,240,401,321,240,28,330,221,3,221,189,233,1,283,279,327,288,284,245,33,205,91,332,266,388,283,185,18,316
1627779,Marcus Paige,Marcus,1610612766,CHA,24.0,1,0,1,0.0,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8,0.0,0,0,0.0,407,404,377,404,431,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,437,403,185,18,403
101107,Marvin Williams,Marvin,1610612766,CHA,32.0,33,13,20,0.394,114.69,2.2,7.8,0.28,0.3,4.1,0.077,1.6,1.6,1.0,1.6,3.8,5.3,1.9,0.6,1.3,0.0,0.3,4.1,1.9,6.3,-1.3,18.6,3,0,16.3,73,122,26,306,65,294,249,297,218,163,220,262,290,1,158,241,235,182,266,119,228,193,212,264,319,229,328,84,18,337
