group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank,team
Players,1630540,Miles McBride,Miles,1610612752,NYK,24.0,9,6,3,0.667,9.0,0.125,0.0,0.1,0.0,0.333,0.222,0.364,0.0,0.222,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.105,7,10,89,27,54,66,70,78,47,22,29,19,42,37,48,49,1,26,28,1,1,16,71,NYK
Players,1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,84,10,84,112,99,70,92,47,70,48,50,42,69,77,49,1,26,28,1,1,59,79,NYK
Players,1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,11,7,4,0.636,43.0,0.504,0.459,0.551,0.4,0.517,0.692,0.618,0.091,0.0,0.026,0.462,0.417,0.0,0.0,0.6,0.278,0.522,0.509,1,5,118,33,5,3,11,6,16,9,6,8,40,69,76,16,115,26,28,122,96,10,10,NYK
Players,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,11,7,4,0.636,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.111,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,1,5,118,33,61,99,70,92,47,70,48,50,8,62,53,49,1,26,28,1,1,15,79,NYK
Players,1628404,Josh Hart,Josh,1610612752,NYK,30.0,10,6,4,0.6,46.0,0.1,0.088,0.117,0.0,0.103,0.143,0.122,0.167,0.31,0.268,0.417,0.071,0.1,0.0,0.167,0.105,0.115,0.098,5,10,118,40,3,83,65,75,47,61,36,44,32,28,35,19,88,25,28,107,66,52,72,NYK
Players,1628384,OG Anunoby,OG,1610612752,NYK,27.0,11,7,4,0.636,49.0,0.071,0.108,0.085,0.2,0.103,0.086,0.093,0.091,0.094,0.093,0.154,0.071,0.3,0.333,0.143,0.227,0.083,0.109,1,5,118,33,2,91,63,85,34,61,45,45,40,66,72,41,88,13,14,104,89,57,70,NYK
Players,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,10,6,4,0.6,43.0,0.162,0.258,0.147,0.333,0.138,0.172,0.194,0.455,0.4,0.417,0.0,0.286,0.25,0.333,0.143,0.421,0.167,0.24,5,10,118,40,4,51,32,64,19,53,33,35,14,18,18,49,107,14,14,104,108,45,36,NYK
Players,1628969,Mikal Bridges,Mikal,1610612752,NYK,28.0,11,7,4,0.636,49.0,0.112,0.135,0.145,0.1,0.133,0.059,0.049,0.167,0.242,0.222,0.0,0.071,0.4,0.333,0.143,0.091,0.038,0.11,1,5,118,33,1,77,59,66,43,54,46,49,32,36,45,49,88,8,14,104,62,58,69,NYK
