player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,22.0,7,7,1.0,13.57,27.71,0.49,0.57,0.608,9.14,16.86,0.542,0.392,4.43,10.86,0.408
203501,Tim Hardaway Jr.,1610612742,DAL,29.0,7,7,1.0,6.0,14.43,0.416,0.53,0.436,2.71,6.29,0.432,0.564,3.29,8.14,0.404
204001,Kristaps Porziņģis,1610612742,DAL,25.0,7,7,1.0,4.86,10.29,0.472,0.528,0.625,3.71,6.43,0.578,0.375,1.14,3.86,0.296
1626246,Boban Marjanović,1610612742,DAL,32.0,4,4,1.0,5.0,9.75,0.513,0.513,1.0,5.0,9.75,0.513,0.0,0.0,0.0,
1627827,Dorian Finney-Smith,1610612742,DAL,28.0,7,7,1.0,3.71,9.14,0.406,0.531,0.422,1.43,3.86,0.37,0.578,2.29,5.29,0.432
1628973,Jalen Brunson,1610612742,DAL,24.0,7,7,1.0,2.86,6.29,0.455,0.523,0.705,2.0,4.43,0.452,0.295,0.86,1.86,0.462
1628467,Maxi Kleber,1610612742,DAL,29.0,7,7,1.0,1.71,4.29,0.4,0.533,0.333,0.57,1.43,0.4,0.667,1.14,2.86,0.4
1626196,Josh Richardson,1610612742,DAL,27.0,7,7,1.0,1.57,4.0,0.393,0.446,0.643,1.14,2.57,0.444,0.357,0.43,1.43,0.3
203504,Trey Burke,1610612742,DAL,28.0,2,2,1.0,0.0,3.5,0.0,0.0,0.571,0.0,2.0,0.0,0.429,0.0,1.5,0.0
1626161,Willie Cauley-Stein,1610612742,DAL,27.0,6,5,1.0,1.0,1.5,0.667,0.667,1.0,1.0,1.5,0.667,0.0,0.0,0.0,
1629740,Nicolo Melli,1610612742,DAL,30.0,3,3,1.0,0.0,1.33,0.0,0.0,0.5,0.0,0.67,0.0,0.5,0.0,0.67,0.0
203939,Dwight Powell,1610612742,DAL,29.0,7,4,1.0,1.0,1.14,0.875,0.875,1.0,1.0,1.14,0.875,0.0,0.0,0.0,
