player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
204001,Kristaps Porziņģis,1610612742,DAL,25.0,43,43,0.433,2.7,6.88,0.392,0.542,0.092,0.63,1.47,0.429,0.341,2.07,5.42,0.382
203501,Tim Hardaway Jr.,1610612742,DAL,29.0,70,69,0.416,2.2,5.4,0.407,0.607,0.01,0.04,0.13,0.333,0.406,2.16,5.27,0.409
1627827,Dorian Finney-Smith,1610612742,DAL,28.0,60,60,0.585,1.8,4.53,0.397,0.594,0.002,0.02,0.02,1.0,0.583,1.78,4.52,0.395
1628467,Maxi Kleber,1610612742,DAL,29.0,50,47,0.775,1.78,4.26,0.418,0.617,0.04,0.08,0.22,0.364,0.735,1.7,4.04,0.421
1626196,Josh Richardson,1610612742,DAL,27.0,59,59,0.364,1.29,3.81,0.338,0.493,0.013,0.1,0.14,0.75,0.351,1.19,3.68,0.323
200755,JJ Redick,1610612742,DAL,37.0,44,39,0.498,1.18,3.02,0.391,0.556,0.06,0.18,0.36,0.5,0.438,1.0,2.66,0.376
203504,Trey Burke,1610612742,DAL,28.0,62,54,0.397,0.84,2.26,0.371,0.539,0.014,0.08,0.08,1.0,0.382,0.76,2.18,0.348
1628973,Jalen Brunson,1610612742,DAL,24.0,68,61,0.226,0.93,2.09,0.444,0.658,0.003,0.03,0.03,1.0,0.223,0.9,2.06,0.436
1629740,Nicolo Melli,1610612742,DAL,30.0,45,36,0.61,0.58,1.91,0.302,0.43,0.043,0.09,0.13,0.667,0.567,0.49,1.78,0.275
1629029,Luka Dončić,1610612742,DAL,22.0,66,49,0.067,0.45,1.36,0.333,0.494,0.004,0.02,0.08,0.2,0.063,0.44,1.29,0.341
1630207,Nate Hinton,1610612742,DAL,22.0,21,8,0.333,0.19,0.67,0.286,0.429,0.0,0.0,0.0,,0.333,0.19,0.67,0.286
1630182,Josh Green,1610612742,DAL,20.0,39,17,0.258,0.1,0.62,0.167,0.25,0.011,0.0,0.03,0.0,0.247,0.1,0.59,0.174
1626246,Boban Marjanović,1610612742,DAL,32.0,33,11,0.148,0.15,0.55,0.278,0.306,0.09,0.12,0.33,0.364,0.057,0.03,0.21,0.143
203939,Dwight Powell,1610612742,DAL,29.0,58,18,0.109,0.07,0.36,0.19,0.286,0.005,0.0,0.02,0.0,0.104,0.07,0.34,0.2
1626161,Willie Cauley-Stein,1610612742,DAL,27.0,53,16,0.099,0.09,0.34,0.278,0.306,0.038,0.08,0.13,0.571,0.06,0.02,0.21,0.091
1630179,Tyrell Terry,1610612742,DAL,20.0,11,3,0.188,0.0,0.27,0.0,0.0,0.0,0.0,0.0,,0.188,0.0,0.27,0.0
1630189,Tyler Bey,1610612742,DAL,23.0,18,2,0.136,0.0,0.17,0.0,0.0,0.045,0.0,0.06,0.0,0.091,0.0,0.11,0.0
