player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612756,PHX,34.0,11,11,0.188,1.73,3.82,0.452,0.583,0.063,0.73,1.27,0.571,0.125,1.0,2.55,0.393
203082,Terrence Ross,1610612756,PHX,32.0,6,5,0.815,1.0,3.67,0.273,0.409,0.0,0.0,0.0,,0.815,1.0,3.67,0.273
1629028,Deandre Ayton,1610612756,PHX,24.0,10,10,0.27,1.5,3.0,0.5,0.5,0.27,1.5,3.0,0.5,0.0,0.0,0.0,
1628470,Torrey Craig,1610612756,PHX,32.0,11,8,0.6,1.18,2.45,0.481,0.667,0.089,0.27,0.36,0.75,0.511,0.91,2.09,0.435
101108,Chris Paul,1610612756,PHX,38.0,7,6,0.187,0.86,2.43,0.353,0.5,0.011,0.14,0.14,1.0,0.176,0.71,2.29,0.313
1626166,Cameron Payne,1610612756,PHX,28.0,7,6,0.354,0.71,2.43,0.294,0.441,0.0,0.0,0.0,,0.354,0.71,2.43,0.294
1629013,Landry Shamet,1610612756,PHX,26.0,10,9,0.467,0.9,2.1,0.429,0.643,0.0,0.0,0.0,,0.467,0.9,2.1,0.429
1626164,Devin Booker,1610612756,PHX,26.0,11,9,0.083,1.09,1.82,0.6,0.85,0.012,0.18,0.27,0.667,0.071,0.91,1.55,0.588
1627814,Damion Lee,1610612756,PHX,30.0,8,6,0.7,0.5,1.75,0.286,0.393,0.05,0.13,0.13,1.0,0.65,0.38,1.63,0.231
1629006,Josh Okogie,1610612756,PHX,24.0,10,8,0.432,0.3,1.6,0.188,0.25,0.054,0.1,0.2,0.5,0.378,0.2,1.4,0.143
203933,T.J. Warren,1610612756,PHX,29.0,6,4,0.368,0.17,1.17,0.143,0.214,0.0,0.0,0.0,,0.368,0.17,1.17,0.143
1630688,Ish Wainright,1610612756,PHX,28.0,6,3,1.0,0.17,0.67,0.25,0.375,0.0,0.0,0.0,,1.0,0.17,0.67,0.25
1629111,Jock Landale,1610612756,PHX,27.0,7,2,0.074,0.0,0.29,0.0,0.0,0.037,0.0,0.14,0.0,0.037,0.0,0.14,0.0
