player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,34.0,15,12,3,0.8,47.6,3.0,2.0,1.5,6.4,13.8,12.8,12.5,43.4,0.8,0.7,3.4,4.6,39.8,33,9,40,11,142,80,88,111,126,72,124,111,124,87,98,62,68,97
1627745,Damian Jones,Damian,1610612744,GSW,23.0,4,4,0,1.0,43.4,0.0,0.0,0.0,8.0,32.0,0.0,24.0,64.0,0.0,0.0,16.0,8.0,18.4,162,75,1,1,199,164,153,154,102,205,1,202,10,143,1,208,11,194
2561,David West,David,1610612744,GSW,37.0,18,14,4,0.778,47.8,1.1,2.7,0.5,10.4,18.6,12.1,11.2,49.9,2.7,0.3,6.3,2.7,51.9,21,7,58,12,131,155,57,149,72,157,114,85,54,12,57,171,127,36
203110,Draymond Green,Draymond,1610612744,GSW,28.0,21,16,5,0.762,49.5,2.2,1.9,1.4,6.8,14.7,14.1,12.4,45.1,1.9,0.7,4.5,3.8,54.5,5,1,147,14,74,116,93,118,116,88,159,110,113,28,102,119,89,31
201580,JaVale McGee,JaVale,1610612744,GSW,30.0,13,11,2,0.846,49.9,2.5,3.5,3.2,24.0,18.3,15.1,9.5,39.1,3.5,0.0,6.3,5.0,56.0,38,16,24,10,65,102,49,59,5,152,167,55,156,7,1,172,59,29
1628395,Jordan Bell,Jordan,1610612744,GSW,23.0,17,13,4,0.765,49.0,0.6,3.1,0.0,9.0,14.4,12.1,9.9,43.5,2.5,1.1,5.1,2.8,44.9,23,8,58,13,92,162,54,154,87,81,117,64,121,14,148,144,126,70
201142,Kevin Durant,Kevin,1610612744,GSW,29.0,21,16,5,0.762,48.9,5.8,2.5,5.6,9.3,14.7,13.1,12.6,45.8,1.5,0.8,2.6,7.0,61.9,5,1,147,14,94,23,65,13,83,87,133,113,96,41,109,33,22,20
1626172,Kevon Looney,Kevon,1610612744,GSW,22.0,21,16,5,0.762,47.5,0.5,4.2,0.2,9.1,12.5,10.6,13.7,48.8,1.0,0.5,6.1,2.1,34.3,5,1,147,14,148,163,33,152,86,50,79,137,63,69,76,168,152,130
202691,Klay Thompson,Klay,1610612744,GSW,28.0,21,16,5,0.762,49.3,3.7,1.9,4.7,5.2,15.0,14.1,12.2,46.7,0.4,0.7,3.0,1.7,37.7,5,1,147,14,81,53,95,25,141,93,161,104,89,128,104,47,163,109
201156,Nick Young,Nick,1610612744,GSW,33.0,20,15,5,0.75,46.5,3.2,0.7,2.7,0.5,11.5,13.1,14.5,44.8,0.0,0.2,4.1,1.6,16.6,11,6,147,19,170,72,146,67,185,39,134,144,114,143,53,98,169,196
1627775,Patrick McCaw,Patrick,1610612744,GSW,22.0,6,6,0,1.0,49.1,6.1,0.0,0.0,0.0,15.2,18.2,27.3,78.8,0.0,0.0,3.0,6.1,41.2,106,40,1,1,85,19,153,154,186,97,191,206,4,143,1,50,35,91
1626188,Quinn Cook,Quinn,1610612744,GSW,25.0,17,12,5,0.706,47.8,4.4,0.8,5.5,7.7,13.9,7.9,9.0,45.9,0.5,0.3,3.6,3.3,37.7,23,9,147,27,136,40,139,14,108,75,31,48,95,111,56,68,104,108
2733,Shaun Livingston,Shaun,1610612744,GSW,32.0,21,16,5,0.762,48.3,2.5,1.5,4.3,11.2,14.0,11.9,10.9,48.3,0.1,0.4,4.4,2.9,33.5,5,1,147,14,113,101,121,35,61,78,110,79,66,142,67,112,120,138
201939,Stephen Curry,Stephen,1610612744,GSW,30.0,15,11,4,0.733,48.6,5.9,1.7,6.1,10.2,15.2,13.8,13.0,48.5,1.0,1.7,3.3,5.2,59.7,33,16,58,20,105,22,108,12,74,100,153,122,64,72,174,56,54,23
2585,Zaza Pachulia,Zaza,1610612744,GSW,34.0,7,5,2,0.714,47.2,3.6,12.5,0.0,10.7,5.4,17.9,16.1,50.0,1.8,0.0,1.8,10.7,74.8,85,43,24,23,153,58,2,154,69,17,189,168,51,32,1,22,3,6
