season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,23.116666666666667,3.1,3.1,0.0,6.2,12.5,17.1,12.5,52.9,1.6,0.0,3.1,4.7,37.5,1,1,1,1,13350,7823,6337,9921,10828,14691,23067,18161,1199,4648,1,14901,5388,7496,1,23:07,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,18.133333333333333,0.0,0.0,4.0,4.0,19.9,23.8,11.9,59.6,0.0,0.0,0.0,6.0,42.7,1,1,1,1,17494,11895,10137,4650,14988,22455,25241,17444,579,7994,1,1,3009,4816,1,18:08,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,19.98333333333333,0.0,5.4,0.0,0.0,14.4,19.8,14.4,57.6,0.0,0.0,1.8,5.4,14.4,1,1,1,1,15974,11895,2770,9921,19010,17444,24327,20226,692,7994,1,8981,3872,22951,1,19:59,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,13.083333333333334,0.0,0.0,0.0,5.5,22.0,13.8,11.0,44.0,5.5,0.0,5.5,2.8,60.0,1,1,1,1,21054,11895,10137,9921,12126,23578,20270,16312,3774,408,1,21902,11160,779,1,13:05,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,20.48333333333333,5.3,5.3,1.8,7.0,28.1,17.6,1.8,56.2,1.8,0.0,1.8,8.8,60.6,1,1,1,1,15548,3787,2923,9488,9678,25113,23326,3737,815,4137,1,8822,800,719,1,20:29,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,20.616666666666667,0.0,1.7,5.2,0.0,26.2,17.5,5.2,48.9,0.0,0.0,3.5,1.7,28.6,1,1,1,1,15432,11895,9763,2904,19010,24767,23261,7730,2049,7994,1,16385,15187,13859,1,20:37,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,25.85,8.4,4.2,4.2,11.1,30.6,13.9,12.5,55.7,0.0,0.0,4.2,4.2,22.8,1,1,1,1,10963,1216,4380,4273,4588,25403,20457,18249,871,7994,1,18766,6543,18223,1,25:51,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,18.116666666666667,0.0,9.9,0.0,7.9,23.8,7.9,6.0,43.7,0.0,2.0,2.0,2.0,27.4,1,1,1,1,17509,11895,559,9921,8341,24202,11579,8803,3923,7994,22785,9894,14203,14826,1,18:07,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,26.45,5.4,8.2,0.0,16.3,24.5,16.3,4.1,57.2,1.4,1.4,6.8,1.4,37.0,1,1,1,1,10462,3580,1021,9921,1513,24385,22551,6141,731,5332,20703,23654,16703,7784,1,26:27,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,29.35,2.5,0.0,2.5,2.5,15.9,13.5,2.5,54.0,0.0,0.0,1.2,3.7,16.2,1,1,1,1,7956,9494,10137,7698,17795,19227,19983,4292,1064,7994,1,6856,7971,22220,1,29:21,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,24.816666666666663,0.0,0.0,0.0,2.9,21.8,13.1,11.6,58.0,2.9,2.9,0.0,1.5,16.2,1,1,1,1,11881,11895,10137,9921,16873,23455,19480,17068,665,1844,24620,1,16306,22202,1,24:49,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,32.016666666666666,5.6,2.2,0.0,4.5,7.9,5.6,9.0,29.2,0.0,0.0,3.4,1.1,23.3,1,13060,13060,13060,5723,3343,8421,9921,13898,7954,7907,13582,15730,7994,1,15967,17790,17921,1,32:01,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,17.45,0.0,0.0,0.0,0.0,4.1,0.0,18.6,41.3,0.0,0.0,4.1,2.1,23.3,1,13060,13060,13060,18055,11895,10137,9921,19010,3632,1,23123,5246,7994,1,18585,13826,17890,1,17:27,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,40.15,0.0,0.0,0.0,1.8,9.0,6.3,13.4,34.1,0.9,0.0,0.9,1.8,26.5,1,13060,13060,13060,524,11895,10137,9921,18963,9485,8941,19297,11016,7845,1,5266,15024,15589,1,40:09,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,24.98333333333333,2.9,0.0,2.9,5.8,7.2,10.1,7.2,23.1,0.0,0.0,4.3,1.4,14.3,1,13060,13060,13060,11749,8441,10137,6764,11657,7047,15105,10811,21071,7994,1,19200,16345,23008,1,24:59,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,30.511666666666667,2.4,2.4,0.0,16.5,8.3,2.4,14.2,30.7,0.0,0.0,3.5,3.5,61.0,1,13060,13060,13060,6970,9750,8126,9921,1451,8486,3888,19989,14344,7994,1,16552,8371,686,1,30:31,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,3.0166666666666666,0.0,0.0,23.9,23.9,35.8,59.7,0.0,23.9,0.0,0.0,0.0,0.0,23.9,1,13060,13060,13060,25159,11895,10137,42,329,25713,26095,1,20515,7994,1,1,18615,17484,1,3:01,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,14.838333333333331,4.9,4.9,0.0,0.0,9.7,0.0,14.6,38.8,0.0,0.0,4.9,9.7,27.7,1,13060,13060,13060,19938,4418,3413,9921,19010,10576,1,20361,6971,7994,1,20522,508,14617,1,14:50,2016,2017
