player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201628,Bobby Brown,Bobby,1610612745,HOU,32.0,5,3,2,0.6,21.683333333333334,22.1,44.3,0.5,11.1,24.4,0.455,0.0,0.0,0.0,0.0,4.4,4.4,2.2,0.0,0.0,0.0,0.0,2.2,6.6,55.3,-28.8,64.0,0,0,73.1,138,88,158,39,179,2,1,55,3,1,30,176,179,176,177,154,177,131,186,173,152,163,191,26,2,198,13,50,6,4
203991,Clint Capela,Clint,1610612745,HOU,23.0,11,6,5,0.545,286.24666666666667,7.7,13.8,0.561,0.0,0.2,0.0,4.0,6.5,0.615,4.4,11.7,16.1,2.0,1.3,1.3,4.7,2.5,4.7,5.2,19.5,-2.9,58.6,3,0,49.6,55,51,50,44,40,77,120,27,155,174,155,57,40,142,33,18,16,143,158,95,7,16,90,45,87,107,21,16,6,35
201569,Eric Gordon,Eric,1610612745,HOU,28.0,11,6,5,0.545,358.1666666666667,6.8,16.2,0.421,3.6,9.4,0.386,1.7,2.4,0.722,0.7,5.1,5.8,2.9,1.9,1.1,0.8,1.2,2.7,1.7,19.0,6.0,34.1,0,0,35.1,55,51,50,44,30,101,79,130,28,28,64,138,139,112,155,130,148,105,129,122,82,69,182,169,88,47,137,50,6,118
1627819,Isaiah Taylor,Isaiah,1610612745,HOU,22.0,3,1,2,0.333,9.583333333333334,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,-5.0,19.5,0,0,15.0,176,152,158,115,202,204,182,204,155,114,155,176,179,176,28,132,72,59,186,173,152,3,75,195,209,124,203,50,6,209
201935,James Harden,James,1610612745,HOU,27.0,11,6,5,0.545,406.705,10.6,25.7,0.413,3.8,13.6,0.278,11.9,13.6,0.878,0.8,6.3,7.1,11.0,7.0,2.5,0.6,2.5,5.1,8.3,36.9,0.5,64.1,4,1,64.9,55,51,50,44,26,30,11,136,24,7,125,4,8,53,147,97,126,8,5,27,108,18,73,13,9,85,12,11,3,8
1627787,Kyle Wiltjer,Kyle,1610612745,HOU,24.0,1,1,0,1.0,5.4,8.9,8.9,1.0,8.9,8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,-88.9,26.7,0,0,35.6,208,152,211,1,210,52,196,1,5,34,1,176,179,176,177,209,210,190,186,173,152,163,203,195,40,215,185,50,6,116
101150,Lou Williams,Lou,1610612745,HOU,30.0,11,6,5,0.545,271.55,8.8,20.9,0.424,2.1,6.9,0.308,4.6,5.1,0.897,1.2,4.1,5.3,2.5,2.5,1.2,0.2,1.4,3.0,2.7,24.4,10.4,36.2,0,0,37.1,55,51,50,44,46,55,40,125,87,71,112,46,62,46,120,165,157,121,93,108,148,55,166,132,46,28,121,50,6,109
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,23.0,5,3,2,0.6,21.183333333333334,2.3,6.8,0.333,0.0,0.0,0.0,6.8,13.6,0.5,2.3,11.3,13.6,4.5,4.5,0.0,0.0,2.3,15.9,6.8,11.3,-15.9,29.9,0,0,29.5,138,88,158,39,180,199,207,182,155,175,155,24,7,151,67,21,33,73,21,173,152,22,2,24,181,175,167,50,6,165
2403,Nene,ene,1610612745,HOU,34.0,9,6,3,0.667,161.23166666666663,10.7,15.2,0.706,0.0,0.3,0.0,5.4,9.2,0.581,3.3,9.2,12.5,1.5,2.7,1.8,1.2,1.8,7.1,6.5,26.8,13.4,50.3,1,0,46.7,80,51,145,31,96,28,99,6,155,169,155,32,20,145,46,39,42,159,76,65,63,38,29,28,38,21,40,29,6,43
201976,Patrick Beverley,Patrick,1610612745,HOU,28.0,11,6,5,0.545,324.64,6.7,16.1,0.413,3.1,7.7,0.404,1.6,2.1,0.786,3.1,5.9,9.0,4.9,2.7,2.4,0.3,0.7,5.6,3.4,18.0,1.5,41.5,1,0,40.4,55,51,50,44,36,108,84,136,40,56,49,146,151,92,50,108,84,66,79,32,135,100,53,107,101,78,92,29,6,77
