player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201628,Bobby Brown,Bobby,1610612745,HOU,32.0,5,3,2,0.6,21.683333333333334,0.0,28.8,0.0,17.7,13.3,11.1,44.3,53.1,0.0,0.0,2.2,6.6,64.0,138,88,30,39,179,172,1,160,13,59,84,214,21,152,1,25,26,13
203991,Clint Capela,Clint,1610612745,HOU,23.0,11,6,5,0.545,286.24666666666667,2.9,4.0,1.8,15.4,18.9,14.6,15.4,50.0,4.7,2.5,4.7,5.2,58.6,55,51,146,44,40,88,38,94,23,181,162,157,32,7,200,126,45,21
201569,Eric Gordon,Eric,1610612745,HOU,28.0,11,6,5,0.545,358.1666666666667,1.7,2.5,1.1,6.2,18.2,13.8,13.7,49.6,0.8,1.2,2.7,1.7,34.1,55,51,146,44,30,136,76,138,124,172,145,131,35,82,147,34,169,137
1627819,Isaiah Taylor,Isaiah,1610612745,HOU,22.0,3,1,2,0.333,9.583333333333334,0.0,0.0,0.0,0.0,0.0,15.0,40.1,50.1,0.0,5.0,5.0,0.0,19.5,176,152,30,115,202,172,161,160,192,1,169,211,30,152,213,141,195,203
201935,James Harden,James,1610612745,HOU,27.0,11,6,5,0.545,406.705,4.6,3.5,3.7,12.5,20.2,14.6,12.5,45.6,0.6,2.5,5.1,8.3,64.1,55,51,146,44,26,34,49,43,40,192,164,104,71,108,198,143,13,12
1627787,Kyle Wiltjer,Kyle,1610612745,HOU,24.0,1,1,0,1.0,5.4,0.0,0.0,0.0,0.0,26.7,17.8,71.1,71.1,0.0,0.0,0.0,0.0,26.7,208,152,1,1,210,172,161,160,192,206,191,215,5,152,1,1,195,185
101150,Lou Williams,Lou,1610612745,HOU,30.0,11,6,5,0.545,271.55,1.2,1.4,3.4,11.0,15.9,11.1,14.5,50.2,0.2,1.4,3.0,2.7,36.2,55,51,146,44,46,157,123,53,55,133,90,151,29,148,161,50,132,121
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,23.0,5,3,2,0.6,21.183333333333334,2.3,2.3,0.0,0.0,13.6,15.9,36.3,45.3,0.0,2.3,15.9,6.8,29.9,138,88,30,39,180,119,86,160,192,70,178,209,72,152,194,214,24,167
2403,Nene,ene,1610612745,HOU,34.0,9,6,3,0.667,161.23166666666663,3.3,6.5,3.9,20.2,17.6,13.7,11.3,36.9,1.2,1.8,7.1,6.5,50.3,80,51,59,31,96,71,11,37,6,161,143,77,170,63,178,187,28,40
201976,Patrick Beverley,Patrick,1610612745,HOU,28.0,11,6,5,0.545,324.64,3.8,4.0,2.1,6.5,18.9,17.0,15.1,50.6,0.3,0.7,5.6,3.4,41.5,55,51,146,44,36,51,39,83,116,180,187,155,28,135,116,163,107,92
201583,Ryan Anderson,Ryan,1610612745,HOU,29.0,11,6,5,0.545,335.6666666666667,1.7,3.6,1.6,3.7,18.2,10.9,13.7,46.3,0.3,0.3,3.4,2.3,27.3,55,51,146,44,32,138,48,112,165,171,78,132,64,136,64,71,150,181
1626155,Sam Dekker,Sam,1610612745,HOU,23.0,4,2,2,0.5,31.366666666666667,0.0,0.0,0.0,0.0,13.8,21.4,30.6,70.4,1.5,0.0,3.1,0.0,43.6,153,106,30,63,167,172,161,160,192,75,202,206,6,46,1,53,195,74
2772,Trevor Ariza,Trevor,1610612745,HOU,32.0,11,6,5,0.545,412.96,2.1,0.9,2.0,4.2,19.3,15.1,13.3,47.2,0.2,1.0,2.9,2.0,30.1,55,51,146,44,23,127,144,88,156,185,170,119,53,142,141,44,162,166
1627786,Troy Williams,Troy,1610612745,HOU,22.0,5,3,2,0.6,18.616666666666667,0.0,0.0,0.0,0.0,15.5,12.9,41.3,46.4,0.0,0.0,0.0,2.6,22.9,138,88,30,39,185,172,161,160,192,121,129,213,62,152,1,1,136,196
