player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202322,John Wall,1610612764,WAS,26.0,13,13,0.473,3.54,9.46,0.374,0.00402,0.365,3.0,7.31,0.411,0.108,0.54,2.15,0.25
203078,Bradley Beal,1610612764,WAS,24.0,13,13,0.357,3.38,6.85,0.494,0.005620000000000001,0.225,2.46,4.31,0.571,0.133,0.92,2.54,0.364
202693,Markieff Morris,1610612764,WAS,27.0,13,13,0.213,0.92,2.31,0.4,0.00433,0.184,0.77,2.0,0.385,0.028,0.15,0.31,0.5
203490,Otto Porter Jr.,1610612764,WAS,24.0,13,10,0.196,1.0,1.62,0.619,0.00619,0.178,1.0,1.46,0.684,0.019,0.0,0.15,0.0
201943,Brandon Jennings,1610612764,WAS,27.0,13,9,0.559,0.77,1.46,0.526,0.00553,0.382,0.69,1.0,0.692,0.176,0.08,0.46,0.167
202711,Bojan Bogdanović,1610612764,WAS,28.0,13,10,0.19,0.54,1.23,0.438,0.0053100000000000005,0.119,0.31,0.77,0.4,0.071,0.23,0.46,0.5
203504,Trey Burke,1610612764,WAS,24.0,3,2,0.5,0.0,0.67,0.0,0.0,0.5,0.0,0.67,0.0,0.0,0.0,0.0,
1626162,Kelly Oubre Jr.,1610612764,WAS,21.0,12,4,0.13,0.25,0.58,0.429,0.005,0.074,0.17,0.33,0.5,0.056,0.08,0.25,0.333
1627815,Sheldon Mac,1610612764,WAS,24.0,7,1,0.125,0.14,0.14,1.0,0.01,0.125,0.14,0.14,1.0,0.0,0.0,0.0,
203107,Tomas Satoransky,1610612764,WAS,25.0,10,1,0.167,0.0,0.1,0.0,0.0,0.167,0.0,0.1,0.0,0.0,0.0,0.0,
201160,Jason Smith,1610612764,WAS,31.0,13,1,0.028,0.0,0.08,0.0,0.0,0.0,0.0,0.0,,0.028,0.0,0.08,0.0
101162,Marcin Gortat,1610612764,WAS,33.0,13,1,0.011,0.0,0.08,0.0,0.0,0.011,0.0,0.08,0.0,0.0,0.0,0.0,
