player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,33.0,69,45,24,0.652,48.6,9.6,21.2,0.455,4.1,10.7,0.387,5.1,5.9,0.858,1.3,5.4,6.8,2.7,2.7,0.8,0.0,1.4,2.6,3.9,28.5,5.0,40.4,3,0,43.7,110,44,260,111,121,92,80,259,56,77,104,72,96,104,339,358,364,377,216,511,519,104,517,202,55,114,292,120,40,176
1627863,Danuel House Jr.,Danuel,1610612762,UTA,29.0,42,18,24,0.429,47.4,5.2,12.9,0.404,2.9,7.6,0.376,2.9,3.8,0.759,1.2,6.1,7.2,2.9,2.1,1.4,1.1,0.8,3.3,3.1,16.2,4.0,34.4,0,0,34.1,339,331,260,395,376,451,437,413,168,230,134,253,261,287,380,283,331,360,323,309,184,339,416,323,388,141,439,268,40,420
1627756,Denzel Valentine,Denzel,1610612762,UTA,28.0,24,14,10,0.583,47.6,5.4,14.2,0.379,4.1,10.1,0.404,0.0,0.0,0.0,1.9,7.1,9.0,2.4,2.6,1.7,0.0,0.2,4.3,0.4,14.8,-5.8,31.7,0,0,33.7,423,385,437,207,319,435,367,478,61,103,63,543,547,543,256,205,231,440,238,183,520,524,257,561,435,415,492,268,40,432
1628378,Donovan Mitchell,Donovan,1610612762,UTA,25.0,67,41,26,0.612,48.6,13.2,29.5,0.448,5.0,14.0,0.355,5.7,6.7,0.853,1.2,4.9,6.0,7.7,4.3,2.1,0.3,1.0,3.5,5.9,37.2,5.9,58.8,3,0,60.6,132,76,228,168,129,16,8,280,22,18,199,51,77,117,377,427,426,87,61,103,482,230,381,70,14,96,40,120,40,23
1629672,Eric Paschall,Eric,1610612762,UTA,25.0,58,36,22,0.621,48.3,7.5,15.4,0.485,2.6,7.1,0.37,4.3,5.6,0.767,2.0,5.0,7.0,2.4,1.8,0.6,0.3,1.4,3.3,3.9,21.9,-1.9,34.8,0,0,35.7,221,131,299,154,180,254,292,173,203,259,149,113,110,274,249,407,346,439,403,534,455,90,413,203,187,319,432,268,40,370
202355,Hassan Whiteside,Hassan,1610612762,UTA,33.0,65,40,25,0.615,48.3,8.9,13.7,0.652,0.0,0.0,0.0,4.3,6.9,0.623,6.9,13.6,20.5,1.1,2.2,0.9,4.3,1.2,7.4,6.4,22.2,9.6,61.8,14,0,54.2,160,90,245,162,193,127,400,28,514,562,514,117,71,463,18,12,7,555,306,476,8,143,38,50,180,37,26,47,40,46
1630215,Jared Butler,Jared,1610612762,UTA,21.0,42,31,11,0.738,47.5,8.0,19.9,0.404,3.7,11.6,0.318,1.5,2.1,0.688,0.7,5.3,5.9,8.3,4.4,2.2,1.1,0.7,6.2,1.5,21.2,-1.5,46.4,0,0,45.8,339,188,426,53,361,195,124,414,87,52,324,442,435,402,504,370,435,65,57,87,197,398,79,516,206,307,172,268,40,142
203903,Jordan Clarkson,Jordan,1610612762,UTA,30.0,79,47,32,0.595,48.8,10.6,25.4,0.419,4.3,13.6,0.318,3.3,4.0,0.828,1.5,4.7,6.2,4.4,2.9,1.5,0.4,0.9,3.4,3.7,28.9,8.7,45.7,1,0,47.6,14,26,134,188,99,52,34,364,43,23,323,193,238,170,302,455,404,220,168,258,440,268,403,230,48,47,187,194,40,116
1627823,Juancho Hernangomez,Juancho,1610612762,UTA,26.0,40,20,20,0.5,49.7,4.9,11.8,0.415,2.7,7.7,0.348,2.1,3.8,0.559,3.1,8.0,11.2,2.2,1.8,1.6,1.1,0.7,2.8,2.3,14.6,-0.6,37.7,0,0,36.1,352,295,341,306,32,476,477,378,193,224,221,366,258,488,150,157,161,463,400,230,180,393,501,417,443,274,361,268,40,360
201144,Mike Conley,Mike,1610612762,UTA,34.0,72,44,28,0.611,48.1,8.0,18.5,0.435,3.9,9.7,0.408,3.0,3.8,0.796,1.1,4.0,5.1,9.0,2.9,2.2,0.5,0.7,3.3,3.8,23.0,8.1,47.9,2,0,46.5,78,51,190,170,230,196,171,321,69,126,60,227,259,224,393,516,513,43,176,88,384,400,417,219,152,58,148,151,40,129
