player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,17,11,6,0.647,49.4,2.7,2.7,0.5,4.3,13.3,11.2,15.4,52.1,1.1,1.1,9.0,11.7,39.7,34,19,157,23,141,91,84,143,166,69,66,165,13,70,135,204,4,98
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,24,15,9,0.625,48.6,3.0,1.8,2.8,5.7,17.0,15.1,16.3,43.0,0.6,0.4,2.3,3.5,36.0,1,7,201,24,162,80,126,63,138,132,159,178,77,97,83,23,114,130
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,22,15,7,0.682,49.6,2.6,3.8,0.4,12.8,14.5,17.9,12.8,38.5,4.7,0.8,9.8,2.7,57.5,9,7,184,18,131,96,44,145,35,84,196,113,150,6,115,206,141,18
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,14,8,6,0.571,49.1,1.3,0.0,3.6,2.7,16.1,12.5,12.5,42.9,0.9,0.0,4.0,1.3,29.1,39,41,157,56,152,155,163,41,181,114,93,102,79,82,1,81,179,172
203110,Draymond Green,Draymond,1610612744,GSW,26.0,23,15,8,0.652,48.8,2.5,3.4,2.7,8.0,15.5,16.1,15.5,41.4,2.3,1.1,4.5,5.8,56.3,6,7,200,22,156,100,54,65,100,100,180,167,99,22,134,107,50,23
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,23,14,9,0.609,46.6,1.8,5.5,1.1,16.6,18.6,12.6,19.1,39.5,1.6,2.3,7.8,6.2,43.3,6,16,201,39,196,128,21,118,18,162,98,196,132,48,196,192,39,72
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,24,15,9,0.625,48.9,1.9,1.5,1.6,5.4,15.5,18.0,13.9,45.0,0.3,0.8,3.0,2.2,29.0,1,7,201,24,154,124,137,92,148,98,199,136,54,131,113,45,156,173
203546,Ian Clark,Ian,1610612744,GSW,25.0,16,10,6,0.625,46.4,3.9,0.6,3.9,9.1,17.8,13.3,10.0,42.3,0.0,1.5,5.4,3.6,37.9,36,29,157,24,201,47,160,36,80,153,114,57,90,143,170,143,103,113
203949,James Michael McAdoo,James Michael,1610612744,GSW,23.0,8,4,4,0.5,45.6,0.0,0.0,0.0,4.8,22.9,16.9,25.3,48.2,2.4,2.4,7.2,6.0,38.1,91,75,62,60,208,168,163,149,158,192,191,212,30,20,200,186,46,110
202691,Klay Thompson,Klay,1610612744,GSW,26.0,24,15,9,0.625,48.5,4.7,2.8,4.2,8.6,15.6,15.9,15.8,41.2,0.5,1.4,3.0,4.6,47.3,1,7,201,24,165,32,78,34,91,103,178,172,104,110,161,46,73,55
2571,Leandro Barbosa,Leandro,1610612744,GSW,33.0,23,14,9,0.609,48.2,6.1,4.4,5.3,10.6,16.9,11.7,15.3,45.1,0.2,1.5,4.5,3.2,39.6,6,16,201,39,176,11,30,17,57,128,79,163,53,139,171,109,121,99
201578,Marreese Speights,Marreese,1610612744,GSW,28.0,24,15,9,0.625,47.4,3.1,2.6,2.4,7.5,16.7,10.4,12.3,45.8,1.9,0.9,10.1,6.8,51.9,1,7,201,24,193,75,86,74,111,124,55,96,48,37,125,207,24,41
2733,Shaun Livingston,Shaun,1610612744,GSW,30.0,24,15,9,0.625,48.5,3.8,0.9,3.3,9.4,15.5,15.5,14.6,40.9,0.5,0.8,4.5,3.3,40.5,1,7,201,24,166,53,151,46,72,96,171,147,109,113,118,108,118,93
201939,Stephen Curry,Stephen,1610612744,GSW,28.0,18,11,7,0.611,48.1,7.3,1.7,4.5,7.5,16.6,17.2,17.2,43.5,0.4,1.2,3.1,6.8,57.0,25,19,184,31,180,4,130,24,112,122,194,182,70,118,144,47,26,22
