group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203458,Alex Len,,1610612756,PHX,25.0,16,9,7,0.563,27.62833333333333,3.5,6.9,0.5,0.0,0.0,0.0,5.2,8.7,0.6,3.5,12.2,15.6,0.0,1.7,0.0,8.7,1.7,5.2,3.5,12.2,-10.4,55.2,5,0,45.2,233,182,240,146,253,271,316,89,221,294,221,158,125,245,86,38,44,288,201,245,10,90,226,224,272,290,68,58,18,106
,1627863,Danuel House Jr.,,1610612756,PHX,25.0,4,2,2,0.5,6.456666666666667,0.0,7.4,0.0,0.0,0.0,0.0,14.9,14.9,1.0,0.0,7.4,7.4,0.0,7.4,0.0,0.0,0.0,0.0,7.4,14.9,37.2,16.4,0,0,22.3,348,329,338,198,357,333,310,333,221,294,221,25,41,1,283,138,222,288,24,245,228,205,374,90,231,43,372,185,18,334
,1628432,Davon Reed,,1610612756,PHX,23.0,2,0,2,0.0,3.316666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.8,52.1,0,0,43.4,380,404,338,404,384,333,379,333,221,294,221,305,312,305,283,3,4,288,284,245,228,205,374,332,354,425,82,185,18,124
,1626164,Devin Booker,,1610612756,PHX,21.0,25,12,13,0.48,71.50166666666667,13.4,37.6,0.357,4.7,12.8,0.368,8.1,10.1,0.8,2.7,4.7,7.4,4.0,2.7,2.0,0.7,2.0,9.4,8.1,39.6,-2.7,59.9,2,0,61.1,143,133,133,247,145,24,14,249,23,35,100,93,96,148,126,256,224,113,137,88,191,70,74,77,33,238,52,112,18,40
,1627733,Dragan Bender,,1610612756,PHX,20.0,22,8,14,0.364,46.035,3.1,8.3,0.375,2.1,4.2,0.5,0.0,0.0,0.0,0.0,7.3,7.3,5.2,8.3,1.0,0.0,1.0,2.1,0.0,8.3,-13.6,19.7,0,0,25.0,173,216,107,330,202,287,297,237,125,195,32,305,312,305,283,143,227,75,18,184,228,133,365,332,320,301,357,185,18,313
,203901,Elfrid Payton,,1610612756,PHX,24.0,25,5,20,0.2,83.24333333333334,6.3,13.3,0.478,0.6,2.3,0.25,5.8,7.5,0.769,1.2,4.6,5.8,6.9,2.3,1.2,1.2,0.6,5.8,4.6,19.0,-54.8,40.9,6,2,36.9,143,268,26,388,123,148,184,135,214,256,172,143,146,166,225,261,282,43,153,167,138,180,191,183,167,405,170,48,5,191
,203477,Isaiah Canaan,,1610612756,PHX,27.0,8,6,2,0.75,15.266666666666667,3.1,12.6,0.25,0.0,3.1,0.0,22.0,22.0,1.0,3.1,6.3,9.4,9.4,3.1,6.3,0.0,0.0,3.1,15.7,28.3,28.3,69.5,0,0,59.7,294,250,338,36,301,285,201,303,221,237,221,12,19,1,108,182,153,17,105,8,228,205,338,13,68,57,28,185,18,41
,201162,Jared Dudley,,1610612756,PHX,32.0,4,0,4,0.0,6.4,0.0,7.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,7.5,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.5,9.0,0,0,7.5,348,404,290,404,358,333,309,333,221,122,221,305,312,305,19,346,221,288,284,245,228,205,374,332,354,422,392,185,18,396
,1628367,Josh Jackson,,1610612756,PHX,21.0,22,8,14,0.364,46.385,2.1,10.3,0.2,0.0,2.1,0.0,2.1,3.1,0.667,1.0,7.2,8.3,0.0,2.1,2.1,1.0,1.0,7.2,3.1,6.2,-60.0,23.4,1,0,20.7,173,216,107,330,200,314,254,318,221,268,221,266,264,219,238,144,199,288,176,80,153,134,119,249,336,410,334,139,18,344
,1627737,Marquese Chriss,,1610612756,PHX,20.0,20,9,11,0.45,41.79,5.7,11.5,0.5,2.3,3.4,0.667,4.6,10.3,0.444,1.1,9.2,10.3,3.4,4.6,1.1,2.3,1.1,9.2,5.7,18.4,17.2,41.7,2,0,41.3,194,182,162,269,215,171,224,89,115,222,18,178,91,294,226,80,123,133,52,168,74,124,75,151,179,92,159,112,18,145
