group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203458,Alex Len,,1610612756,PHX,25.0,16,9,7,0.563,27.62833333333333,0.0,0.0,0.0,3.5,19.1,27.8,13.9,55.6,8.7,1.7,5.2,3.5,55.2,233,182,197,146,253,233,236,179,251,363,429,387,40,10,361,225,224,68
,1627863,Danuel House Jr.,,1610612756,PHX,25.0,4,2,2,0.5,6.456666666666667,0.0,0.0,0.0,0.0,7.4,0.0,14.9,14.9,0.0,0.0,0.0,7.4,16.4,348,329,75,198,357,233,236,179,300,116,1,398,401,228,1,1,90,372
,1628432,Davon Reed,,1610612756,PHX,23.0,2,0,2,0.0,3.316666666666667,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,380,404,75,404,384,233,236,179,300,443,1,1,404,228,1,1,332,82
,1626164,Devin Booker,,1610612756,PHX,21.0,25,12,13,0.48,71.50166666666667,6.7,1.3,0.0,8.1,21.5,14.1,12.1,43.0,0.7,2.0,9.4,8.1,59.9,143,133,305,247,145,31,205,179,134,398,268,369,157,191,381,377,77,52
,1627733,Dragan Bender,,1610612756,PHX,20.0,22,8,14,0.364,46.035,3.1,0.0,0.0,2.1,19.8,15.6,14.6,41.7,0.0,1.0,2.1,0.0,19.7,173,216,319,330,202,112,236,179,280,374,308,396,176,228,318,86,332,357
,203901,Elfrid Payton,,1610612756,PHX,24.0,25,5,20,0.2,83.24333333333334,2.3,0.0,3.5,11.5,23.6,21.3,12.1,51.9,1.2,0.6,5.8,4.6,40.9,143,268,415,388,123,151,236,55,79,416,391,370,56,138,271,260,183,170
,203477,Isaiah Canaan,,1610612756,PHX,27.0,8,6,2,0.75,15.266666666666667,6.3,0.0,6.3,6.3,18.9,28.3,12.6,62.9,0.0,0.0,3.1,15.7,69.5,294,250,75,36,301,37,236,22,169,357,431,378,27,228,1,113,13,28
,201162,Jared Dudley,,1610612756,PHX,32.0,4,0,4,0.0,6.4,0.0,0.0,0.0,0.0,22.5,0.0,0.0,45.0,0.0,0.0,0.0,0.0,9.0,348,404,141,404,358,233,236,179,300,409,1,1,119,228,1,1,332,392
,1628367,Josh Jackson,,1610612756,PHX,21.0,22,8,14,0.364,46.385,1.0,1.0,2.1,2.1,17.6,21.7,14.5,62.1,1.0,1.0,7.2,3.1,23.4,173,216,319,330,200,219,222,96,281,336,395,395,28,153,317,332,249,334
,1627737,Marquese Chriss,,1610612756,PHX,20.0,20,9,11,0.45,41.79,2.3,3.4,3.4,6.9,14.9,12.6,11.5,39.1,2.3,1.1,9.2,5.7,41.7,194,182,270,269,215,153,105,56,151,287,222,360,220,74,327,376,151,159
,1627885,Shaquille Harrison,,1610612756,PHX,24.0,7,2,5,0.286,4.698333333333333,0.0,0.0,0.0,0.0,0.0,30.6,0.0,20.4,10.2,0.0,10.2,0.0,55.2,307,329,162,372,375,233,236,179,300,1,435,1,387,6,1,394,332,69
,203933,T.J. Warren,,1610612756,PHX,24.0,33,14,19,0.424,94.91666666666669,5.1,4.0,2.5,12.1,18.7,16.2,12.1,51.6,2.0,2.0,4.0,10.1,55.8,73,108,402,290,102,55,89,78,71,355,324,371,59,93,384,151,39,66
,203584,Troy Daniels,,1610612756,PHX,26.0,25,9,16,0.36,38.64,0.0,3.7,0.0,0.0,29.8,24.8,7.5,49.7,1.2,1.2,6.2,2.5,25.8,143,182,360,335,223,233,99,179,300,430,416,265,73,130,332,281,267,320
,1627755,Tyler Ulis,,1610612756,PHX,22.0,18,8,10,0.444,40.95,0.0,3.5,0.0,2.3,14.1,9.4,9.4,37.5,0.0,2.3,10.5,4.7,34.8,214,216,254,273,219,233,104,179,272,257,154,320,249,228,404,396,179,231
,2199,Tyson Chandler,,1610612756,PHX,35.0,20,9,11,0.45,43.35,0.0,4.4,0.0,11.1,14.4,6.6,6.6,48.7,3.3,0.0,5.5,3.3,41.3,194,182,270,269,208,233,74,179,89,264,113,229,83,48,1,248,234,165
