player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612754,IND,29.0,7,3,4,0.429,34.0,4.6,11.6,0.395,2.4,6.4,0.378,0.9,1.4,0.6,0.1,3.3,3.4,1.9,1.9,0.9,0.0,0.9,3.3,2.0,12.4,4.9,20.0,0,0,21.9,85,91,65,97,35,54,42,142,20,19,56,108,96,142,163,69,87,67,41,62,143,27,17,63,50,19,77,48,8,63
202709,Cory Joseph,Cory,1610612754,IND,26.0,7,3,4,0.429,20.5,1.7,4.7,0.364,0.4,1.6,0.273,0.9,0.9,1.0,0.3,2.1,2.4,3.0,0.6,1.3,0.3,0.0,1.4,1.0,4.7,1.3,16.3,0,0,13.7,85,91,65,97,104,133,115,155,113,110,114,108,131,1,134,103,115,36,133,31,97,160,124,114,133,63,92,48,8,108
201954,Darren Collison,Darren,1610612754,IND,30.0,7,3,4,0.429,30.6,4.4,9.7,0.456,1.1,3.3,0.348,1.3,1.7,0.75,0.1,2.9,3.0,4.7,1.3,1.0,0.0,0.4,1.0,1.9,11.3,3.3,23.7,0,0,22.1,85,91,65,97,58,59,56,93,58,63,72,79,84,83,163,78,93,20,60,45,143,75,148,70,60,31,60,48,8,60
1627734,Domantas Sabonis,Domantas,1610612754,IND,22.0,7,3,4,0.429,23.7,5.1,8.9,0.581,0.1,1.0,0.143,2.0,2.6,0.778,2.0,2.6,4.6,0.7,1.0,0.1,0.3,0.1,3.1,2.6,12.4,1.7,19.3,0,0,18.7,85,91,65,97,88,44,61,33,139,124,140,48,57,77,19,86,60,132,73,157,97,145,24,51,50,56,80,48,8,80
203922,Glenn Robinson III,Glenn,1610612754,IND,24.0,2,1,1,0.5,2.8,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.6,0,0,1.5,186,137,188,67,194,175,191,1,143,169,143,172,175,172,175,178,186,181,181,169,143,160,193,183,182,83,194,48,8,195
1626202,Joe Young,Joe,1610612754,IND,26.0,1,1,0,1.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0,0,0.0,198,137,202,1,195,195,204,195,143,169,143,172,175,172,175,196,200,181,181,169,143,160,148,183,199,51,204,48,8,204
202362,Lance Stephenson,Lance,1610612754,IND,27.0,7,3,4,0.429,21.3,4.3,9.3,0.462,1.1,3.7,0.308,0.7,1.3,0.556,0.4,2.3,2.7,2.9,1.3,0.3,0.1,0.4,2.9,1.0,10.4,0.1,18.0,0,0,18.0,85,91,65,97,98,63,59,90,58,52,96,119,106,149,111,93,102,39,60,136,125,75,32,114,65,91,85,48,8,82
1626167,Myles Turner,Myles,1610612754,IND,22.0,7,3,4,0.429,28.0,4.7,7.7,0.611,0.9,1.9,0.462,2.1,2.7,0.789,0.9,4.3,5.1,0.6,1.6,0.3,0.6,0.3,3.6,3.6,12.4,5.7,20.5,0,0,20.7,85,91,65,97,68,50,77,22,85,102,24,47,53,73,63,47,53,145,51,136,50,106,7,27,50,11,74,48,8,71
1628388,T.J. Leaf,T.J.,1610612754,IND,21.0,1,1,0,1.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0.0,198,137,202,1,185,195,204,195,143,169,143,172,175,172,175,196,200,181,181,169,143,160,193,183,199,17,204,48,8,204
201152,Thaddeus Young,Thaddeus,1610612754,IND,30.0,7,3,4,0.429,33.8,5.1,8.6,0.6,0.3,1.0,0.286,0.7,1.9,0.385,3.1,4.6,7.7,1.4,1.0,1.7,0.9,0.0,3.1,2.3,11.3,2.0,29.4,2,0,25.9,85,91,65,97,37,44,64,24,128,124,104,119,74,167,5,42,21,90,73,11,25,160,24,59,60,51,42,25,8,48
202344,Trevor Booker,Trevor,1610612754,IND,30.0,7,3,4,0.429,9.1,0.9,1.4,0.6,0.0,0.1,0.0,0.9,1.0,0.857,0.7,1.9,2.6,0.0,0.1,0.1,0.1,0.1,1.7,0.9,2.6,0.4,6.4,0,0,5.7,85,91,65,97,156,159,175,24,143,159,143,108,116,42,76,124,111,181,174,157,125,145,108,129,156,86,156,48,8,158
203506,Victor Oladipo,Victor,1610612754,IND,26.0,7,3,4,0.429,37.2,7.6,18.1,0.417,3.3,8.1,0.404,4.3,5.9,0.732,0.4,7.9,8.3,6.0,3.4,2.4,0.4,1.3,1.6,5.1,22.7,8.0,46.8,3,1,46.0,85,91,65,97,15,17,13,126,4,4,43,13,11,104,111,10,16,12,10,1,69,11,118,11,16,6,8,17,2,9
