player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612754,IND,29.0,7,3,4,0.429,34.0,5.1,0.3,3.3,4.0,9.6,6.7,7.4,22.6,0.0,0.9,3.3,2.0,20.0,85,91,58,97,35,4,138,18,73,150,143,148,79,143,184,194,63,77
202709,Cory Joseph,Cory,1610612754,IND,26.0,7,3,4,0.429,20.5,1.4,0.3,0.9,1.7,4.4,3.1,3.3,16.0,0.3,0.0,1.4,1.0,16.3,85,91,58,97,104,74,138,89,133,77,75,79,113,97,1,86,114,92
201954,Darren Collison,Darren,1610612754,IND,30.0,7,3,4,0.429,30.6,1.6,0.6,2.7,5.1,10.3,6.0,6.0,19.1,0.0,0.4,1.0,1.9,23.7,85,91,58,97,58,66,114,22,59,159,128,125,97,143,135,51,70,60
1627734,Domantas Sabonis,Domantas,1610612754,IND,22.0,7,3,4,0.429,23.7,1.4,2.3,1.1,7.7,5.4,3.3,4.0,17.1,0.3,0.1,3.1,2.6,19.3,85,91,58,97,88,74,18,67,26,99,81,93,108,97,62,186,51,80
203922,Glenn Robinson III,Glenn,1610612754,IND,24.0,2,1,1,0.5,2.8,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.6,186,137,10,67,194,164,153,154,153,23,29,46,177,143,1,1,183,194
1626202,Joe Young,Joe,1610612754,IND,26.0,1,1,0,1.0,2.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,198,137,1,1,195,164,153,154,186,1,46,1,177,143,1,51,183,204
202362,Lance Stephenson,Lance,1610612754,IND,27.0,7,3,4,0.429,21.3,0.9,1.1,1.9,4.9,6.4,2.7,4.0,18.6,0.1,0.4,2.9,1.0,18.0,85,91,58,97,98,120,79,44,64,106,66,93,101,125,135,179,114,85
1626167,Myles Turner,Myles,1610612754,IND,22.0,7,3,4,0.429,28.0,2.1,1.7,0.9,5.4,9.6,5.3,5.6,19.1,0.6,0.3,3.6,3.6,20.5,85,91,58,97,68,43,42,89,55,150,112,118,97,50,104,203,27,74
1628388,T.J. Leaf,T.J.,1610612754,IND,21.0,1,1,0,1.0,3.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,198,137,1,1,185,164,153,154,186,1,46,1,177,143,1,1,183,204
201152,Thaddeus Young,Thaddeus,1610612754,IND,30.0,7,3,4,0.429,33.8,1.0,3.1,0.0,9.7,11.4,6.6,6.3,21.7,0.9,0.0,3.1,2.3,29.4,85,91,58,97,37,98,11,154,15,175,140,131,84,25,1,186,59,42
202344,Trevor Booker,Trevor,1610612754,IND,30.0,7,3,4,0.429,9.1,0.3,1.3,0.0,1.7,1.9,2.0,2.1,7.7,0.1,0.1,1.7,0.9,6.4,85,91,58,97,156,156,67,154,133,35,46,58,160,125,62,103,129,156
203506,Victor Oladipo,Victor,1610612754,IND,26.0,7,3,4,0.429,37.2,5.4,2.6,6.3,7.1,12.1,7.0,5.7,24.3,0.4,1.3,1.6,5.1,46.8,85,91,58,97,15,3,14,1,33,186,146,120,71,69,200,91,11,8
