player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627863,Danuel House Jr.,Danuel,1610612755,PHI,30.0,56,38,18,0.679,47.8,5.5,11.7,0.472,2.2,6.5,0.336,2.7,3.6,0.75,0.5,5.0,5.6,2.6,1.5,0.8,0.5,0.2,4.1,2.8,15.9,-0.9,29.0,0,0,29.0,253,95,365,49,191,423,441,224,262,271,281,251,258,290,494,340,418,384,431,450,337,484,267,318,395,282,500,253,39,487
1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,25.0,77,50,27,0.649,49.2,6.3,14.9,0.425,3.6,9.2,0.39,1.6,2.0,0.793,1.6,5.6,7.1,4.5,2.3,2.9,0.9,0.6,4.4,1.7,17.8,2.3,42.3,0,0,40.7,46,13,229,78,42,352,290,376,96,116,118,399,414,211,279,285,304,217,270,28,190,375,229,444,315,164,234,253,39,229
203473,Dewayne Dedmon,Dewayne,1610612755,PHI,33.0,38,23,15,0.605,47.5,8.6,16.8,0.51,1.3,4.3,0.308,3.7,5.5,0.673,3.8,11.1,14.9,2.9,2.8,1.0,2.1,1.8,8.4,5.4,22.2,-13.8,51.0,0,0,47.6,359,281,388,115,234,155,211,130,382,380,366,158,114,402,99,33,43,360,185,405,56,36,11,91,171,507,95,253,39,112
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,25.0,37,24,13,0.649,46.8,6.4,14.7,0.432,2.4,6.1,0.391,3.4,4.8,0.722,0.8,4.8,5.6,2.9,3.2,1.3,0.4,1.1,2.4,3.6,18.5,0.3,31.6,0,0,32.8,365,271,407,79,353,346,298,351,234,293,110,175,162,346,431,373,419,353,120,279,388,176,499,218,294,228,468,253,39,427
1627777,Georges Niang,Georges,1610612755,PHI,30.0,78,51,27,0.654,47.5,7.0,15.8,0.442,4.8,12.1,0.401,1.2,1.4,0.867,0.6,5.2,5.8,2.4,1.7,1.0,0.4,0.4,4.6,1.6,20.0,2.4,33.2,0,0,35.9,38,10,229,71,228,284,249,315,28,37,83,444,466,92,480,316,393,410,403,420,372,453,193,452,236,163,434,253,39,346
1630531,Jaden Springer,Jaden,1610612755,PHI,20.0,16,13,3,0.813,46.0,8.8,18.0,0.486,1.0,2.6,0.4,3.1,4.1,0.75,3.1,4.1,7.2,4.1,1.5,3.6,1.5,1.5,7.7,2.1,21.6,-1.5,50.4,0,0,44.3,445,391,496,10,461,139,160,186,414,448,85,204,203,290,132,446,295,242,429,13,90,59,19,399,183,299,104,253,39,164
1629667,Jalen McDaniels,Jalen,1610612755,PHI,25.0,80,31,49,0.388,46.9,6.9,15.1,0.455,1.9,5.7,0.332,2.8,3.4,0.841,1.5,6.9,8.5,3.2,2.3,2.0,0.8,1.0,5.1,3.1,18.5,-3.7,39.8,3,0,37.8,15,191,15,417,336,290,279,268,313,317,316,236,277,136,288,192,220,319,283,86,211,218,130,278,296,348,288,130,39,300
201935,James Harden,James,1610612755,PHI,33.0,58,39,19,0.672,49.9,8.7,19.7,0.441,3.8,9.8,0.385,7.3,8.4,0.867,0.9,7.3,8.3,14.4,4.6,1.7,0.7,1.2,2.6,6.2,28.4,6.5,62.6,36,5,59.6,240,89,346,53,12,146,117,320,79,95,133,26,34,90,400,167,233,2,31,160,247,109,483,62,68,63,21,11,6,19
203954,Joel Embiid,Joel,1610612755,PHI,29.0,66,43,23,0.652,49.2,15.7,28.6,0.548,1.4,4.3,0.33,14.2,16.6,0.857,2.4,12.0,14.4,5.9,4.9,1.4,2.4,2.0,4.4,11.0,47.1,9.1,79.9,39,1,76.5,162,53,303,75,37,4,9,83,371,383,320,2,3,103,180,21,53,135,20,249,42,19,220,3,3,37,2,9,17,2
1629663,Louis King,Louis,1610612755,PHI,24.0,1,1,0,1.0,46.5,12.9,21.0,0.615,6.5,12.9,0.5,0.0,1.6,0.0,3.2,3.2,6.5,3.2,3.2,1.6,0.0,0.0,6.5,3.2,32.3,3.2,46.5,0,0,51.6,531,507,532,1,404,21,96,41,3,24,10,511,443,511,121,501,344,317,117,170,491,499,57,255,37,135,157,253,39,64
