close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1626174,Christian Wood,1610612765,DET,F,24.0,60,59,0.513,188,366,0.514,0.574,-0.061
1628971,Bruce Brown,1610612765,DET,G-F,23.0,57,57,0.511,191,330,0.579,0.561,0.018
203503,Tony Snell,1610612765,DET,G,28.0,58,57,0.51,181,296,0.611,0.568,0.043
1627748,Thon Maker,1610612765,DET,F-C,23.0,59,57,0.586,150,263,0.57,0.588,-0.018
204038,Langston Galloway,1610612765,DET,G,28.0,65,61,0.439,143,242,0.591,0.554,0.036
201565,Derrick Rose,1610612765,DET,G,31.0,49,48,0.472,118,216,0.546,0.558,-0.011
203089,John Henson,1610612765,DET,F-C,29.0,40,39,0.497,91,172,0.529,0.576,-0.047
1629004,Svi Mykhailiuk,1610612765,DET,G-F,23.0,54,49,0.494,111,165,0.673,0.556,0.116
1628379,Luke Kennard,1610612765,DET,G,24.0,27,27,0.521,80,139,0.576,0.56,0.015
1629635,Sekou Doumbouya,1610612765,DET,F,19.0,35,29,0.537,88,137,0.642,0.592,0.05
203895,Jordan McRae,1610612765,DET,G,29.0,37,34,0.469,75,127,0.591,0.566,0.024
201933,Blake Griffin,1610612765,DET,F,31.0,17,17,0.399,44,71,0.62,0.568,0.052
204025,Tim Frazier,1610612765,DET,G,29.0,24,19,0.481,37,64,0.578,0.544,0.034
202688,Brandon Knight,1610612765,DET,G,28.0,24,23,0.431,41,59,0.695,0.574,0.121
1628476,Derrick Walton Jr.,1610612765,DET,G,25.0,22,15,0.46,23,40,0.575,0.544,0.031
1629663,Louis King,1610612765,DET,F,21.0,4,4,0.579,7,11,0.636,0.579,0.058
1628383,Justin Patton,1610612765,DET,C,23.0,5,4,0.5,5,8,0.625,0.565,0.06
1629017,Khyri Thomas,1610612765,DET,G,24.0,6,3,0.5,4,7,0.571,0.563,0.009
1629648,Jordan Bone,1610612765,DET,G,22.0,7,4,0.385,4,5,0.8,0.504,0.296
