season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,22.2,2.0,6.0,0.0,10.0,5.0,8.0,3.0,16.0,1.0,0.0,3.0,4.0,34.0,1,1,1,1,12569,5653,424,8314,2235,7357,15168,7039,14903,2271,1,16132,2281,4349,1,22:09,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,31.1,3.0,0.0,0.0,4.0,19.0,8.0,5.0,32.0,0.0,0.0,0.0,1.0,33.9,1,1,1,1,5746,3656,8917,8314,8241,22243,15168,10757,4664,7210,1,1,10308,4398,1,31:06,2020,2021
2020-21,1628388,T.J. Leaf,T.J.,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,5.5,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,20998,10450,8917,8314,16797,1,9759,7039,20089,7210,1,1,16020,21714,1,5:29,2020,2021
2020-21,1627884,Derrick Jones Jr.,Derrick,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,6.6,0.0,0.0,0.0,2.0,0.0,5.0,3.0,6.0,0.0,0.0,1.0,0.0,3.5,1,1,1,1,20618,10450,8917,8314,11929,1,9759,7039,20089,7210,1,4919,16020,20631,1,6:34,2020,2021
2020-21,1629604,CJ Elleby,CJ,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,5.5,0.0,0.0,0.0,2.0,0.0,5.0,3.0,6.0,0.0,0.0,1.0,0.0,3.2,1,1,1,1,20998,10450,8917,8314,11929,1,9759,7039,20089,7210,1,4919,16020,20731,1,5:29,2020,2021
2020-21,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,6.3,0.0,0.0,2.0,2.0,0.0,5.0,3.0,6.0,0.0,0.0,1.0,0.0,6.7,1,1,1,1,20721,10450,8917,4206,11929,1,9759,7039,20089,7210,1,4919,16020,19087,1,6:16,2020,2021
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,21.9,0.0,0.0,0.0,2.0,5.0,8.0,3.0,16.0,0.0,0.0,1.0,2.0,11.2,1,1,1,1,12729,10450,8917,8314,11929,7357,15168,7039,14903,7210,1,4919,6289,16547,1,21:56,2020,2021
2020-21,1628385,Harry Giles III,Harry,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,5.5,0.0,0.0,2.0,2.0,0.0,5.0,3.0,6.0,1.0,1.0,0.0,0.0,8.9,1,1,1,1,20998,10450,8917,4206,11929,1,9759,7039,20089,2271,15321,1,16020,17894,1,5:29,2020,2021
2020-21,203496,Robert Covington,Robert,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,29.3,0.0,3.0,0.0,2.0,16.0,2.0,8.0,24.0,2.0,0.0,2.0,1.0,20.4,1,1,1,1,7121,10450,2672,8314,11929,21053,3358,15689,9535,697,1,10833,10308,10836,1,29:17,2020,2021
2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,22001076,2021-05-16T00:00:00,POR vs. DEN,W,21.6,0.0,0.0,0.0,0.0,5.0,8.0,3.0,16.0,0.0,0.0,2.0,1.0,16.9,1,1,1,1,12964,10450,8917,8314,16797,7357,15168,7039,14903,7210,1,10833,10308,13031,1,21:37,2020,2021
