season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,41.9,11.0,26.0,0.423,2.0,6.0,0.333,5.0,7.0,0.714,4.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,3.0,9.0,29.0,-1.0,57.6,1,0,54.0,1,883,1,883,76,46,15,845,279,235,517,168,137,649,49,69,37,552,282,754,11,560,361,19,80,918,43,1,16,46,1,41:53,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,10.1,1.0,3.0,0.333,0.0,1.0,0.0,3.0,5.0,0.6,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,-2.0,11.9,0,0,10.0,1,883,1,883,1384,1172,1260,1045,875,1055,875,331,248,713,870,905,1067,825,1012,280,525,175,1044,378,1066,988,1119,157,16,1155,1,10:07,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,20.0,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,8.0,-9.0,13.1,0,0,12.0,1,883,1,883,1020,577,600,748,875,854,875,937,995,937,431,905,870,825,1012,754,525,175,361,839,826,1395,1065,157,16,1072,1,19:58,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,33.0,2.0,5.0,0.4,0.0,2.0,0.0,4.0,5.0,0.8,4.0,4.0,8.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,8.0,6.0,19.6,0,0,18.0,1,883,1,883,451,943,1030,882,875,854,875,231,248,533,49,499,225,552,563,754,525,560,685,378,826,428,821,157,16,827,1,33:01,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,18.8,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,0.4,1.0,5.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,-7.0,17.2,0,0,14.0,1,883,1,883,1060,1172,1260,1045,875,1297,875,455,248,903,431,348,409,1186,1012,754,66,560,361,235,1147,1295,906,157,16,995,1,18:48,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,31.9,3.0,13.0,0.231,0.0,2.0,0.0,4.0,6.0,0.667,1.0,6.0,7.0,1.0,0.0,0.0,3.0,3.0,6.0,4.0,10.0,3.0,28.9,0,0,24.0,1,883,1,883,516,732,336,1315,875,854,875,231,166,661,431,247,309,825,1012,754,24,13,1,235,691,606,487,157,16,595,1,31:55,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,7.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0,0,0.0,1,883,1,883,1462,1436,1496,1436,875,1055,875,937,995,937,870,1456,1519,1186,1012,754,525,560,1044,1218,1488,918,1652,157,16,1655,1,7:15,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,39.2,7.0,11.0,0.636,0.0,1.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,15.0,-7.0,25.7,0,0,24.0,1,883,1,883,162,236,444,237,875,1055,875,711,547,729,870,247,409,393,563,754,525,560,361,567,428,1295,581,157,16,595,1,39:10,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800237,2019-05-12T00:00:00,DEN vs. POR,L,37.9,4.0,18.0,0.222,0.0,4.0,0.0,9.0,9.0,1.0,2.0,4.0,6.0,5.0,1.0,0.0,0.0,2.0,1.0,5.0,17.0,-2.0,30.7,0,0,28.0,1,883,1,883,213,577,150,1317,875,491,875,37,64,1,201,499,409,206,563,754,525,52,1044,158,331,988,432,157,16,458,1,37:53,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,26.1,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,-25.0,14.8,0,0,14.0,1,883,1,883,788,732,702,965,511,491,696,937,995,937,431,690,680,552,1012,754,525,560,685,1218,897,1723,989,157,16,995,1,26:04,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,10.0,0.0,8.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-3.0,3.2,0,0,3.0,1,883,1,883,1393,1436,702,1436,875,491,875,455,547,1,431,1456,1282,1186,1012,754,525,560,1044,839,1329,1056,1491,157,16,1482,1,9:59,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,36.8,10.0,15.0,0.667,2.0,3.0,0.667,7.0,8.0,0.875,2.0,10.0,12.0,8.0,4.0,0.0,0.0,1.0,6.0,6.0,29.0,-5.0,51.4,1,0,51.0,1,883,1,883,264,82,265,166,279,663,111,81,90,468,201,40,51,52,65,754,525,175,1,101,80,1185,84,1,16,72,1,36:51,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,26.8,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,10.0,1.0,20.8,0,0,20.0,1,883,1,883,749,577,801,366,279,491,215,937,995,937,201,905,680,1186,1012,754,66,560,1,1218,691,745,773,157,16,733,1,26:49,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.0,0.0,0,0,0.0,1,883,1,883,1655,1436,1496,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,175,1388,1218,1488,1295,1652,157,16,1655,1,2:29,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,40.2,4.0,11.0,0.364,3.0,8.0,0.375,4.0,4.0,1.0,0.0,3.0,3.0,5.0,2.0,3.0,0.0,1.0,3.0,2.0,15.0,-3.0,33.1,0,0,32.0,1,883,1,883,132,577,444,1004,110,103,495,231,304,1,870,690,870,206,282,28,525,175,361,567,428,1056,371,157,16,351,1,40:09,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,45.5,7.0,20.0,0.35,3.0,6.0,0.5,7.0,8.0,0.875,4.0,6.0,10.0,5.0,0.0,1.0,0.0,2.0,1.0,5.0,24.0,-4.0,46.5,1,0,44.0,1,883,1,883,16,236,99,1041,110,235,215,81,90,468,49,247,108,206,1012,280,525,52,1044,158,152,1126,128,1,16,131,1,45:31,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,39.3,4.0,15.0,0.267,1.0,3.0,0.333,8.0,8.0,1.0,2.0,4.0,6.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,17.0,1.0,37.7,0,0,33.0,1,883,1,883,160,577,265,1251,511,663,517,48,90,1,201,499,409,825,1012,28,174,560,685,158,331,745,266,157,16,330,1,39:15,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,12.9,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,-10.0,10.3,0,0,9.0,1,883,1,883,1281,1172,1496,1,875,1297,875,455,547,1,49,1456,680,825,1012,754,525,560,685,839,1147,1430,1195,157,16,1208,1,12:53,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,2.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0,0,4.0,1,1,880,1,1655,1172,1368,475,511,854,215,937,995,937,870,1456,1519,1186,1012,754,525,560,1388,1218,1240,606,1515,157,16,1434,1,2:29,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,33.6,9.0,16.0,0.563,2.0,3.0,0.667,4.0,6.0,0.667,0.0,8.0,8.0,2.0,1.0,1.0,2.0,0.0,1.0,7.0,24.0,18.0,44.6,0,0,42.0,1,1,880,1,418,114,221,400,279,663,111,231,166,661,870,103,225,552,563,280,66,560,1044,66,152,113,151,157,16,161,1,33:37,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,14.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,-2.0,7.2,0,0,7.0,1,1,880,1,1227,943,1151,475,875,1297,875,455,547,1,870,1164,1282,1186,1012,754,525,175,1388,839,968,988,1321,157,16,1291,1,14:28,2018,2019
