player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,22.0,38,20,18,0.526,9.8,0.2,0.3,0.6,2.2,2.8,2.6,2.9,8.2,0.1,0.4,0.6,0.6,6.2,352,307,136,177,407,447,424,307,292,58,77,95,418,351,320,35,402,419
203471,Dennis Schröder,Dennis,1610612737,ATL,23.0,79,42,37,0.532,31.5,3.0,1.3,1.8,7.9,11.6,9.3,9.1,26.3,0.2,1.4,1.9,2.9,31.3,54,82,352,168,65,33,148,81,37,467,455,442,100,293,484,301,65,56
2730,Dwight Howard,Dwight,1610612737,ATL,31.0,74,37,37,0.5,29.7,1.5,4.3,0.7,10.1,11.4,8.3,8.1,23.1,1.2,0.5,2.7,4.6,34.9,126,129,352,214,90,162,4,261,13,458,424,396,141,24,370,453,23,39
101141,Ersan Ilyasova,Ersan,1610612737,ATL,30.0,82,35,47,0.427,26.1,2.1,1.9,1.8,4.0,9.5,7.5,7.8,23.1,0.3,0.6,2.6,2.8,24.2,1,151,446,303,141,80,65,80,164,376,383,379,142,239,382,427,71,116
202390,Gary Neal,Gary,1610612737,ATL,32.0,2,1,1,0.5,9.2,2.0,0.0,0.0,0.0,0.5,1.5,1.0,6.0,0.0,0.0,0.5,1.0,3.4,477,464,1,214,421,89,460,449,475,6,26,20,449,447,1,31,294,469
101181,Jose Calderon,Jose,1610612737,ATL,35.0,41,15,26,0.366,13.1,0.4,0.5,0.3,0.7,5.5,2.8,4.7,11.5,0.0,0.1,0.9,0.4,8.7,338,357,215,375,359,414,364,394,435,182,90,207,363,442,48,69,446,374
203145,Kent Bazemore,Kent,1610612737,ATL,27.0,73,39,34,0.534,26.9,2.4,0.9,2.0,3.6,10.0,8.1,7.3,21.8,0.7,0.4,2.3,2.0,22.6,145,109,315,165,125,57,221,66,186,396,416,353,169,74,294,377,128,126
2743,Kris Humphries,Kris,1610612737,ATL,32.0,56,31,25,0.554,12.3,0.6,0.8,0.5,1.7,4.5,2.7,3.4,10.6,0.4,0.2,1.2,1.4,11.2,280,196,207,151,373,354,259,326,334,126,86,113,378,183,144,138,221,328
203934,Lamar Patterson,Lamar,1610612737,ATL,25.0,5,1,4,0.2,8.1,0.6,0.0,0.0,0.8,1.8,2.8,1.4,6.0,0.0,0.4,1.2,0.4,5.1,458,464,34,468,437,365,460,449,429,24,88,27,449,447,286,129,436,442
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,28.0,73,37,36,0.507,17.1,0.9,0.6,0.6,0.7,5.3,4.0,3.9,13.1,0.0,0.3,1.5,1.6,11.7,145,129,341,209,286,277,318,302,433,163,160,141,343,445,195,205,185,316
2399,Mike Dunleavy,Mike,1610612737,ATL,36.0,53,34,19,0.642,15.9,1.0,0.4,0.3,1.1,5.8,4.4,3.6,12.0,0.1,0.1,1.3,0.8,9.9,294,164,149,78,310,258,383,384,396,205,185,126,353,350,86,142,350,359
203488,Mike Muscala,Mike,1610612737,ATL,25.0,70,36,34,0.514,17.7,0.9,1.1,0.5,2.6,6.4,5.1,4.8,14.9,0.6,0.1,1.4,1.2,14.6,176,140,315,195,273,286,177,333,259,232,237,208,291,95,88,165,260,251
203118,Mike Scott,Mike,1610612737,ATL,28.0,18,7,11,0.389,10.8,0.4,0.7,0.4,1.1,2.7,2.7,2.9,8.8,0.2,0.2,0.7,0.6,7.1,419,420,79,341,392,416,275,364,400,52,80,94,408,318,152,42,400,410
200794,Paul Millsap,Paul,1610612737,ATL,32.0,69,40,29,0.58,34.0,2.5,1.6,0.9,7.4,11.8,9.2,9.0,26.6,0.9,0.8,2.7,4.5,37.1,183,92,250,139,31,49,106,213,49,470,453,439,97,49,440,447,24,30
203527,Ryan Kelly,Ryan,1610612737,ATL,26.0,16,6,10,0.375,6.9,0.2,0.2,0.0,0.3,2.3,1.3,1.4,6.9,0.3,0.1,0.3,0.4,5.1,427,426,69,361,452,454,440,449,466,37,19,31,432,225,79,17,443,441
1627752,Taurean Prince,Taurean,1610612737,ATL,23.0,59,28,31,0.475,16.6,1.3,0.5,1.2,2.2,6.5,4.5,4.1,13.3,0.5,0.4,1.6,1.2,12.8,267,234,278,254,292,202,335,145,285,237,193,166,338,140,301,235,251,292
200757,Thabo Sefolosha,Thabo,1610612737,ATL,33.0,62,32,30,0.516,25.7,1.8,0.8,1.3,3.3,9.1,6.5,6.9,20.2,0.5,0.4,1.6,1.0,20.2,244,188,266,192,149,118,243,138,205,364,321,327,197,117,290,215,291,160
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,25.0,79,42,37,0.532,27.3,2.3,1.7,3.0,5.4,9.6,7.5,6.5,21.7,0.2,0.6,1.3,2.2,22.6,54,82,352,168,121,63,81,26,105,384,379,305,171,302,398,151,108,125
