player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,22.0,38,20,18,0.526,9.8,103.3,1.2,0.12,0.175,0.2,0.145,0.1,0.139,2.8,2.6,2.9,8.2,0.04,352,307,136,177,407,105,395,255,257,422,358,351,262,58,77,95,69,350
203471,Dennis Schröder,Dennis,1610612737,ATL,23.0,79,42,37,0.532,31.5,106.8,2.6,0.079,0.118,0.9,0.167,0.2,0.065,11.6,9.3,9.1,26.3,0.095,54,82,352,168,65,248,212,415,418,100,291,293,379,467,455,442,387,76
2730,Dwight Howard,Dwight,1610612737,ATL,31.0,74,37,37,0.5,29.7,105.0,8.7,0.278,0.404,0.9,0.172,1.2,0.413,11.4,8.3,8.1,23.1,0.106,126,129,352,214,90,164,8,9,9,118,276,24,68,458,424,396,346,40
101141,Ersan Ilyasova,Ersan,1610612737,ATL,30.0,82,35,47,0.427,26.1,104.3,4.5,0.163,0.248,0.7,0.16,0.3,0.098,9.5,7.5,7.8,23.1,0.101,1,151,446,303,141,135,71,132,124,172,311,239,317,376,383,379,345,54
202390,Gary Neal,Gary,1610612737,ATL,32.0,2,1,1,0.5,9.2,94.7,0.5,0.067,0.091,0.0,0.0,0.0,0.0,0.5,1.5,1.0,6.0,0.062,477,464,1,214,421,18,465,455,468,466,466,447,447,6,26,20,35,217
101181,Jose Calderon,Jose,1610612737,ATL,35.0,41,15,26,0.366,13.1,106.1,1.4,0.111,0.161,0.3,0.133,0.0,0.02,5.5,2.8,4.7,11.5,0.043,338,357,215,375,359,214,364,290,297,391,386,442,438,182,90,207,124,337
203145,Kent Bazemore,Kent,1610612737,ATL,27.0,73,39,34,0.534,26.9,106.0,2.5,0.089,0.135,1.2,0.266,0.7,0.243,10.0,8.1,7.3,21.8,0.089,145,109,315,165,125,210,217,381,369,39,77,74,153,396,416,353,318,100
2743,Kris Humphries,Kris,1610612737,ATL,32.0,56,31,25,0.554,12.3,101.1,2.6,0.214,0.319,0.3,0.136,0.4,0.362,4.5,2.7,3.4,10.6,0.059,280,196,207,151,373,56,213,50,45,392,376,183,92,126,86,113,109,238
203934,Lamar Patterson,Lamar,1610612737,ATL,25.0,5,1,4,0.2,8.1,83.5,1.2,0.122,0.167,0.2,0.25,0.0,0.0,1.8,2.8,1.4,6.0,0.077,458,464,34,468,437,5,391,249,279,424,97,447,447,24,88,27,35,137
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,28.0,73,37,36,0.507,17.1,100.5,1.5,0.09,0.134,0.5,0.195,0.0,0.008,5.3,4.0,3.9,13.1,0.085,145,129,341,209,286,50,352,375,373,250,225,445,445,163,160,141,144,113
2399,Mike Dunleavy,Mike,1610612737,ATL,36.0,53,34,19,0.642,15.9,102.0,1.8,0.109,0.162,0.3,0.127,0.1,0.108,5.8,4.4,3.6,12.0,0.07,294,164,149,78,310,71,316,304,290,382,398,350,296,205,185,126,134,170
203488,Mike Muscala,Mike,1610612737,ATL,25.0,70,36,34,0.514,17.7,105.4,2.3,0.13,0.191,0.4,0.16,0.6,0.325,6.4,5.1,4.8,14.9,0.061,176,140,315,195,273,186,248,224,222,320,312,95,114,232,237,208,196,219
203118,Mike Scott,Mike,1610612737,ATL,28.0,18,7,11,0.389,10.8,102.8,1.5,0.143,0.229,0.2,0.121,0.2,0.143,2.7,2.7,2.9,8.8,0.046,419,420,79,341,392,92,357,186,152,409,407,318,255,52,80,94,78,315
200794,Paul Millsap,Paul,1610612737,ATL,32.0,69,40,29,0.58,34.0,103.5,6.1,0.171,0.253,1.3,0.214,0.9,0.258,11.8,9.2,9.0,26.6,0.138,183,92,250,139,31,112,25,114,114,34,178,49,139,470,453,439,390,10
203527,Ryan Kelly,Ryan,1610612737,ATL,26.0,16,6,10,0.375,6.9,92.5,1.1,0.144,0.221,0.3,0.286,0.3,0.357,2.3,1.3,1.4,6.9,0.051,427,426,69,361,452,13,412,181,166,398,57,225,97,37,19,31,55,292
1627752,Taurean Prince,Taurean,1610612737,ATL,23.0,59,28,31,0.475,16.6,98.6,2.2,0.125,0.188,0.7,0.276,0.5,0.255,6.5,4.5,4.1,13.3,0.093,267,234,278,254,292,34,266,239,229,164,66,140,141,237,193,166,149,85
200757,Thabo Sefolosha,Thabo,1610612737,ATL,33.0,62,32,30,0.516,25.7,104.3,3.5,0.131,0.192,1.5,0.312,0.5,0.209,9.1,6.5,6.9,20.2,0.098,244,188,266,192,149,140,119,219,218,16,35,117,180,364,321,327,290,64
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,25.0,79,42,37,0.532,27.3,103.9,2.4,0.083,0.123,0.7,0.151,0.2,0.075,9.6,7.5,6.5,21.7,0.107,54,82,352,168,121,125,242,399,400,178,339,302,360,384,379,305,316,36
