close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1626158,Richaun Holmes,1610612758,SAC,F,26.0,44,44,0.473,4.02,6.64,0.606,0.626,-0.02
202357,Nemanja Bjelica,1610612758,SAC,F,32.0,72,70,0.42,3.67,5.81,0.632,0.627,0.005
1628963,Marvin Bagley III,1610612758,SAC,F,21.0,13,13,0.468,3.38,5.62,0.603,0.633,-0.03
1627741,Buddy Hield,1610612758,SAC,G,27.0,72,71,0.424,3.15,5.21,0.605,0.606,-0.001
203458,Alex Len,1610612758,SAC,C,27.0,55,54,0.425,2.31,4.55,0.508,0.618,-0.11
203953,Jabari Parker,1610612758,SAC,F,25.0,37,35,0.413,2.84,4.43,0.64,0.623,0.017
203145,Kent Bazemore,1610612758,SAC,G-F,30.0,68,65,0.397,2.37,4.21,0.563,0.612,-0.049
1628368,De'Aaron Fox,1610612758,SAC,G,22.0,51,50,0.345,2.96,4.2,0.706,0.605,0.101
202709,Cory Joseph,1610612758,SAC,G,28.0,72,67,0.395,2.35,3.82,0.615,0.613,0.002
203992,Bogdan Bogdanović,1610612758,SAC,G,27.0,61,59,0.338,2.43,3.66,0.664,0.614,0.05
203084,Harrison Barnes,1610612758,SAC,F,28.0,72,68,0.308,2.22,3.53,0.63,0.618,0.012
1628385,Harry Giles III,1610612758,SAC,F-C,22.0,44,40,0.429,2.39,3.11,0.766,0.636,0.131
1629610,DaQuan Jeffries,1610612758,SAC,G-F,22.0,10,7,0.364,1.1,2.0,0.55,0.588,-0.038
1628450,Eric Mika,1610612758,SAC,C-F,25.0,1,1,0.25,2.0,2.0,1.0,0.666,0.334
1627812,Yogi Ferrell,1610612758,SAC,G,27.0,42,28,0.293,0.71,1.02,0.698,0.595,0.103
1629713,Justin James,1610612758,SAC,G-F,23.0,20,11,0.211,0.45,0.95,0.474,0.559,-0.085
201147,Corey Brewer,1610612758,SAC,G-F,34.0,4,2,0.2,0.5,0.5,1.0,0.565,0.435
1629657,Kyle Guy,1610612758,SAC,G,22.0,2,1,0.25,0.0,0.5,0.0,0.549,-0.549
