season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,13.833333333333334,5.2,13.0,0.4,0.0,5.2,0.0,0.0,0.0,0.0,0.0,5.2,5.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,10.4,20.8,20.6,0,0,18.2,1,883,1,883,1246,785,717,882,875,706,875,937,995,937,870,737,994,808,1012,754,525,560,1388,1218,1069,242,1303,157,16,1355,1,13:50,2018,2019
2018-19,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,17.583333333333332,4.1,8.2,0.5,0.0,0.0,0.0,6.1,8.2,0.75,2.0,6.1,8.2,0.0,0.0,2.0,4.1,2.0,6.1,6.1,14.3,16.4,42.6,0,0,34.8,1,883,1,883,1100,978,1283,475,875,1297,875,237,196,567,498,595,564,1186,1012,329,52,207,274,234,785,332,329,157,16,559,1,17:35,2018,2019
2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,34.233333333333334,5.3,12.6,0.417,3.2,7.4,0.429,2.1,4.2,0.5,2.1,8.4,10.5,0.0,0.0,0.0,0.0,2.1,2.1,3.2,15.8,-12.6,28.4,1,0,29.4,1,883,1,883,374,772,753,853,293,365,401,707,549,729,484,320,339,1186,1012,754,525,196,1126,696,692,1262,929,1,16,813,1,34:14,2018,2019
2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,4.716666666666667,0.0,22.9,0.0,0.0,15.3,0.0,0.0,0.0,0.0,7.6,7.6,15.3,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,-22.9,10.7,0,0,15.3,1,883,1,883,1546,1436,104,1436,875,32,875,937,995,937,55,393,122,1186,39,754,525,560,1388,1218,1488,1475,1566,157,16,1455,1,4:43,2018,2019
2018-19,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,32.38,4.4,13.3,0.333,3.3,10.0,0.333,0.0,0.0,0.0,1.1,5.6,6.7,10.0,1.1,3.3,0.0,0.0,3.3,1.1,12.2,-12.2,44.1,0,0,38.9,1,883,1,883,488,910,680,1045,263,157,517,937,995,937,738,679,758,64,905,113,525,560,791,1157,935,1253,287,157,16,392,1,32:23,2018,2019
2018-19,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,32.93,8.7,14.2,0.615,2.2,4.4,0.5,0.0,0.0,0.0,2.2,3.3,5.5,2.2,3.3,0.0,0.0,2.2,4.4,0.0,19.7,1.1,26.2,0,0,29.5,1,883,1,883,457,282,592,275,495,839,215,937,995,937,458,1101,938,896,330,754,525,183,517,1218,477,801,1038,157,16,807,1,32:56,2018,2019
2018-19,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,39.04833333333333,3.7,20.3,0.182,0.0,8.3,0.0,3.7,4.6,0.8,0.9,4.6,5.5,0.9,4.6,0.9,0.0,3.7,3.7,5.5,11.1,-12.0,17.2,0,0,19.4,1,883,1,883,165,1065,187,1380,875,259,875,479,514,533,822,846,921,1170,163,686,525,52,683,286,1023,1247,1419,157,16,1313,1,39:03,2018,2019
2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,30.416666666666668,3.6,9.5,0.375,0.0,0.0,0.0,3.6,4.7,0.75,7.1,4.7,11.8,2.4,2.4,0.0,2.4,2.4,3.6,3.6,10.7,-17.8,33.1,0,0,29.6,1,883,1,883,579,1097,1125,965,875,1297,875,502,505,567,65,821,245,858,514,754,163,162,718,603,1054,1376,702,157,16,803,1,30:25,2018,2019
2018-19,201937,Ricky Rubio,Ricky,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,34.858333333333334,7.2,15.5,0.467,1.0,5.2,0.2,2.1,2.1,1.0,0.0,2.1,2.1,11.4,3.1,3.1,0.0,1.0,3.1,5.2,17.6,2.1,43.3,1,0,38.2,1,883,1,883,343,454,472,702,813,715,789,715,858,1,870,1317,1432,35,359,130,525,465,858,330,588,763,306,1,16,420,1,34:52,2018,2019
2018-19,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,40.11666666666667,9.9,23.3,0.423,2.7,6.3,0.429,5.4,5.4,1.0,2.7,3.6,6.3,3.6,3.6,0.9,0.0,0.9,1.8,4.5,27.8,7.2,39.8,0,0,42.2,1,1,880,1,133,182,91,845,380,523,401,304,435,1,360,1027,808,601,285,696,525,521,1196,424,177,571,432,157,16,285,1,40:07,2018,2019
2018-19,2594,Kyle Korver,Kyle,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,-129.6,0.0,0,0,0.0,1,1,880,1,1700,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,560,4,1218,1488,1755,1652,157,16,1655,1,1:40,2018,2019
2018-19,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,22.816666666666663,1.6,6.3,0.25,1.6,4.7,0.333,0.0,0.0,0.0,3.2,4.7,7.9,6.3,3.2,1.6,0.0,0.0,3.2,1.6,4.7,-1.6,25.2,0,0,23.7,1,1,880,1,913,1387,1453,1256,655,786,517,937,995,937,294,822,597,252,349,451,525,560,838,1060,1417,944,1081,157,16,1114,1,22:49,2018,2019
2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,13.616666666666667,2.6,5.3,0.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,2.6,2.6,0.0,0.0,0.0,0.0,0.0,2.6,0.0,5.3,31.7,8.5,0,0,7.9,1,1,880,1,1252,1260,1527,475,875,1114,875,937,995,937,870,1229,1371,1186,1012,754,525,560,983,1218,1399,131,1602,157,16,1619,1,13:37,2018,2019
2018-19,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,24.216666666666665,5.9,10.4,0.571,0.0,0.0,0.0,5.9,7.4,0.8,8.9,7.4,16.4,1.5,0.0,1.5,1.5,3.0,3.0,5.9,17.8,20.8,48.6,1,0,41.6,1,1,880,1,865,659,1013,366,875,1297,875,253,232,533,35,421,101,1044,1012,467,303,110,886,255,574,244,197,1,16,302,1,24:13,2018,2019
2018-19,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,9.038333333333334,4.0,15.9,0.25,4.0,11.9,0.333,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,11.9,31.9,28.7,0,0,27.9,1,1,880,1,1424,1004,429,1256,177,83,517,937,995,937,870,950,1163,1186,1012,754,54,43,1388,1218,956,128,913,157,16,891,1,9:02,2018,2019
2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,32.71666666666667,8.8,14.3,0.615,3.3,8.8,0.375,4.4,5.5,0.8,0.0,4.4,4.4,1.1,1.1,2.2,0.0,0.0,2.2,3.3,25.3,11.0,37.7,0,0,38.5,1,1,880,1,461,277,583,275,269,218,495,400,422,533,870,879,1102,1130,915,282,525,560,1098,660,227,459,501,157,16,404,1,32:43,2018,2019
2018-19,201937,Ricky Rubio,Ricky,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,38.63333333333333,5.6,15.8,0.353,0.9,6.5,0.143,4.7,5.6,0.833,0.9,1.9,2.8,10.3,2.8,0.9,0.9,0.0,2.8,4.7,16.8,14.0,38.3,1,0,34.5,1,1,880,1,186,709,441,1032,844,489,858,375,405,500,810,1350,1344,56,413,678,479,560,936,399,634,388,479,1,16,576,1,38:38,2018,2019
2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,23.78333333333333,3.0,6.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.1,7.6,13.6,3.0,3.0,1.5,4.5,0.0,6.1,1.5,6.1,3.0,42.1,0,0,34.8,1,1,880,1,883,1193,1479,475,875,1297,875,937,995,937,105,399,163,701,369,463,45,560,280,1072,1354,724,354,157,16,558,1,23:47,2018,2019
2018-19,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,33.395,3.2,9.7,0.333,2.2,6.5,0.333,3.2,4.3,0.75,0.0,11.9,11.9,1.1,2.2,0.0,1.1,0.0,2.2,4.3,11.9,19.4,28.8,1,0,29.1,1,1,880,1,424,1159,1099,1045,507,500,517,538,540,567,870,115,243,1134,570,754,424,560,1111,454,966,269,905,1,16,822,1,33:24,2018,2019
