group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201582,Alexis Ajinca,,1610612740,NOP,29.0,7,3,4,0.429,5.475,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-59.2,15.8,0,0,13.2,310,302,300,281,369,355,296,355,222,295,222,300,307,300,277,9,35,291,286,234,200,200,84,327,368,412,347,177,16,363
,203076,Anthony Davis,,1610612740,NOP,24.0,37,14,23,0.378,161.80333333333334,9.3,22.5,0.416,0.9,4.4,0.2,8.9,12.0,0.741,3.3,12.9,16.2,1.1,2.4,1.1,2.9,1.1,3.3,8.2,28.5,-5.6,59.2,25,0,54.7,45,117,15,319,13,34,26,182,182,147,188,36,28,190,84,13,14,231,97,132,26,104,262,29,34,252,22,8,16,23
,1626253,Axel Toupane,,1610612740,NOP,24.0,1,1,0,1.0,4.363333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,66.0,0.0,0,0,0.0,406,361,411,1,386,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,45,327,368,14,396,177,16,398
,1627767,Cheick Diallo,,1610612740,NOP,20.0,1,1,0,1.0,4.363333333333333,8.3,16.5,0.5,0.0,0.0,0.0,16.5,16.5,1.0,0.0,8.3,8.3,0.0,0.0,0.0,8.3,0.0,16.5,8.3,33.0,66.0,67.7,1,0,57.8,406,361,411,1,386,54,75,91,222,295,222,6,10,1,277,49,116,291,286,234,3,200,12,28,18,14,10,131,16,20
,201967,Dante Cunningham,,1610612740,NOP,30.0,22,10,12,0.455,55.623333333333335,0.6,2.6,0.25,0.6,1.3,0.5,0.6,1.3,0.5,1.9,1.9,3.9,0.0,0.0,1.3,0.0,0.0,4.5,0.6,2.6,-7.8,11.1,0,0,9.7,171,175,150,260,182,354,376,312,199,270,31,291,289,250,138,326,282,291,286,107,200,200,173,323,360,274,377,177,16,380
,202326,DeMarcus Cousins,,1610612740,NOP,26.0,48,20,28,0.417,187.13166666666663,10.8,25.6,0.421,3.1,8.1,0.381,9.0,12.9,0.701,2.9,9.6,12.5,3.1,5.2,1.5,1.5,3.1,7.3,9.8,33.7,-10.8,57.3,32,2,58.5,5,42,4,297,5,20,15,174,49,53,89,34,26,199,98,30,42,118,20,80,62,16,67,16,17,300,25,6,4,18
,202700,Donatas Motiejunas,,1610612740,NOP,26.0,3,2,1,0.667,4.726666666666667,7.6,15.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,7.6,0.0,15.2,-22.8,60.9,0,0,45.7,357,333,369,49,379,71,85,91,222,295,222,300,307,300,277,353,370,291,286,2,200,200,59,327,150,372,17,177,16,41
,202734,E'Twaun Moore,,1610612740,NOP,28.0,34,12,22,0.353,107.53166666666668,1.7,9.0,0.185,0.3,3.3,0.1,1.7,2.0,0.833,1.0,2.7,3.7,0.7,0.0,1.0,1.0,0.7,4.4,0.7,5.4,-15.4,16.8,0,0,14.1,68,150,20,338,80,320,227,343,220,195,221,243,263,121,204,290,292,263,286,146,108,144,188,322,333,332,334,177,16,355
,203138,Hollis Thompson,,1610612740,NOP,26.0,8,2,6,0.25,6.823333333333333,10.6,15.8,0.667,5.3,5.3,1.0,0.0,0.0,0.0,5.3,0.0,5.3,5.3,0.0,0.0,0.0,0.0,10.6,0.0,26.4,58.0,40.6,0,0,42.2,298,333,251,391,360,22,80,43,8,115,1,300,307,300,31,353,219,38,286,234,200,200,25,327,46,20,73,177,16,53
,202348,Jordan Crawford,,1610612740,NOP,28.0,7,3,4,0.429,22.775,9.5,14.2,0.667,3.2,4.7,0.667,0.0,0.0,0.0,0.0,4.7,4.7,1.6,0.0,0.0,0.0,0.0,4.7,1.6,22.1,12.6,30.2,0,0,31.6,310,302,300,281,273,31,108,43,47,134,21,300,307,300,277,175,235,192,286,234,200,200,158,275,77,113,157,177,16,125
