season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,19.633333333333333,4.9,0.0,17.1,14.7,26.9,4.9,34.2,53.8,2.4,0.0,2.4,4.9,53.3,1,12947,12947,12947,16225,6882,10381,237,5958,21909,4818,24815,10115,3828,1,8908,7844,7123,1,19:38,2022,2023
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,20.73333333333333,0.0,9.3,0.0,13.9,27.8,11.6,11.6,55.6,0.0,2.3,0.0,4.6,24.5,1,12947,12947,12947,15408,12084,1858,10252,6586,22348,11767,11932,8933,7930,22029,1,8389,21260,1,20:44,2022,2023
2022-23,1631219,John Butler Jr.,John,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,22.016666666666666,0.0,0.0,0.0,0.0,26.2,15.3,21.8,61.0,0.0,0.0,4.4,0.0,9.2,1,12947,12947,12947,14423,12084,10381,10252,19499,21550,16038,21151,5909,7930,1,15392,17929,24556,1,22:01,2022,2023
2022-23,1628995,Kevin Knox II,Kevin,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,33.05,7.3,0.0,4.4,5.8,33.4,10.2,30.5,61.0,0.0,2.9,2.9,4.4,25.4,1,12947,12947,12947,5439,3740,10381,6223,15409,23998,10153,24270,5927,7930,23413,10691,8985,20932,1,33:03,2022,2023
2022-23,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,28.266666666666666,5.1,6.8,0.0,10.2,35.7,8.5,32.3,57.7,0.0,0.0,0.0,1.7,51.6,1,12947,12947,12947,9510,6559,3524,10252,10193,24414,8347,24559,7633,7930,1,1,16292,7889,1,28:16,2022,2023
2022-23,1631466,Nate Williams,Nate,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,31.016666666666666,3.1,6.2,3.1,18.6,23.2,3.1,29.4,61.9,0.0,0.0,1.5,1.5,39.2,1,12947,12947,12947,7253,10103,4130,8319,3454,19753,3696,24058,5542,7930,1,6595,16866,14428,1,31:01,2022,2023
2022-23,1628435,Chance Comanche,Chance,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,20.78333333333333,4.6,4.6,0.0,4.6,9.2,9.2,20.8,64.7,2.3,0.0,0.0,9.2,31.4,1,12947,12947,12947,15357,7323,6011,10252,17017,6122,9099,20538,4436,4057,1,1,2021,18408,1,20:47,2022,2023
2022-23,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,23.78333333333333,0.0,0.0,4.0,4.0,8.1,12.1,18.2,60.5,2.0,0.0,2.0,2.0,20.8,1,12947,12947,12947,13057,12084,10381,6702,17601,5161,12419,18612,6151,4639,1,7900,15357,22459,1,23:47,2022,2023
2022-23,1630219,Skylar Mays,Skylar,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,40.71666666666667,3.5,0.0,0.0,11.8,27.1,8.3,28.3,61.3,0.0,3.5,2.4,4.7,59.9,1,12947,12947,12947,467,9219,10381,10252,8561,22025,8093,23783,5792,7930,24255,8668,8199,4579,1,40:43,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,26.3,0.0,0.0,0.0,14.6,9.1,16.4,18.3,54.8,1.8,0.0,3.7,5.5,89.8,1,12947,12947,12947,11104,12084,10381,10252,6010,6045,17267,18670,9474,5138,1,12939,6618,475,1,26:18,2022,2023
2022-23,1628995,Kevin Knox II,Kevin,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,36.016666666666666,6.7,0.0,9.3,8.0,8.0,22.7,17.3,61.3,0.0,0.0,2.7,2.7,62.9,1,12947,12947,12947,2904,4395,10381,1676,12777,5080,22064,17905,5790,7930,1,9745,13586,3712,1,36:01,2022,2023
2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,26.116666666666667,3.7,0.0,7.4,29.4,3.7,22.1,16.5,58.8,1.8,0.0,5.5,1.8,62.3,1,12947,12947,12947,11238,8980,10381,2847,633,2724,21757,17246,7032,5105,1,18457,15860,3866,1,26:07,2022,2023
2022-23,1631219,John Butler Jr.,John,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,21.53333333333333,0.0,0.0,0.0,4.5,11.1,15.6,13.4,62.4,2.2,0.0,8.9,4.5,35.0,1,12947,12947,12947,14766,12084,10381,10252,17191,7853,16405,13910,5337,4206,1,23376,8784,16653,1,21:32,2022,2023
2022-23,1631466,Nate Williams,Nate,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,21.3,11.3,0.0,4.5,13.5,4.5,22.5,11.3,72.1,0.0,0.0,4.5,2.3,20.7,1,12947,12947,12947,14974,1291,10381,5992,6914,3007,21987,11580,2259,7930,1,15802,14773,22469,1,21:18,2022,2023
2022-23,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,20.15,0.0,0.0,0.0,0.0,11.9,9.5,4.8,76.2,2.4,0.0,7.1,0.0,23.3,1,12947,12947,12947,15832,12084,10381,10252,19499,8544,9412,5071,1537,3941,1,21450,17929,21672,1,20:09,2022,2023
2022-23,1630219,Skylar Mays,Skylar,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,29.6,0.0,0.0,0.0,6.5,14.6,24.3,8.1,74.6,0.0,3.2,1.6,4.9,34.9,1,12947,12947,12947,8447,12084,10381,10252,14521,11485,22805,8216,1784,7930,23934,6854,7893,16726,1,29:36,2022,2023
2022-23,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,37.1,2.6,7.8,5.2,12.9,5.2,18.1,14.2,64.7,0.0,2.6,0.0,3.9,51.5,1,12947,12947,12947,2104,11297,2743,5090,7440,3297,18928,14878,4429,7930,22636,1,10191,7942,1,37:06,2022,2023
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,21.883333333333333,4.4,0.0,4.4,8.8,15.4,15.4,8.8,74.6,0.0,2.2,6.6,4.4,29.6,1,12947,12947,12947,14502,7705,10381,6184,11825,12332,16120,8859,1788,7930,21787,20578,8915,19206,1,21:53,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,24.28333333333333,4.0,0.0,4.0,7.9,41.5,31.6,11.9,87.0,2.0,2.0,5.9,5.9,69.8,1,12947,12947,12947,12659,8465,10381,6816,12891,25071,24758,12268,664,4738,21286,19347,5815,2156,1,24:17,2022,2023
2022-23,1630219,Skylar Mays,Skylar,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,22.5,0.0,0.0,6.4,8.5,21.3,40.5,27.7,64.0,2.1,0.0,0.0,2.1,57.4,1,12947,12947,12947,14022,12084,10381,3653,12083,18240,25491,23624,4668,4384,1,1,15088,5515,1,22:30,2022,2023
2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,19.73333333333333,4.9,0.0,4.9,29.2,19.5,34.1,26.8,68.1,2.4,2.4,4.9,2.4,72.2,1,12947,12947,12947,16138,6912,10381,5509,659,16497,25071,23331,3267,3846,22270,16810,14302,1780,1,19:44,2022,2023
2022-23,1628995,Kevin Knox II,Kevin,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,23.53333333333333,6.1,0.0,8.2,20.4,38.8,24.5,24.5,73.4,0.0,2.0,0.0,6.1,54.3,1,12947,12947,12947,13248,5073,10381,2282,2679,24801,22866,22448,2011,7930,21427,1,5496,6706,1,23:32,2022,2023
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,25.966666666666665,3.7,3.7,0.0,14.8,38.8,38.8,22.2,85.0,1.8,0.0,9.2,0.0,34.4,1,12947,12947,12947,11361,8949,7434,10252,5861,24806,25405,21338,753,5064,1,23602,17929,16962,1,25:58,2022,2023
2022-23,1631466,Nate Williams,Nate,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,31.933333333333334,3.0,6.0,3.0,24.1,34.6,34.6,19.5,72.2,0.0,0.0,9.0,0.0,38.8,1,12947,12947,12947,6437,10301,4330,8497,1481,24220,25120,19679,2250,7930,1,23453,17929,14643,1,31:56,2022,2023
2022-23,1631219,John Butler Jr.,John,1610612757,POR,Portland Trail Blazers,22201199,2023-04-06T00:00:00,POR @ SAS,L,36.53333333333333,2.6,2.6,5.3,5.3,27.6,31.5,25.0,73.6,2.6,1.3,2.6,2.6,41.3,1,12947,12947,12947,2520,11202,9503,4966,16224,22252,24742,22661,1978,3425,18329,9598,13706,13273,1,36:32,2022,2023
