season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,20.73333333333333,9.3,13.9,0.667,0.0,4.6,0.0,2.3,4.6,0.5,0.0,6.9,6.9,0.0,4.6,0.0,0.0,2.3,0.0,4.6,20.8,-67.1,24.5,0,0,27.8,1,12947,1,12947,15408,9003,15747,3571,14184,15378,14184,11684,9409,10976,13272,10192,13881,19186,5008,11790,7930,3864,20715,8389,12102,25071,21260,2163,120,19655,1,20:44,2022,2023
2022-23,1628995,Kevin Knox II,Kevin,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,33.05,5.8,23.2,0.25,2.9,13.1,0.222,4.4,5.8,0.75,0.0,0.0,0.0,1.5,0.0,1.5,0.0,2.9,2.9,4.4,18.9,-49.4,25.4,0,0,26.1,1,12947,1,12947,5439,15937,5044,20392,8286,2878,12698,7633,7610,8358,13272,22091,23082,18576,16367,9957,7930,2482,15199,8985,13648,24338,20932,2163,120,20333,1,33:03,2022,2023
2022-23,1628435,Chance Comanche,Chance,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,20.78333333333333,6.9,11.5,0.6,0.0,0.0,0.0,2.3,9.2,0.25,4.6,2.3,6.9,0.0,0.0,0.0,2.3,0.0,0.0,9.2,16.2,-67.0,31.4,0,0,27.7,1,12947,1,12947,15357,13652,18688,5804,14184,20319,14184,11695,3839,13706,4059,20439,13908,19186,16367,11790,4057,8428,20715,2021,15830,25060,18408,2163,120,19689,1,20:47,2022,2023
2022-23,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,28.266666666666666,11.9,30.6,0.389,3.4,13.6,0.25,3.4,3.4,1.0,1.7,10.2,11.9,6.8,8.5,1.7,0.0,0.0,0.0,1.7,30.6,-59.4,51.6,0,0,56.0,1,12947,1,12947,9510,4795,1270,16327,7010,2527,11411,9438,11535,1,10469,5125,6534,6596,1056,8530,7930,8428,20715,16292,5496,24827,7889,2163,120,5014,1,28:16,2022,2023
2022-23,1630219,Skylar Mays,Skylar,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,40.71666666666667,8.3,20.0,0.412,2.4,8.3,0.286,5.9,5.9,1.0,0.0,4.7,4.7,14.1,2.4,3.5,0.0,3.5,2.4,4.7,24.8,-51.9,59.9,1,0,53.0,1,12947,1,12947,467,11002,8082,15094,10135,8809,10982,5397,7478,1,13272,15073,18138,1033,11686,3319,7930,1640,17227,8199,9073,24471,4579,1,120,6241,1,40:43,2022,2023
2022-23,1630570,Trendon Watford,Trendon,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,19.633333333333333,9.8,19.6,0.5,2.4,2.4,1.0,4.9,9.8,0.5,0.0,9.8,9.8,9.8,7.3,0.0,2.4,0.0,2.4,4.9,26.9,-39.1,53.3,0,0,53.8,1,12947,1,12947,16225,8095,8625,9075,9885,18881,1,6799,3418,10976,13272,5577,9137,3223,1654,11790,3828,8428,16985,7844,7647,23432,7123,2163,120,5904,1,19:38,2022,2023
2022-23,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,23.78333333333333,2.0,16.1,0.125,0.0,6.1,0.0,0.0,2.0,0.0,0.0,8.1,8.1,2.0,2.0,0.0,2.0,0.0,2.0,2.0,4.0,-62.6,20.8,0,0,18.2,1,12947,1,12947,13057,22047,12759,22399,14184,12855,14184,13851,13752,13851,13272,8127,11849,17043,12667,11790,4639,8428,17994,15357,22833,24941,22459,2163,120,23070,1,23:47,2022,2023
2022-23,1631219,John Butler Jr.,John,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,22.016666666666666,2.2,10.9,0.2,2.2,6.5,0.333,0.0,0.0,0.0,0.0,2.2,2.2,0.0,0.0,0.0,0.0,0.0,4.4,0.0,6.5,-80.7,9.2,0,0,10.9,1,12947,1,12947,14423,21873,19414,21480,10570,11867,8680,13851,14660,13851,13272,20625,22210,19186,16367,11790,7930,8428,10502,17929,21959,25333,24556,2163,120,24454,1,22:01,2022,2023
2022-23,1631466,Nate Williams,Nate,1610612757,POR,Portland Trail Blazers,22201230,2023-04-09T00:00:00,POR vs. GSW,L,31.016666666666666,10.8,18.6,0.583,1.5,3.1,0.5,3.1,3.1,1.0,4.6,1.5,6.2,4.6,1.5,0.0,0.0,0.0,1.5,1.5,26.3,-38.7,39.2,0,0,38.7,1,12947,1,12947,7253,6321,9791,6763,12595,17843,3860,10021,12104,1,4026,21602,15318,10506,14530,11790,7930,8428,19297,16866,7999,23374,14428,2163,120,13947,1,31:01,2022,2023
2022-23,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,21.883333333333333,4.4,13.2,0.333,0.0,4.4,0.0,6.6,8.8,0.75,4.4,6.6,11.0,2.2,2.2,0.0,0.0,2.2,6.6,4.4,15.4,-15.4,29.6,0,0,28.5,1,12947,1,12947,14502,18671,16674,17586,14184,15810,14184,4573,4239,8358,4376,10873,7599,16642,12177,11790,7930,4106,5316,8915,16494,18605,19206,2163,120,19312,1,21:53,2022,2023
2022-23,1630219,Skylar Mays,Skylar,1610612757,POR,Portland Trail Blazers,22201215,2023-04-08T00:00:00,POR @ LAC,L,29.6,4.9,17.8,0.273,1.6,3.2,0.5,3.2,4.9,0.667,0.0,0.0,0.0,14.6,1.6,0.0,0.0,3.2,1.6,4.9,14.6,-17.8,34.9,0,0,30.8,1,12947,1,12947,8447,17765,10661,20213,12288,17631,3860,9721,9061,9637,13272,22091,23082,913,14198,11790,7930,1959,19037,7893,17097,19321,16726,2163,120,18226,1,29:36,2022,2023
