player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629027,Trae Young,1610612737,ATL,21.0,60,60,0.546,4.37,11.37,0.384,0.498,0.176,1.78,3.67,0.486,0.37,2.58,7.7,0.335
1628989,Kevin Huerter,1610612737,ATL,21.0,56,53,0.373,1.48,4.05,0.366,0.441,0.189,0.88,2.05,0.426,0.184,0.61,2.0,0.304
201952,Jeff Teague,1610612737,ATL,32.0,59,52,0.339,1.12,2.81,0.398,0.479,0.198,0.66,1.64,0.402,0.141,0.46,1.17,0.391
1629631,De'Andre Hunter,1610612737,ATL,22.0,63,60,0.235,0.83,2.54,0.325,0.35,0.172,0.7,1.86,0.376,0.063,0.13,0.68,0.186
1629629,Cam Reddish,1610612737,ATL,20.0,58,55,0.257,0.83,2.45,0.338,0.384,0.168,0.6,1.6,0.376,0.089,0.22,0.84,0.265
1629164,Brandon Goodwin,1610612737,ATL,24.0,34,23,0.3,0.68,1.68,0.404,0.526,0.147,0.26,0.82,0.321,0.153,0.41,0.85,0.483
1713,Vince Carter,1610612737,ATL,43.0,60,42,0.247,0.55,1.25,0.44,0.52,0.145,0.35,0.73,0.477,0.102,0.2,0.52,0.387
1628381,John Collins,1610612737,ATL,22.0,41,24,0.056,0.2,0.83,0.235,0.25,0.038,0.17,0.56,0.304,0.018,0.02,0.27,0.091
1627820,Tyrone Wallace,1610612737,ATL,26.0,14,6,0.227,0.14,0.71,0.2,0.25,0.114,0.07,0.36,0.2,0.114,0.07,0.36,0.2
1627761,DeAndre' Bembry,1610612737,ATL,25.0,43,15,0.075,0.14,0.4,0.353,0.382,0.044,0.12,0.23,0.5,0.031,0.02,0.16,0.143
1626203,Treveon Graham,1610612737,ATL,26.0,55,15,0.074,0.11,0.33,0.333,0.444,0.037,0.04,0.16,0.222,0.037,0.07,0.16,0.444
1627746,Skal Labissiere,1610612737,ATL,24.0,33,7,0.061,0.09,0.27,0.333,0.333,0.054,0.09,0.24,0.375,0.007,0.0,0.03,0.0
1628981,Bruno Fernando,1610612737,ATL,21.0,56,14,0.07,0.09,0.25,0.357,0.357,0.04,0.09,0.14,0.625,0.03,0.0,0.11,0.0
203473,Dewayne Dedmon,1610612737,ATL,30.0,44,9,0.04,0.11,0.23,0.5,0.6,0.02,0.07,0.11,0.6,0.02,0.05,0.11,0.4
202718,Chandler Parsons,1610612737,ATL,31.0,5,1,0.056,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.056,0.0,0.2,0.0
1629718,Charlie Brown Jr.,1610612737,ATL,23.0,10,1,0.105,0.0,0.2,0.0,0.0,0.053,0.0,0.1,0.0,0.053,0.0,0.1,0.0
203991,Clint Capela,1610612737,ATL,26.0,39,2,0.005,0.0,0.05,0.0,0.0,0.005,0.0,0.05,0.0,0.0,0.0,0.0,
1627745,Damian Jones,1610612737,ATL,25.0,55,1,0.006,0.0,0.02,0.0,0.0,0.006,0.0,0.02,0.0,0.0,0.0,0.0,
