player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202738,Isaiah Thomas,1610612738,BOS,28.0,15,15,0.479,45,116,0.388,0.00487,0.19,22,46,0.478,0.289,23,70,0.329
202340,Avery Bradley,1610612738,BOS,26.0,18,17,0.248,26,63,0.413,0.0046,0.177,20,45,0.444,0.071,6,18,0.333
203109,Jae Crowder,1610612738,BOS,26.0,18,15,0.183,8,34,0.235,0.0027900000000000004,0.108,5,20,0.25,0.075,3,14,0.214
203935,Marcus Smart,1610612738,BOS,23.0,18,12,0.224,8,28,0.286,0.00375,0.096,3,12,0.25,0.128,5,16,0.313
201143,Al Horford,1610612738,BOS,31.0,18,11,0.116,11,21,0.524,0.0054800000000000005,0.11,10,20,0.5,0.006,1,1,1.0
101123,Gerald Green,1610612738,BOS,31.0,13,7,0.29,6,20,0.3,0.00375,0.174,3,12,0.25,0.116,3,8,0.375
1626179,Terry Rozier,1610612738,BOS,23.0,17,11,0.27,6,20,0.3,0.0034999999999999996,0.135,4,10,0.4,0.135,2,10,0.2
203482,Kelly Olynyk,1610612738,BOS,26.0,18,9,0.126,5,15,0.333,0.00367,0.084,4,10,0.4,0.042,1,5,0.2
1627759,Jaylen Brown,1610612738,BOS,20.0,17,11,0.214,2,15,0.133,0.00133,0.171,2,12,0.167,0.043,0,3,0.0
201973,Jonas Jerebko,1610612738,BOS,30.0,12,1,0.032,1,1,1.0,0.015,0.0,0,0,,0.032,1,1,1.0
203092,Tyler Zeller,1610612738,BOS,27.0,11,1,0.043,0,1,0.0,0.0,0.043,0,1,0.0,0.0,0,0,
203923,James Young,1610612738,BOS,21.0,10,1,0.067,0,1,0.0,0.0,0.067,0,1,0.0,0.0,0,0,
