season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,45.4,2.8,0.0,11.1,2.8,12.5,6.9,22.2,33.3,0.0,0.0,1.4,6.9,52.4,1,883,883,883,1368,628,671,63,1153,725,514,1451,1258,525,1,410,329,439,1,32:41,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,49.3,0.0,5.1,0.0,0.0,15.3,10.2,23.7,33.9,0.0,0.0,1.7,1.7,15.9,1,883,883,883,614,733,331,659,1201,971,755,1503,1243,525,1,469,1126,1536,1,29:05,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,48.8,5.6,2.8,0.0,8.3,15.3,4.2,22.2,33.3,0.0,0.0,1.4,1.4,32.4,1,883,883,883,738,320,561,659,693,976,371,1451,1258,525,1,410,1179,1143,1,35:06,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,47.2,0.0,4.2,0.0,8.3,12.5,8.3,22.2,36.1,2.8,0.0,5.6,4.2,38.1,1,883,883,883,1084,733,409,659,693,725,604,1451,1156,200,1,1175,701,919,1,33:59,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,51.5,0.0,0.0,0.0,5.7,22.9,8.6,5.7,34.3,0.0,0.0,5.7,0.0,34.9,1,883,883,883,239,733,671,659,908,1431,630,414,1229,525,1,1213,1218,1041,1,18:01,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,49.0,0.0,0.0,0.0,0.0,15.4,15.4,15.4,61.5,0.0,0.0,23.1,0.0,-7.7,1,883,883,883,684,733,671,659,1201,978,1155,1068,203,525,1,1752,1218,1752,1,6:22,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,50.2,9.3,7.0,0.0,18.6,20.9,11.6,4.7,27.9,0.0,0.0,14.0,4.7,57.2,1,883,883,883,424,115,206,659,171,1345,859,373,1475,525,1,1689,624,329,1,21:36,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,49.7,0.0,3.8,9.6,15.4,23.1,9.6,7.7,30.8,0.0,1.9,7.7,11.5,49.8,1,883,883,883,527,733,436,93,265,1437,711,516,1395,525,1428,1439,80,519,1,25:52,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800134,2019-04-21T00:00:00,IND vs. BOS,L,46.1,6.2,0.0,11.1,12.3,13.6,6.2,22.2,34.6,0.0,0.0,3.7,6.2,42.1,1,883,883,883,1269,271,671,63,418,825,466,1451,1213,525,1,806,406,781,1,37:18,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,49.9,3.4,3.4,0.0,3.4,13.6,11.9,16.9,23.7,3.4,0.0,5.1,6.8,49.8,1,883,883,883,499,554,475,659,1103,822,871,1188,1567,144,1,1102,345,518,1,29:26,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,50.9,0.0,2.8,2.8,11.1,11.1,13.9,11.1,25.0,1.4,0.0,4.2,4.2,50.4,1,883,883,883,319,733,561,571,482,630,1034,731,1532,437,1,898,701,495,1,36:41,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,52.0,0.0,4.2,0.0,8.3,8.3,12.5,4.2,16.7,2.1,0.0,4.2,12.5,71.7,1,883,883,883,201,733,409,659,693,456,911,349,1648,294,1,898,61,112,1,24:57,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,49.1,2.4,0.0,3.7,7.3,12.2,15.9,9.8,24.4,0.0,2.4,2.4,1.2,39.0,1,883,883,883,653,682,671,469,777,719,1203,655,1557,525,1498,562,1206,890,1,40:16,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,45.6,0.0,0.0,0.0,0.0,0.0,27.3,18.2,18.2,0.0,0.0,18.2,0.0,0.0,1,883,883,883,1345,733,671,659,1201,1,1656,1261,1634,525,1,1736,1218,1652,1,5:01,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,48.8,24.4,0.0,8.9,8.9,4.4,13.3,4.4,17.8,0.0,2.2,2.2,4.4,55.3,1,883,883,883,712,8,671,121,651,305,982,364,1644,525,1466,539,660,370,1,21:59,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,50.2,0.0,0.0,0.0,4.3,8.7,13.0,4.3,17.4,0.0,2.2,2.2,2.2,28.5,1,883,883,883,431,733,671,659,1032,478,957,356,1645,525,1456,527,1046,1271,1,23:06,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,49.8,0.0,0.0,3.8,11.3,11.3,13.2,15.1,26.4,0.0,0.0,7.5,1.9,30.4,1,883,883,883,515,733,671,454,472,656,977,1053,1505,525,1,1432,1085,1203,1,26:23,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,51.1,7.9,0.0,3.2,3.2,12.7,11.1,12.7,28.6,0.0,0.0,1.6,1.6,28.3,1,883,883,883,290,167,671,519,1125,757,814,855,1439,525,1,452,1141,1283,1,32:11,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,52.0,11.8,0.0,7.4,11.8,16.2,11.8,16.2,52.9,0.0,4.4,1.5,8.8,69.3,1,883,883,883,193,59,671,186,443,1056,863,1126,404,525,1690,426,200,142,1,35:22,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,46.0,16.7,0.0,16.7,16.7,25.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,16.7,1,883,883,883,1285,23,671,27,217,1505,1243,1,490,525,1,1,1218,1521,1,5:31,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,49.9,0.0,0.0,0.0,0.0,23.2,3.6,16.1,46.4,0.0,0.0,5.4,3.6,27.0,1,883,883,883,487,733,671,659,1201,1447,350,1123,659,525,1,1160,805,1309,1,27:58,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,48.4,5.1,0.0,0.0,10.3,35.9,20.5,12.8,56.4,0.0,2.6,5.1,2.6,57.4,1,883,883,883,837,370,671,659,552,1683,1478,864,324,525,1519,1108,981,324,1,18:52,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,48.5,0.0,4.5,0.0,3.0,26.9,3.0,17.9,38.8,3.0,0.0,4.5,1.5,27.8,1,883,883,883,805,733,387,659,1139,1557,339,1241,1036,181,1,976,1157,1293,1,32:30,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,51.9,0.0,0.0,0.0,9.1,27.3,18.2,13.6,63.6,0.0,0.0,0.0,4.5,37.3,1,883,883,883,206,733,671,659,633,1568,1348,926,183,525,1,1,635,955,1,11:25,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,51.2,0.0,0.0,0.0,0.0,23.3,18.6,16.3,60.5,0.0,2.3,2.3,2.3,47.7,1,883,883,883,270,733,671,659,1201,1448,1384,1134,231,525,1486,547,1030,599,1,22:02,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,53.3,5.1,0.0,0.0,15.4,33.3,20.5,17.9,61.5,0.0,0.0,5.1,2.6,26.2,1,883,883,883,103,370,671,659,265,1660,1478,1246,203,525,1,1108,981,1337,1,20:47,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,49.2,3.0,3.0,7.5,6.0,20.9,6.0,19.4,41.8,0.0,0.0,3.0,0.0,25.2,1,883,883,883,630,598,524,174,886,1344,454,1331,877,525,1,661,1218,1363,1,32:59,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,50.9,6.3,0.0,3.1,12.5,20.3,6.3,20.3,50.0,1.6,0.0,3.1,4.7,60.5,1,883,883,883,326,262,671,527,405,1311,467,1374,490,386,1,689,616,254,1,32:34,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1,883,883,883,1662,733,671,659,1201,1,1,1,1680,525,1,1,1218,88,1,1:36,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,49.1,0.0,14.9,0.0,8.5,4.3,6.4,40.4,17.0,0.0,0.0,4.3,4.3,38.1,1,883,883,883,651,733,38,659,685,299,477,1714,1647,525,1,927,692,918,1,23:05,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,50.0,0.0,3.6,0.0,7.3,3.6,18.2,34.5,14.5,0.0,0.0,5.5,3.6,36.9,1,883,883,883,477,733,458,659,781,288,1348,1682,1662,525,1,1170,800,967,1,27:30,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,1,883,883,883,1662,733,671,659,1201,1,1,1,1680,525,1,1,1218,1759,1,1:36,2018,2019
