season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,203085,Austin Rivers,1610612746,LAC,LA Clippers,Isolation,Offensive,0.876,61,0.218,1.06,0.443,0.098,0.033,0.088,0.028,0.465,0.526,3.5,3.7,1.4,3.1,1.8,2017-18,2017,2018
22017,101150,Lou Williams,1610612746,LAC,LA Clippers,Isolation,Offensive,0.66,79,0.086,0.928,0.391,0.144,0.111,0.124,0.007,0.431,0.443,1.9,1.8,0.6,1.5,0.9,2017-18,2017,2018
22017,202699,Tobias Harris,1610612746,LAC,LA Clippers,Isolation,Offensive,0.894,32,0.14,1.071,0.5,0.06,0.048,0.06,0.012,0.5,0.553,2.6,2.8,1.2,2.4,1.2,2017-18,2017,2018
22017,201933,Blake Griffin,1610612746,LAC,LA Clippers,Isolation,Offensive,0.702,33,0.111,0.953,0.411,0.116,0.058,0.093,0.023,0.43,0.473,2.6,2.5,0.9,2.2,1.3,2017-18,2017,2018
22017,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,Isolation,Offensive,0.535,21,0.16,0.863,0.375,0.118,0.098,0.118,0.0,0.412,0.4,2.4,2.1,0.7,1.9,1.2,2017-18,2017,2018
22017,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Isolation,Offensive,0.996,76,0.027,1.474,0.722,0.211,0.0,0.211,0.158,0.684,0.722,0.3,0.4,0.2,0.2,0.1,2017-18,2017,2018
22017,267634,Milos Teodosic,1610612746,LAC,LA Clippers,Isolation,Offensive,0.954,45,0.029,1.214,0.417,0.071,0.071,0.071,0.0,0.429,0.625,0.3,0.4,0.1,0.3,0.2,2017-18,2017,2018
22017,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,Isolation,Offensive,0.808,30,0.048,1.0,0.667,0.0,0.25,0.0,0.0,0.5,0.667,0.5,0.5,0.3,0.4,0.1,2017-18,2017,2018
22017,1628393,Jawun Evans,1610612746,LAC,LA Clippers,Isolation,Offensive,0.312,48,0.066,0.762,0.25,0.238,0.048,0.238,0.048,0.381,0.281,0.4,0.3,0.1,0.3,0.3,2017-18,2017,2018
22017,203710,C.J. Williams,1610612746,LAC,LA Clippers,Isolation,Offensive,0.94,38,0.048,1.182,0.556,0.091,0.091,0.091,0.0,0.545,0.611,0.3,0.3,0.1,0.2,0.1,2017-18,2017,2018
22017,1626155,Sam Dekker,1610612746,LAC,LA Clippers,Isolation,Offensive,0.808,73,0.041,1.0,0.444,0.154,0.154,0.154,0.0,0.462,0.5,0.2,0.2,0.1,0.1,0.1,2017-18,2017,2018
22017,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Isolation,Offensive,0.904,11,0.066,1.1,0.556,0.0,0.1,0.0,0.0,0.5,0.611,0.9,1.0,0.5,0.8,0.4,2017-18,2017,2018
