player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1628988,Aaron Holiday,Aaron,1610612754,IND,22.0,50,31,19,0.62,645.83,100.2,62,0.088,0.128,21,0.216,13,0.188,194,181,175,600,3.65,294,187,183,134,338,44,357,412,413,299,181,260,209,180,196,193,184,215,IND
1628993,Alize Johnson,Alize,1610612754,IND,23.0,14,9,5,0.643,64.43333333333334,112.2,15,0.192,0.385,1,0.091,3,0.3,18,38,34,70,0.13,448,413,67,110,475,446,449,90,18,471,483,408,117,50,83,75,61,480,IND
202711,Bojan Bogdanović,Bojan,1610612754,IND,30.0,81,47,34,0.58,2573.0583333333334,105.8,300,0.113,0.17,69,0.14,1,0.004,814,752,718,2428,9.72,22,51,382,184,24,154,85,295,286,78,397,447,472,483,517,498,487,16,IND
202709,Cory Joseph,Cory,1610612754,IND,27.0,82,48,34,0.585,2063.4816666666666,102.4,240,0.111,0.162,94,0.255,22,0.113,583,527,562,1918,9.92,1,38,382,175,92,68,126,305,307,31,103,191,325,381,414,424,407,12,IND
201954,Darren Collison,Darren,1610612754,IND,31.0,76,45,31,0.592,2143.1783333333333,107.4,196,0.089,0.135,110,0.258,9,0.039,700,636,635,2008,7.02,88,70,335,166,83,231,177,403,396,17,99,310,450,442,482,461,430,63,IND
1628432,Davon Reed,Davon,1610612754,IND,24.0,10,4,6,0.4,46.91666666666666,96.3,4,0.073,0.121,1,0.091,0,0.0,10,17,14,36,0.35,463,459,76,377,485,28,489,464,437,471,483,473,473,42,53,44,36,449,IND
1627734,Domantas Sabonis,Domantas,1610612754,IND,23.0,74,43,31,0.581,1838.4466666666667,103.6,504,0.269,0.382,48,0.147,30,0.214,546,423,515,1690,8.16,112,88,335,182,133,86,18,16,19,156,378,138,171,364,351,401,374,37,IND
203926,Doug McDermott,Doug,1610612754,IND,27.0,77,43,34,0.558,1339.665,103.2,92,0.066,0.094,18,0.089,8,0.068,443,327,408,1276,6.16,74,88,382,204,212,78,320,483,488,321,486,319,400,308,290,332,305,97,IND
1628410,Edmond Sumner,Edmond,1610612754,IND,23.0,23,14,9,0.609,209.8383333333333,107.3,15,0.065,0.1,12,0.375,5,0.208,86,79,62,200,0.74,409,361,96,144,422,225,449,484,479,369,16,369,182,119,126,111,108,413,IND
1628387,Ike Anigbogu,Ike,1610612754,IND,20.0,3,2,1,0.667,6.15,92.9,2,0.25,0.5,0,0.0,1,1.0,2,4,3,10,0.05,501,486,9,78,518,21,501,23,4,505,505,447,1,14,19,24,18,497,IND
203124,Kyle O'Quinn,Kyle,1610612754,IND,29.0,45,27,18,0.6,370.7166666666666,107.0,90,0.216,0.315,9,0.209,25,0.556,115,122,157,354,1.32,325,229,168,154,390,209,325,55,59,394,195,166,19,142,161,179,141,367,IND
1626167,Myles Turner,Myles,1610612754,IND,23.0,74,43,31,0.581,2118.8166666666666,104.5,430,0.195,0.292,60,0.15,199,0.76,680,629,567,1940,8.78,112,88,335,182,86,111,33,86,75,105,371,1,3,426,479,426,412,29,IND
1628388,T.J. Leaf,T.J.,1610612754,IND,22.0,58,35,23,0.603,521.5666666666667,101.5,82,0.145,0.213,9,0.13,19,0.352,163,138,152,490,2.81,248,152,230,150,357,52,333,194,190,394,426,214,84,163,174,177,170,270,IND
201152,Thaddeus Young,Thaddeus,1610612754,IND,31.0,81,47,34,0.58,2488.838333333333,106.5,331,0.132,0.196,123,0.252,36,0.143,761,695,728,2322,8.81,22,51,382,184,36,187,62,236,225,9,109,105,267,463,506,502,475,28,IND
201936,Tyreke Evans,Tyreke,1610612754,IND,29.0,69,41,28,0.594,1401.9833333333331,103.9,168,0.114,0.165,58,0.242,18,0.119,444,367,440,1338,6.15,157,103,292,164,199,95,211,288,300,115,125,222,306,309,316,351,317,98,IND
203506,Victor Oladipo,Victor,1610612754,IND,27.0,36,25,11,0.694,1146.6733333333334,104.6,181,0.154,0.229,60,0.265,11,0.089,333,296,307,952,4.72,364,251,111,64,251,114,196,159,163,105,91,290,368,250,266,274,245,156,IND
202083,Wesley Matthews,Wesley,1610612754,IND,32.0,69,27,42,0.391,2091.023333333333,109.4,138,0.063,0.092,54,0.171,17,0.091,730,576,773,2108,5.72,157,229,465,387,89,325,259,490,491,132,322,230,360,454,445,513,449,115,IND
