player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627773,AJ Hammons,AJ,1610612742,DAL,24.0,22,4,18,0.182,163.23166666666663,17,42,0.405,5,10,0.5,9,20,0.45,8,28,36,4,10,1,13,5,21,13,48,-5,129.2,0,0,121.0,403,440,136,473,416,421,423,345,337,362,5,401,380,457,389,398,397,441,402,450,253,93,84,405,420,212,411,222,24,413
1627791,Ben Bentil,Ben,1610612742,DAL,22.0,3,2,1,0.667,9.866666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,1,0,-12,1.4,0,0,2.0,471,452,1,56,482,481,482,481,401,427,401,468,472,468,473,469,476,476,467,466,447,1,8,466,483,232,484,222,24,484
202732,DeAndre Liggins,DeAndre,1610612742,DAL,29.0,62,40,22,0.645,776.5633333333334,55,142,0.387,17,46,0.37,25,40,0.625,20,88,108,54,42,47,14,16,81,48,152,53,503.6,0,0,453.0,244,92,183,76,312,364,352,389,283,295,133,339,324,393,307,317,326,289,282,164,246,213,194,310,357,120,325,222,24,330
2734,Devin Harris,Devin,1610612742,DAL,34.0,65,29,36,0.446,1087.16,136,341,0.399,58,177,0.328,107,129,0.829,11,116,127,136,57,43,7,18,101,135,437,39,886.4,0,0,858.0,220,215,341,285,266,273,255,368,157,158,251,134,145,123,363,281,301,139,231,185,320,238,240,126,239,134,262,222,24,257
1717,Dirk Nowitzki,Dirk,1610612742,DAL,39.0,54,23,31,0.426,1424.235,296,678,0.437,79,209,0.378,98,112,0.875,23,330,353,82,51,30,38,11,113,120,769,-13,1468.6,8,0,1419.0,287,287,278,304,203,116,106,262,119,129,106,152,176,48,284,64,96,218,252,260,97,164,268,145,124,234,141,71,24,141
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,24.0,81,33,48,0.407,1641.8416666666667,124,333,0.372,56,191,0.293,46,61,0.754,55,167,222,67,45,52,25,24,125,53,350,-120,902.9,0,0,849.0,18,177,453,321,167,283,261,417,161,144,311,266,277,253,154,208,202,251,271,138,159,290,297,295,278,404,256,222,24,260
203939,Dwight Powell,Dwight,1610612742,DAL,25.0,77,30,47,0.39,1333.4533333333334,194,377,0.515,21,74,0.284,107,141,0.759,93,213,306,49,34,61,39,26,135,128,516,-168,1222.7,2,0,1092.0,85,209,446,340,219,204,235,84,268,262,322,134,134,248,91,143,120,299,314,106,89,307,330,133,208,439,188,143,24,201
203084,Harrison Barnes,Harrison,1610612742,DAL,25.0,79,32,47,0.405,2803.51,599,1280,0.468,78,222,0.351,242,281,0.861,93,301,394,116,102,65,15,49,128,271,1518,-135,2302.8,1,0,2266.0,54,188,446,323,7,23,22,161,122,120,182,41,48,66,91,74,79,166,111,98,238,423,313,38,27,416,56,168,24,47
200826,J.J. Barea,J.J.,1610612742,DAL,33.0,35,11,24,0.314,770.775,142,343,0.414,53,148,0.358,44,51,0.863,9,75,84,193,63,14,1,15,30,72,381,10,753.3,0,0,741.0,365,392,198,419,314,271,253,320,172,180,161,274,296,65,378,335,346,84,209,352,416,204,97,243,270,169,288,222,24,284
1627784,Jarrod Uthoff,Jarrod,1610612742,DAL,24.0,9,2,7,0.222,114.74666666666668,16,38,0.421,3,9,0.333,5,7,0.714,8,14,22,9,3,2,4,2,8,5,40,-62,94.9,0,0,86.0,446,452,48,461,432,423,426,305,351,366,225,425,432,312,389,433,426,419,447,435,371,55,46,437,424,344,428,222,24,429
1626780,Jonathan Gibson,Jonathan,1610612742,DAL,29.0,17,4,13,0.235,231.21,35,95,0.368,15,45,0.333,21,29,0.724,1,21,22,26,21,8,0,5,21,23,106,-83,174.4,0,0,185.0,425,440,94,458,403,394,383,419,291,297,225,355,356,300,455,411,426,357,361,387,447,93,84,374,384,374,399,222,24,394
202412,Manny Harris,Manny,1610612742,DAL,27.0,4,1,3,0.25,24.75,3,15,0.2,0,2,0.0,2,4,0.5,3,6,9,2,2,0,0,3,1,2,8,-21,19.8,0,0,19.0,467,464,26,453,471,461,452,475,401,409,401,449,446,443,433,452,453,458,458,466,447,70,8,453,466,251,463,222,24,463
203457,Nerlens Noel,Nerlens,1610612742,DAL,23.0,51,24,27,0.471,1046.8233333333333,184,309,0.595,0,1,0.0,77,111,0.694,93,201,294,50,51,65,50,11,126,112,445,-83,1166.8,3,0,1019.0,304,275,221,256,272,217,273,21,401,427,401,190,178,339,91,162,130,296,252,98,59,164,305,164,232,374,198,124,24,215
1627852,Nicolas Brussino,Nicolas,1610612742,DAL,24.0,54,18,36,0.333,521.3783333333333,52,141,0.369,29,95,0.305,17,22,0.773,26,69,95,47,26,17,8,5,43,25,150,-107,383.5,0,0,371.0,287,327,341,392,353,369,354,418,242,240,298,371,372,219,264,342,336,304,348,334,305,93,125,367,358,396,358,222,24,352
203510,Pierre Jackson,Pierre,1610612742,DAL,25.0,9,4,5,0.444,84.40166666666667,13,39,0.333,3,11,0.273,6,7,0.857,1,8,9,19,3,2,0,2,5,9,35,55,77.3,0,0,70.0,446,440,41,286,443,432,425,449,351,359,331,420,432,71,455,446,453,380,447,435,447,55,30,418,431,117,437,222,24,438
1626257,Salah Mejri,Salah,1610612742,DAL,31.0,73,29,44,0.397,905.0833333333334,88,137,0.642,1,3,0.333,36,61,0.59,97,211,308,14,40,32,61,9,152,87,213,-18,842.6,1,0,722.0,145,215,419,332,292,323,356,13,377,399,225,300,277,420,78,148,117,393,287,249,46,133,374,211,330,247,269,168,24,288
203552,Seth Curry,Seth,1610612742,DAL,26.0,70,30,40,0.429,2029.03,338,703,0.481,137,322,0.425,85,100,0.85,25,154,179,189,92,79,7,27,126,113,898,-37,1562.3,1,0,1575.0,176,209,387,301,108,92,102,128,40,60,26,173,196,89,270,228,240,89,134,64,320,315,305,160,92,290,127,168,24,116
202083,Wesley Matthews,Wesley,1610612742,DAL,30.0,73,29,44,0.397,2494.805,333,847,0.393,174,479,0.363,146,179,0.816,18,241,259,210,102,77,15,24,161,212,986,-193,1785.8,0,0,1813.0,145,215,419,332,38,95,69,377,17,13,146,89,102,138,324,114,158,73,111,69,238,290,389,59,79,448,101,222,24,89
