player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627773,AJ Hammons,AJ,1610612742,DAL,24.0,22,4,18,0.182,163.23166666666663,101.5,28,0.172,0.267,1,0.05,13,0.448,59,44,46,146,0.78,403,440,136,473,416,59,398,113,98,450,463,253,52,71,69,73,71,395
1627791,Ben Bentil,Ben,1610612742,DAL,22.0,3,2,1,0.667,9.866666666666667,134.8,2,0.2,0.333,0,0.0,0,0.0,8,7,6,16,-0.06,471,452,1,56,482,485,469,60,38,466,466,447,447,14,18,14,11,480
202732,DeAndre Liggins,DeAndre,1610612742,DAL,29.0,62,40,22,0.645,776.5633333333334,104.2,88,0.112,0.164,47,0.388,14,0.226,284,193,243,712,3.08,244,92,183,76,312,133,317,286,287,164,9,246,168,189,171,190,179,261
2734,Devin Harris,Devin,1610612742,DAL,34.0,65,29,36,0.446,1087.16,102.5,116,0.111,0.162,43,0.272,7,0.085,321,290,319,876,4.85,220,215,341,285,266,82,281,287,289,185,71,320,339,202,227,240,203,160
1717,Dirk Nowitzki,Dirk,1610612742,DAL,39.0,54,23,31,0.426,1424.235,105.0,330,0.238,0.336,30,0.169,38,0.333,409,332,460,1206,5.25,287,287,278,304,203,166,64,30,36,260,282,97,108,245,248,329,272,137
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,24.0,81,33,48,0.407,1641.8416666666667,105.5,167,0.109,0.162,52,0.192,25,0.171,469,412,443,1320,5.64,18,177,453,321,167,191,208,298,294,138,235,159,218,279,311,321,290,112
203939,Dwight Powell,Dwight,1610612742,DAL,25.0,77,30,47,0.39,1333.4533333333334,109.0,213,0.179,0.268,61,0.275,39,0.398,360,371,364,1160,3.18,85,209,446,340,219,368,143,97,96,106,68,89,76,222,280,272,260,254
203084,Harrison Barnes,Harrison,1610612742,DAL,25.0,79,32,47,0.405,2803.51,106.2,301,0.117,0.169,65,0.146,15,0.074,823,628,788,2256,9.0,54,188,446,323,7,219,74,266,274,98,354,238,362,450,433,477,454,15
200826,J.J. Barea,J.J.,1610612742,DAL,33.0,35,11,24,0.314,770.775,103.7,75,0.102,0.149,14,0.131,1,0.016,205,215,231,614,3.08,365,392,198,419,314,119,335,328,332,352,391,416,442,151,183,184,165,262
1627784,Jarrod Uthoff,Jarrod,1610612742,DAL,24.0,9,2,7,0.222,114.74666666666668,122.1,14,0.132,0.219,2,0.154,4,0.267,34,36,34,118,-0.19,446,452,48,461,432,482,433,216,173,435,327,371,133,48,58,59,60,485
1626780,Jonathan Gibson,Jonathan,1610612742,DAL,29.0,17,4,13,0.235,231.21,114.1,21,0.107,0.157,8,0.242,0,0.0,84,53,64,212,0.2,425,440,94,458,403,465,411,312,309,387,117,447,447,88,78,87,88,445
202412,Manny Harris,Manny,1610612742,DAL,27.0,4,1,3,0.25,24.75,125.5,6,0.353,0.5,0,0.0,0,0.0,4,4,13,36,-0.07,467,464,26,453,471,484,452,2,2,466,466,447,447,9,8,29,27,481
203457,Nerlens Noel,Nerlens,1610612742,DAL,23.0,51,24,27,0.471,1046.8233333333333,105.6,201,0.198,0.302,65,0.295,50,0.495,320,300,295,932,3.76,304,275,221,256,272,193,162,66,60,98,48,59,39,201,232,227,210,222
1627852,Nicolas Brussino,Nicolas,1610612742,DAL,24.0,54,18,36,0.333,521.3783333333333,111.1,69,0.148,0.213,17,0.21,8,0.163,164,132,143,440,0.93,287,327,341,392,353,421,342,172,184,334,195,305,226,127,133,139,132,385
203510,Pierre Jackson,Pierre,1610612742,DAL,25.0,9,4,5,0.444,84.40166666666667,85.5,8,0.098,0.143,2,0.087,0,0.0,8,29,15,52,0.84,446,440,41,286,443,6,446,343,344,435,447,447,447,14,51,33,33,389
1626257,Salah Mejri,Salah,1610612742,DAL,31.0,73,29,44,0.397,905.0833333333334,102.0,211,0.254,0.364,32,0.222,61,0.735,267,193,202,662,4.04,145,215,419,332,292,69,148,19,22,249,155,46,6,177,171,170,173,210
203552,Seth Curry,Seth,1610612742,DAL,26.0,70,30,40,0.429,2029.03,105.2,154,0.084,0.122,79,0.239,7,0.047,578,465,547,1658,7.11,176,209,387,301,108,174,228,397,408,64,126,320,410,338,343,380,351,59
202083,Wesley Matthews,Wesley,1610612742,DAL,30.0,73,29,44,0.397,2494.805,107.7,241,0.105,0.151,77,0.199,15,0.087,754,582,726,2044,6.87,145,215,419,332,38,297,114,316,322,69,221,238,334,421,407,462,415,71
1627812,Yogi Ferrell,Yogi,1610612742,DAL,24.0,46,18,28,0.391,1197.0116666666668,107.8,91,0.081,0.118,42,0.237,9,0.1,348,278,390,1066,3.35,324,327,234,337,244,305,314,410,416,189,132,294,312,215,218,286,236,242
