player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612737,ATL,26.0,1,1,0,1.0,55.5,0.0,0.0,0.0,0.0,28.6,28.6,0.0,142.9,0.0,0.0,0.0,0.0,7.1,203,132,1,1,6,161,160,149,177,202,207,1,4,147,1,1,182,207
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,30.0,6,2,4,0.333,47.3,4.8,3.6,3.3,7.9,11.2,10.9,8.8,51.4,1.5,0.0,4.8,2.1,46.6,96,105,71,127,142,30,56,55,98,36,58,43,59,37,1,146,134,56
203991,Clint Capela,Clint,1610612737,ATL,29.0,6,2,4,0.333,46.7,2.5,4.3,1.9,14.2,13.9,9.9,20.7,51.2,0.9,1.9,1.5,2.2,42.4,96,105,71,127,162,102,35,101,33,66,39,195,60,75,200,37,133,79
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,25.0,6,2,4,0.333,47.5,1.1,3.4,1.3,5.9,11.4,10.8,16.5,53.8,0.4,0.8,4.2,3.2,34.0,96,105,71,127,137,147,63,123,123,37,57,163,41,124,137,125,97,132
1627749,Dejounte Murray,Dejounte,1610612737,ATL,26.0,5,1,4,0.2,46.8,3.2,2.7,1.5,10.8,13.0,10.3,14.0,52.1,0.2,1.7,1.7,2.0,57.1,120,132,71,158,155,81,85,118,59,52,46,126,52,145,193,39,143,23
1630552,Jalen Johnson,Jalen,1610612737,ATL,21.0,6,2,4,0.333,47.8,3.4,2.6,5.2,8.6,22.4,12.9,11.2,50.0,0.0,0.9,4.3,0.9,51.7,96,105,71,127,129,72,92,20,88,185,86,71,69,147,140,126,173,34
1628381,John Collins,John,1610612737,ATL,25.0,6,2,4,0.333,46.4,2.0,3.1,0.6,7.3,11.9,12.1,18.4,50.8,1.7,2.0,3.7,2.3,34.4,96,105,71,127,173,122,73,143,108,42,72,185,63,30,202,99,130,130
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,22.0,6,2,4,0.333,47.5,0.0,5.4,0.0,10.1,13.0,14.5,8.7,58.7,2.9,0.7,6.5,3.6,41.7,96,105,71,127,136,161,15,149,71,53,127,40,15,14,128,185,83,88
1630180,Saddiq Bey,Saddiq,1610612737,ATL,24.0,6,2,4,0.333,46.4,1.0,3.5,1.7,5.6,16.8,12.2,11.9,58.7,0.0,1.0,1.0,2.4,31.4,96,105,71,127,170,149,59,105,125,130,74,86,14,147,156,32,122,151
1629027,Trae Young,Trae,1610612737,ATL,24.0,6,2,4,0.333,46.6,7.7,2.6,4.0,11.7,14.6,13.0,17.8,52.6,0.8,2.6,2.2,7.3,62.9,96,105,71,127,165,7,88,32,53,89,88,180,46,83,210,46,21,9
