player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628988,Aaron Holiday,Aaron,1610612737,ATL,26.0,1,1,0,1.0,55.5,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,142.9,-3.279,203,132,1,1,6,217,198,198,198,159,159,147,147,202,207,1,214,217
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,30.0,6,2,4,0.333,47.3,112.8,4.8,0.107,0.162,1.8,0.231,1.5,0.357,11.2,10.9,8.8,51.4,-1.278,96,105,71,127,142,139,139,129,130,58,66,37,29,36,58,43,159,111
203991,Clint Capela,Clint,1610612737,ATL,29.0,6,2,4,0.333,46.7,117.4,10.8,0.235,0.327,1.9,0.25,0.9,0.2,13.9,9.9,20.7,51.2,-1.394,96,105,71,127,162,171,28,18,29,53,56,75,76,66,39,195,158,155
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,25.0,6,2,4,0.333,47.5,119.4,5.7,0.13,0.181,0.8,0.121,0.4,0.1,11.4,10.8,16.5,53.8,-1.441,96,105,71,127,137,192,112,91,109,125,131,124,111,37,57,163,177,172
1627749,Dejounte Murray,Dejounte,1610612737,ATL,26.0,5,1,4,0.2,46.8,119.4,6.6,0.155,0.213,2.5,0.313,0.2,0.063,13.0,10.3,14.0,52.1,-1.435,120,132,71,158,155,191,86,68,79,16,24,145,139,52,46,126,166,169
1630552,Jalen Johnson,Jalen,1610612737,ATL,21.0,6,2,4,0.333,47.8,114.4,11.2,0.228,0.382,2.6,0.3,0.0,0.0,22.4,12.9,11.2,50.0,-1.326,96,105,71,127,129,154,23,20,13,12,30,147,147,185,86,71,147,133
1628381,John Collins,John,1610612737,ATL,25.0,6,2,4,0.333,46.4,107.3,5.4,0.113,0.162,0.6,0.067,1.7,0.316,11.9,12.1,18.4,50.8,-1.124,96,105,71,127,173,66,126,118,128,150,155,30,40,42,72,185,155,57
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,22.0,6,2,4,0.333,47.5,121.1,6.9,0.153,0.232,0.7,0.105,2.9,0.571,13.0,14.5,8.7,58.7,-1.497,96,105,71,127,136,199,81,71,66,138,142,14,13,53,127,40,203,188
1630180,Saddiq Bey,Saddiq,1610612737,ATL,24.0,6,2,4,0.333,46.4,129.4,5.9,0.144,0.213,1.0,0.167,0.0,0.0,16.8,12.2,11.9,58.7,-1.709,96,105,71,127,170,210,103,75,80,107,100,147,147,130,74,86,204,204
1629027,Trae Young,Trae,1610612737,ATL,24.0,6,2,4,0.333,46.6,116.4,3.4,0.075,0.111,2.0,0.263,0.8,0.143,14.6,13.0,17.8,52.6,-1.357,96,105,71,127,165,167,169,166,164,40,46,83,100,89,88,180,172,144
