player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629018,Gary Trent Jr.,1610612761,TOR,25.0,70,69,0.405,2.06,4.74,0.434,0.642,0.015,0.09,0.17,0.5,0.391,1.97,4.57,0.431
1630567,Scottie Barnes,1610612761,TOR,22.0,60,59,0.269,1.65,4.22,0.391,0.567,0.023,0.17,0.37,0.455,0.246,1.48,3.85,0.385
1629628,RJ Barrett,1610612761,TOR,24.0,58,58,0.272,1.55,4.09,0.38,0.561,0.007,0.07,0.1,0.667,0.265,1.48,3.98,0.372
1641711,Gradey Dick,1610612761,TOR,20.0,59,51,0.485,1.46,3.58,0.408,0.585,0.046,0.19,0.34,0.55,0.439,1.27,3.24,0.393
1630193,Immanuel Quickley,1610612761,TOR,25.0,67,64,0.245,1.31,3.16,0.415,0.613,0.01,0.06,0.13,0.444,0.234,1.25,3.03,0.414
1630186,Jahmi'us Ramsey,1610612761,TOR,23.0,7,7,0.463,0.71,2.71,0.263,0.395,0.0,0.0,0.0,,0.463,0.71,2.71,0.263
1629007,Jontay Porter,1610612761,TOR,24.0,25,21,0.587,0.76,2.44,0.311,0.467,0.048,0.0,0.2,0.0,0.538,0.76,2.24,0.339
1630534,Ochai Agbaji,1610612761,TOR,24.0,77,66,0.43,0.69,2.38,0.29,0.432,0.007,0.01,0.04,0.333,0.423,0.68,2.34,0.289
1628971,Bruce Brown,1610612761,TOR,27.0,67,60,0.258,0.78,2.22,0.349,0.5,0.023,0.1,0.19,0.538,0.236,0.67,2.03,0.331
203482,Kelly Olynyk,1610612761,TOR,33.0,77,68,0.304,0.83,1.92,0.432,0.618,0.037,0.12,0.23,0.5,0.267,0.71,1.69,0.423
1629670,Jordan Nwora,1610612761,TOR,25.0,51,39,0.324,0.67,1.86,0.358,0.532,0.01,0.02,0.06,0.333,0.314,0.65,1.8,0.359
1628449,Chris Boucher,1610612761,TOR,31.0,49,42,0.425,0.61,1.84,0.333,0.494,0.009,0.02,0.04,0.5,0.415,0.59,1.8,0.33
1628424,Kobi Simmons,1610612761,TOR,26.0,4,4,0.333,0.25,1.75,0.143,0.214,0.0,0.0,0.0,,0.333,0.25,1.75,0.143
1642013,Malik Williams,1610612761,TOR,25.0,7,5,0.353,0.14,1.71,0.083,0.125,0.206,0.0,1.0,0.0,0.147,0.14,0.71,0.2
203490,Otto Porter Jr.,1610612761,TOR,31.0,15,12,0.697,0.6,1.53,0.391,0.565,0.03,0.07,0.07,1.0,0.667,0.53,1.47,0.364
1631241,Javon Freeman-Liberty,1610612761,TOR,24.0,21,17,0.248,0.48,1.43,0.333,0.483,0.008,0.05,0.05,1.0,0.24,0.43,1.38,0.31
1629667,Jalen McDaniels,1610612761,TOR,26.0,49,37,0.355,0.24,1.35,0.182,0.265,0.016,0.02,0.06,0.333,0.339,0.22,1.29,0.175
202066,Garrett Temple,1610612761,TOR,38.0,27,17,0.423,0.41,1.22,0.333,0.5,0.013,0.0,0.04,0.0,0.41,0.41,1.19,0.344
1630618,D.J. Carton,1610612761,TOR,23.0,4,3,0.5,0.25,1.0,0.25,0.375,0.0,0.0,0.0,,0.5,0.25,1.0,0.25
1627751,Jakob Poeltl,1610612761,TOR,28.0,50,28,0.103,0.42,0.78,0.538,0.538,0.103,0.42,0.78,0.538,0.0,0.0,0.0,
1631338,Mouhamadou Gueye,1610612761,TOR,25.0,11,3,0.079,0.0,0.27,0.0,0.0,0.026,0.0,0.09,0.0,0.053,0.0,0.18,0.0
