player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630639,A.J. Lawson,A.J.,1610612742,DAL,22.0,15,5,10,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,451,459,105,442,338,3,4,19,3,9,1,10,399,38,163,73,2,1,19,DAL
1629735,Chris Silva,Chris,1610612742,DAL,26.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,531,507,1,1,338,3,4,19,3,9,6,10,1,38,163,73,2,1,135,DAL
1626174,Christian Wood,Christian,1610612742,DAL,27.0,67,33,34,0.493,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.2,0.0,0.0,0.0,0.0,145,162,403,292,8,3,4,19,3,9,6,10,9,5,6,73,2,1,135,DAL
203939,Dwight Powell,Dwight,1610612742,DAL,31.0,76,37,39,0.487,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,55,110,472,304,120,3,4,19,3,9,6,10,32,38,163,73,2,1,19,DAL
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,30.0,45,20,25,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,310,256,365,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,DAL
1630267,Facundo Campazzo,Facundo,1610612742,DAL,32.0,8,2,6,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,491,77,484,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135,DAL
1628373,Frank Ntilikina,Frank,1610612742,DAL,24.0,47,20,27,0.426,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,310,291,384,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135,DAL
201580,JaVale McGee,JaVale,1610612742,DAL,35.0,42,20,22,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,335,310,214,320,338,3,4,19,3,9,6,10,63,38,163,5,2,1,135,DAL
1630702,Jaden Hardy,Jaden,1610612742,DAL,20.0,48,20,28,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,302,310,312,391,338,3,4,19,3,9,6,10,229,38,27,73,2,1,135,DAL
1630182,Josh Green,Josh,1610612742,DAL,22.0,60,27,33,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,222,238,385,360,120,3,4,19,3,9,6,10,117,38,163,73,2,1,135,DAL
203200,Justin Holiday,Justin,1610612742,DAL,34.0,46,18,28,0.391,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,339,312,414,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135,DAL
