season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628966,Keita Bates-Diop,Keita,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,45.9,5.7,20.8,0.273,1.9,7.5,0.25,7.5,7.5,1.0,3.8,7.5,11.3,0.0,3.8,1.9,3.8,5.7,5.7,5.7,20.8,-1.9,47.5,0,0,45.3,1,11184,1,11184,13984,13627,6091,17141,9698,8360,9796,2852,4452,1,4275,8159,6238,16549,6203,6897,1637,455,6241,5558,9917,11685,8062,1909,101,8248,1,24:21,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,47.4,9.2,13.8,0.667,7.7,9.2,0.833,4.6,4.6,1.0,0.0,7.7,7.7,12.3,1.5,3.1,0.0,0.0,0.0,4.6,30.8,-7.7,66.2,0,0,64.6,1,11184,1,11184,9955,7191,13695,2660,887,5903,1166,6066,8047,1,11304,7795,10813,1273,13100,3664,7040,7528,18208,7471,4111,13746,2276,1909,101,1928,1,30:48,2019,2020
2019-20,1629076,Tyler Cook,Tyler,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,47.6,2.9,5.9,0.5,0.0,0.0,0.0,5.9,5.9,1.0,5.9,5.9,11.8,0.0,5.9,5.9,0.0,0.0,2.9,2.9,11.8,-8.8,37.6,0,0,35.3,1,11184,1,11184,9377,17901,20461,7108,12218,17645,12218,4370,6210,1,2127,11071,5759,16549,2577,724,7040,7528,13196,11344,16162,14145,12673,1909,101,13192,1,16:11,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,49.5,2.7,16.2,0.167,0.0,8.1,0.0,0.0,0.0,0.0,2.7,2.7,5.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,15.9,0,0,13.5,1,11184,1,11184,4734,18229,10872,18973,12218,7438,12218,12027,12814,12027,6216,17243,14719,12815,14568,10567,7040,7528,18208,16138,19437,8791,20416,1909,101,20854,1,18:18,2019,2020
2019-20,203943,Noah Vonleh,Noah,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,50.0,7.7,15.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,26.9,0,0,23.1,1,11184,1,11184,3732,9620,11779,7108,12218,17645,12218,12027,12814,12027,11304,19440,20207,4188,14568,10567,7040,7528,18208,16138,13734,10392,17361,1909,101,18478,1,6:30,2019,2020
2019-20,1629626,Bol Bol,Bol,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,46.8,6.1,18.2,0.333,0.0,3.0,0.0,12.1,15.2,0.8,3.0,9.1,12.1,6.1,6.1,0.0,9.1,0.0,6.1,9.1,24.2,3.0,69.1,0,0,60.6,1,11184,1,11184,11558,12871,8515,14612,12218,15464,12218,855,856,6704,5485,5787,5465,6304,2432,10567,170,7528,5437,1792,7581,9629,1802,1909,101,2711,1,15:27,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,48.6,19.0,23.8,0.8,14.3,14.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,4.8,0.0,0.0,9.5,0.0,52.4,-28.6,73.8,0,0,81.0,1,11184,1,11184,6746,407,3713,1350,61,1511,1,12027,12814,12027,11304,19440,20207,8319,14568,1381,7040,7528,1806,16138,291,19089,1205,1909,101,445,1,10:12,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,45.9,6.2,21.5,0.286,3.1,10.8,0.286,9.2,9.2,1.0,0.0,9.2,9.2,6.2,3.1,0.0,1.5,0.0,0.0,6.2,24.6,-10.8,46.5,0,0,46.2,1,11184,1,11184,14041,12728,5430,16708,6530,4128,9473,1798,3028,1,11304,5718,8637,6185,7953,10567,5404,7528,18208,4789,7361,14800,8519,1909,101,7801,1,29:51,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,48.4,12.5,25.0,0.5,6.3,9.4,0.667,0.0,0.0,0.0,3.1,6.3,9.4,6.3,3.1,6.3,3.1,0.0,6.3,3.1,31.3,-12.5,76.9,0,0,71.9,1,11184,1,11184,7100,3008,2789,7108,1747,5695,1664,12027,12814,12027,5275,10362,8448,5957,7770,596,2237,7528,5041,10840,3917,15316,929,1909,101,998,1,15:30,2019,2020
2019-20,203584,Troy Daniels,Troy,1610612743,DEN,Denver Nuggets,21901318,2020-08-14T00:00:00,DEN @ TOR,L,48.3,6.9,19.0,0.364,3.4,13.8,0.25,0.0,0.0,0.0,0.0,5.2,5.2,1.7,5.2,1.7,0.0,0.0,5.2,1.7,17.2,-3.4,26.0,0,0,31.0,1,11184,1,11184,7505,11260,7792,14136,5709,1847,9796,12027,12814,12027,11304,12510,15108,15196,3531,7540,7040,7528,7268,14654,12483,12236,17680,1909,101,15312,1,28:00,2019,2020
