season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1630174,Aaron Nesmith,Aaron,1610612754,IND,,22401189,,,,14.366666666666667,4,7,0.571,1,2,0.5,1,1,1.0,2,2,4,1,1,1,0,1,2,2,10,-11,18.3,0,0,18.0,1,1,1,1,19961,9611,12910,6538,8896,14411,3944,10215,12810,1,3306,13151,9701,14293,8788,5025,8263,17462,12976,6956,11377,21738,14218,2246,150,13589,1,,2024,2025
,1630167,Obi Toppin,Obi,1610612754,IND,,22401189,,,,12.25,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,0,2,2,0,0,1,0,7,-6,14.6,0,0,15.0,1,1,1,1,21122,12449,14618,8526,8896,11494,9209,13505,14344,13505,6876,13151,12778,19908,4442,1671,8263,1,6051,17725,14857,18298,16628,2246,150,15689,1,,2024,2025
,1628418,Thomas Bryant,Thomas,1610612754,IND,,22401189,,,,17.983333333333334,3,6,0.5,1,4,0.25,0,0,0.0,1,2,3,0,0,0,0,0,0,0,7,-14,10.6,0,0,11.0,1,1,1,1,17566,12449,14618,8526,8896,8688,11902,13505,14344,13505,6876,13151,12778,19908,16469,12854,8263,1,1,17725,14857,23203,19303,2246,150,18464,1,,2024,2025
,1629614,Andrew Nembhard,Andrew,1610612754,IND,,22401189,,,,14.466666666666669,1,8,0.125,1,3,0.333,0,0,0.0,0,0,0,4,2,0,0,0,1,2,3,-8,7.0,0,0,8.0,1,1,1,1,19896,19033,11288,22420,8896,11494,9209,13505,14344,13505,14058,22137,23286,4780,4442,12854,8263,1,6051,6956,19913,19855,21542,2246,150,20457,1,,2024,2025
,204456,T.J. McConnell,T.J.,1610612754,IND,,22401189,,,,18.78333333333333,4,8,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,2,1,0,8,-24,11.5,0,0,11.0,1,1,1,1,16980,9611,11288,8526,15070,20945,15070,13505,14344,13505,14058,22137,23286,14293,8788,5025,8263,23925,6051,17725,13544,25745,18735,2246,150,18464,1,,2024,2025
,1642402,Enrique Freeman,Enrique,1610612754,IND,,22401189,,,,31.15,2,8,0.25,0,3,0.0,4,4,1.0,2,6,8,1,1,1,1,0,1,2,8,29,24.1,0,0,21.0,1,1,1,1,6744,15612,11288,20233,15070,11494,15070,2676,3754,1,3306,2943,2934,14293,8788,5025,2537,1,6051,6956,13544,246,10511,2246,150,11621,1,,2024,2025
,1628396,Tony Bradley,Tony,1610612754,IND,,22401189,,,,27.3,6,13,0.462,0,0,0.0,2,4,0.5,5,9,14,1,1,0,5,1,2,5,14,31,46.3,1,0,39.0,1,1,1,1,10100,5250,5079,12428,15070,20945,15070,6020,3754,10625,389,796,349,14293,8788,12854,34,17462,12976,1447,7553,149,1764,1,150,2984,1,,2024,2025
,1642277,Johnny Furphy,Johnny,1610612754,IND,,22401189,,,,41.43333333333333,5,16,0.313,1,7,0.143,4,4,1.0,2,7,9,5,3,1,1,2,5,4,15,12,36.3,0,0,34.0,1,1,1,1,304,7242,2836,19175,8896,3100,14649,2676,3754,1,3306,1947,2169,3273,2037,5025,2537,23925,25158,2493,6813,3654,4387,2246,150,4638,1,,2024,2025
,1626167,Myles Turner,Myles,1610612754,IND,,22401189,,,,12.716666666666669,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,1,1,0,1,0,1,2,9,-9,13.7,0,0,14.0,1,1,1,1,20884,12449,18231,2107,8896,14411,3944,6020,7446,1,14058,17569,19889,14293,8788,12854,2537,1,6051,6956,12445,20535,17224,2246,150,16370,1,,2024,2025
,1641716,Jarace Walker,Jarace,1610612754,IND,,22401189,,,,31.116666666666667,5,13,0.385,1,5,0.2,0,0,0.0,0,8,8,5,0,2,0,0,1,1,11,-17,34.1,0,0,29.0,1,1,1,1,6775,7242,5079,16070,8896,6354,13429,13505,14344,13505,14058,1271,2934,3273,16469,1671,8263,1,6051,11254,10323,24263,5238,2246,150,6953,1,,2024,2025
