player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203459,Allen Crabbe,Allen,1610612751,BKN,26.0,75,25,50,0.333,2197.2,108.8,6.5,0.13,0.19,1.0,0.161,0.8,0.157,15.9,13.8,11.3,48.5,0.112,104,239,511,400,66,391,234,252,245,390,339,230,251,235,435,227,446,392
1627747,Caris LeVert,Caris,1610612751,BKN,23.0,71,25,46,0.352,1863.6833333333332,108.2,5.3,0.104,0.153,2.1,0.333,0.6,0.124,17.6,14.1,11.4,46.1,0.123,163,239,486,383,123,366,315,331,328,93,28,295,296,383,458,243,358,358
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,22.0,48,16,32,0.333,1233.715,112.4,6.2,0.122,0.186,1.4,0.203,0.7,0.118,18.6,15.3,14.0,53.1,0.061,313,338,348,400,240,490,257,283,253,271,227,265,306,438,503,436,516,490
201967,Dante Cunningham,Dante,1610612751,BKN,31.0,73,34,39,0.466,1561.885,107.3,6.8,0.133,0.197,1.2,0.159,0.9,0.183,17.7,12.8,14.8,48.9,0.137,134,173,443,308,182,316,214,238,228,336,347,185,214,389,323,469,468,312
201960,DeMarre Carroll,DeMarre,1610612751,BKN,31.0,73,25,48,0.342,2179.7166666666667,107.8,8.2,0.165,0.243,1.3,0.204,0.7,0.132,15.9,14.1,11.4,47.3,0.126,134,239,498,393,68,341,133,147,135,299,224,266,280,233,461,241,408,345
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,23.0,16,2,14,0.125,179.65833333333333,99.0,5.9,0.113,0.155,2.1,0.333,0.5,0.143,23.8,8.5,8.3,48.1,0.26,431,481,156,512,429,57,282,304,323,89,28,307,263,523,36,46,431,55
1628451,Jacob Wiley,Jacob,1610612751,BKN,23.0,5,1,4,0.2,33.25666666666667,76.4,13.0,0.225,0.265,1.4,0.2,0.0,0.0,17.3,2.9,5.8,37.5,0.605,487,499,63,494,495,8,18,47,103,262,231,473,473,361,16,23,40,8
1626143,Jahlil Okafor,Jahlil,1610612751,BKN,22.0,28,7,21,0.25,352.83166666666665,115.2,8.7,0.19,0.271,0.4,0.081,2.4,0.563,21.0,13.3,10.7,48.4,0.018,375,421,229,485,382,511,120,98,96,492,484,44,23,505,386,177,444,511
1627821,James Webb III,James,1610612751,BKN,24.0,10,1,9,0.1,119.93166666666669,111.3,6.4,0.138,0.188,0.4,0.067,0.0,0.0,16.8,14.4,13.2,48.8,0.074,464,499,111,515,450,470,238,221,250,494,490,473,473,310,476,382,463,474
1628386,Jarrett Allen,Jarrett,1610612751,BKN,20.0,72,25,47,0.347,1441.115,108.2,8.1,0.157,0.239,0.9,0.152,2.9,0.533,17.0,15.2,10.5,48.3,0.121,154,239,492,386,208,364,139,168,145,412,358,27,28,330,500,154,436,365
202391,Jeremy Lin,Jeremy,1610612751,BKN,29.0,1,0,1,0.0,25.183333333333334,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,21.0,45.7,68.6,-0.045,524,520,11,520,505,527,525,525,525,500,500,473,473,525,528,537,530,527
203925,Joe Harris,Joe,1610612751,BKN,26.0,78,27,51,0.346,1974.5983333333331,108.4,5.1,0.101,0.146,0.9,0.161,0.5,0.11,17.9,12.7,11.4,46.3,0.118,69,218,517,388,104,374,333,350,354,434,340,329,323,401,312,244,366,370
1628495,Milton Doyle,Milton,1610612751,BKN,24.0,10,2,8,0.2,124.51666666666668,101.9,5.8,0.125,0.172,2.3,0.25,0.8,0.182,18.1,13.5,13.9,54.0,0.215,464,481,101,494,445,103,289,264,288,68,111,226,217,413,405,428,519,99
203917,Nik Stauskas,Nik,1610612751,BKN,24.0,41,14,27,0.341,523.3,104.3,5.5,0.107,0.159,0.8,0.127,0.4,0.091,16.9,13.8,9.8,47.7,0.177,332,361,297,396,349,168,304,318,312,441,421,380,360,320,429,111,418,170
203112,Quincy Acy,Quincy,1610612751,BKN,27.0,70,26,44,0.371,1359.2216666666666,106.7,7.7,0.153,0.221,1.2,0.194,1.0,0.238,17.2,13.3,10.4,41.8,0.143,169,231,474,372,227,292,165,181,176,340,250,164,157,357,389,149,128,288
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,23.0,68,26,42,0.382,1920.5633333333333,109.6,8.9,0.175,0.255,1.6,0.271,1.2,0.233,17.5,13.1,12.6,49.2,0.101,193,231,466,368,115,415,104,120,113,200,83,138,159,377,360,342,473,415
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,25.0,80,28,52,0.35,2306.025,108.6,4.6,0.094,0.134,1.4,0.234,0.5,0.106,15.7,13.0,10.9,46.8,0.114,42,208,521,385,54,381,384,387,395,265,142,333,332,219,350,195,389,385
202389,Timofey Mozgov,Timofey,1610612751,BKN,31.0,31,12,19,0.387,359.4833333333333,106.2,8.8,0.178,0.243,0.7,0.088,1.7,0.351,20.6,10.9,11.1,45.9,0.155,367,372,213,367,380,261,114,116,136,471,476,85,97,502,125,206,351,248
