player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
204060,Joe Ingles,1610612762,UTA,30.0,82,82,0.501,161,348,0.463,0.0069299999999999995,0.004,1,3,0.333,0.497,160,345,0.464
203109,Jae Crowder,1610612762,UTA,27.0,80,79,0.502,112,317,0.353,0.005,0.073,19,46,0.413,0.429,93,271,0.343
1628378,Donovan Mitchell,1610612762,UTA,21.0,79,74,0.188,97,240,0.404,0.006059999999999999,0.001,0,1,0.0,0.187,97,239,0.406
202324,Derrick Favors,1610612762,UTA,26.0,77,72,0.325,75,214,0.35,0.00381,0.234,62,154,0.403,0.091,13,60,0.217
201937,Ricky Rubio,1610612762,UTA,27.0,77,73,0.268,82,210,0.39,0.00567,0.017,8,13,0.615,0.252,74,197,0.376
201973,Jonas Jerebko,1610612762,UTA,31.0,74,61,0.515,71,167,0.425,0.0062,0.049,6,16,0.375,0.466,65,151,0.43
1626220,Royce O'Neale,1610612762,UTA,25.0,69,47,0.364,33,95,0.347,0.00521,0.008,0,2,0.0,0.356,33,93,0.355
200757,Thabo Sefolosha,1610612762,UTA,34.0,38,34,0.416,37,92,0.402,0.005540000000000001,0.072,9,16,0.563,0.344,28,76,0.368
202692,Alec Burks,1610612762,UTA,26.0,64,43,0.192,23,75,0.307,0.0046,0.005,0,2,0.0,0.187,23,73,0.315
203526,Raul Neto,1610612762,UTA,26.0,41,23,0.257,18,35,0.514,0.00757,0.015,1,2,0.5,0.243,17,33,0.515
203957,Danté Exum,1610612762,UTA,22.0,14,8,0.181,4,15,0.267,0.004,0.0,0,0,,0.181,4,15,0.267
202327,Ekpe Udoh,1610612762,UTA,31.0,63,13,0.13,2,14,0.143,0.0014299999999999998,0.12,2,13,0.154,0.009,0,1,0.0
203497,Rudy Gobert,1610612762,UTA,26.0,56,11,0.033,3,13,0.231,0.00231,0.033,3,13,0.231,0.0,0,0,
1628396,Tony Bradley,1610612762,UTA,20.0,9,4,0.5,1,5,0.2,0.002,0.4,1,4,0.25,0.1,0,1,0.0
1627777,Georges Niang,1610612762,UTA,25.0,9,3,0.4,0,4,0.0,0.0,0.0,0,0,,0.4,0,4,0.0
1628513,Naz Mitrou-Long,1610612762,UTA,24.0,1,1,1.0,1,1,1.0,0.015,0.0,0,0,,1.0,1,1,1.0
204065,David Stockton,1610612762,UTA,27.0,3,1,0.333,0,1,0.0,0.0,0.0,0,0,,0.333,0,1,0.0
