group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628389,Bam Adebayo,,1610612748,MIA,24.0,28,16,12,0.571,105.705,3.1,5.8,0.529,0.0,0.3,0.0,6.8,8.5,0.8,2.0,6.1,8.2,2.4,2.4,0.3,2.4,0.0,4.4,6.8,12.9,0.7,32.1,14,0,28.9,79,57,118,155,65,279,360,110,252,332,252,66,79,139,136,130,130,182,91,237,47,200,193,63,204,213,159,25,28,184
,1628997,Caleb Martin,,1610612748,MIA,26.0,20,11,9,0.55,27.188333333333333,1.3,1.3,1.0,0.0,0.0,0.0,2.6,2.6,1.0,1.3,5.3,6.6,1.3,1.3,4.0,2.6,0.0,9.3,2.6,5.3,15.9,33.8,0,0,26.5,171,136,176,183,253,351,418,1,252,333,252,207,249,1,198,179,197,247,186,19,37,200,43,228,358,99,144,206,28,212
,203473,Dewayne Dedmon,,1610612748,MIA,32.0,7,3,4,0.429,5.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,12.7,12.7,0.0,0.0,0.0,0.0,0.0,6.3,12.7,0.0,-44.4,15.2,1,0,12.7,305,304,287,305,388,364,419,364,252,333,252,305,31,305,290,21,41,307,275,247,199,200,88,14,382,430,390,133,28,398
,1629130,Duncan Robinson,,1610612748,MIA,28.0,12,7,5,0.583,42.57833333333333,3.4,9.3,0.364,3.4,9.3,0.364,2.5,4.2,0.6,0.0,5.9,5.9,0.8,0.8,0.8,0.0,0.0,5.9,1.7,12.7,1.7,22.7,0,0,24.5,244,211,259,143,204,259,249,256,39,54,107,215,190,245,290,143,232,276,234,170,199,200,100,291,212,204,297,206,28,240
,1629216,Gabe Vincent,,1610612748,MIA,26.0,18,11,7,0.611,42.72166666666666,4.2,10.1,0.417,3.4,6.7,0.5,3.4,3.4,1.0,1.7,1.7,3.4,4.2,3.4,0.8,0.0,1.7,4.2,1.7,15.2,3.4,24.7,0,0,27.8,193,136,216,113,202,211,218,206,41,121,37,166,216,1,157,363,356,97,51,171,199,49,209,293,161,186,266,206,28,196
,202710,Jimmy Butler III,,1610612748,MIA,32.0,23,13,10,0.565,93.03833333333333,6.2,19.7,0.314,0.4,4.6,0.083,5.8,7.0,0.833,0.4,2.7,3.1,4.3,3.1,0.8,0.8,1.9,3.1,6.6,18.6,5.0,30.2,9,3,29.4,137,97,149,167,88,111,46,294,244,196,249,85,102,122,281,321,366,96,62,182,130,38,294,72,111,168,183,41,9,176
,1629644,KZ Okpala,,1610612748,MIA,23.0,1,1,0,1.0,2.283333333333333,15.8,15.8,1.0,15.8,15.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,94.6,47.3,0,0,63.1,438,375,460,1,435,3,88,1,2,12,1,305,316,305,290,380,406,307,275,247,199,200,388,344,3,17,49,206,28,7
,1629657,Kyle Guy,,1610612748,MIA,24.0,3,1,2,0.333,1.4883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.4,0.0,0,0,0.0,383,375,359,378,450,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,438,438,206,28,439
,200768,Kyle Lowry,,1610612748,MIA,36.0,26,16,10,0.615,90.28166666666668,7.6,15.2,0.5,2.0,7.2,0.278,4.0,5.2,0.769,0.8,4.4,5.2,4.0,2.4,1.6,0.0,0.8,3.6,4.8,21.1,4.4,35.7,8,1,35.5,101,57,149,110,94,62,96,116,117,104,174,146,153,165,252,224,262,101,90,81,199,129,255,129,85,175,125,45,14,111
,202693,Markieff Morris,,1610612748,MIA,32.0,1,0,1,0.0,0.35,0.0,102.9,0.0,0.0,102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,438,448,398,448,474,364,2,364,252,2,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,216,438,206,28,439
,1629622,Max Strus,,1610612748,MIA,26.0,19,12,7,0.632,51.20333333333333,3.5,8.4,0.417,3.5,7.0,0.5,2.1,2.1,1.0,1.4,5.6,7.0,0.7,0.7,0.0,1.4,0.0,4.9,2.1,12.7,21.1,25.7,0,0,26.7,184,113,216,93,187,249,272,206,35,106,37,234,272,1,186,156,179,285,244,247,76,200,152,266,213,80,247,206,28,209
,1628539,Mychal Mulder,,1610612748,MIA,28.0,1,0,1,0.0,0.0133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,-2700.0,0.0,0,0,0.0,438,448,398,448,492,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,1,344,382,494,438,206,28,439
