season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,43.1,0.0,3.6,0.0,0.0,17.9,42.9,0.0,42.9,3.6,0.0,7.1,7.1,14.3,1,13078,13078,13078,23329,12104,7418,10121,19484,16106,25822,1,15698,2106,1,21332,4186,24147,1,12:04,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,43.5,0.0,7.0,0.0,11.3,14.1,14.1,25.4,45.1,4.2,1.4,4.2,5.6,64.1,1,13078,13078,13078,22738,12104,3062,10121,8525,11885,15747,23313,14227,1555,18520,14612,6766,3211,1,30:52,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,33.8,0.0,50.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,25.0,0.0,80.0,1,13078,13078,13078,25946,12104,13,10121,36,25756,25902,1,10251,8286,1,25968,18923,848,1,1:21,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,43.2,6.4,6.4,7.7,12.8,20.5,10.3,25.6,53.8,0.0,2.6,0.0,12.8,58.3,1,13078,13078,13078,23177,4453,3631,2433,7075,18787,10872,23396,8021,8286,22538,1,559,4853,1,33:42,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,45.0,0.0,28.6,0.0,0.0,42.9,85.7,0.0,85.7,0.0,0.0,0.0,14.3,45.7,1,13078,13078,13078,19675,12104,66,10121,19484,25531,26056,1,387,8286,1,1,311,10349,1,3:09,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,43.2,2.4,6.0,2.4,16.9,24.1,9.6,26.5,55.4,1.2,1.2,2.4,6.0,71.1,1,13078,13078,13078,23247,11559,4010,9670,4061,21417,10117,23665,7084,7979,17450,8524,6053,1853,1,35:49,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,43.7,0.0,10.9,4.3,17.4,19.6,30.4,10.9,47.8,0.0,0.0,10.9,4.3,38.9,1,13078,13078,13078,22288,12104,1144,6078,3741,17888,25064,11884,12308,8286,1,24534,9421,14153,1,20:07,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,44.8,0.0,4.0,0.0,8.0,24.0,8.0,26.7,56.0,1.3,1.3,2.7,2.7,45.3,1,13078,13078,13078,19981,12104,6642,10121,12118,21339,7950,23701,6711,7439,18037,9397,14423,10559,1,33:37,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,45.1,0.0,0.0,0.0,0.0,15.0,50.0,0.0,50.0,0.0,5.0,10.0,0.0,19.5,1,13078,13078,13078,19299,12104,10185,10121,19484,12930,25902,1,10251,8286,25318,24032,18923,23002,1,9:01,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,42.7,0.0,0.0,0.0,0.0,27.5,35.0,10.0,60.0,0.0,2.5,5.0,2.5,28.5,1,13078,13078,13078,23823,12104,10185,10121,19484,23028,25501,10811,4604,8286,22375,16734,14903,19594,1,17:04,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,44.0,4.3,7.2,0.0,2.9,26.1,8.7,24.6,60.9,1.4,0.0,5.8,0.0,44.2,1,13078,13078,13078,21757,7481,2920,10121,18904,22442,8798,23014,4298,6826,1,18858,18923,11162,1,30:22,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,44.4,0.0,0.0,6.9,6.9,34.5,13.8,13.8,69.0,0.0,0.0,6.9,3.4,40.0,1,13078,13078,13078,21025,12104,10185,3024,13519,24823,15352,15102,1972,8286,1,21040,11895,13452,1,12:52,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,44.7,3.8,0.0,0.0,15.4,9.6,13.5,11.5,34.6,0.0,1.9,7.7,7.7,50.2,1,13078,13078,13078,20332,8409,10185,10121,4942,6953,15016,12630,20977,8286,20956,22104,3498,8139,1,23:14,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,40.9,4.3,0.0,6.5,0.0,4.3,0.0,0.0,17.4,0.0,0.0,2.2,4.3,29.6,1,13078,13078,13078,25130,7481,10185,3411,19484,3055,1,1,25262,8286,1,7905,9421,19097,1,18:50,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,43.9,0.0,0.0,3.4,3.4,0.0,3.4,20.3,71.2,0.0,0.0,3.4,1.7,29.7,1,13078,13078,13078,21932,12104,10185,7718,18208,1,3609,20862,1610,8286,1,11907,17310,19053,1,25:55,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,43.4,0.0,0.0,0.0,2.8,7.0,9.9,5.6,31.0,1.4,1.4,5.6,2.8,29.3,1,13078,13078,13078,22818,12104,10185,10121,19025,4698,10402,6161,22638,7041,18520,18462,13889,19244,1,30:50,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,46.5,3.4,0.0,0.0,6.9,5.2,12.1,24.1,65.5,0.0,5.2,8.6,5.2,26.9,1,13078,13078,13078,15156,9215,10185,10121,13519,3478,13296,22810,2839,8286,25422,23167,7684,20348,1,26:57,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,43.5,0.0,3.5,0.0,7.0,0.0,0.0,17.5,59.6,0.0,5.3,5.3,1.8,38.2,1,13078,13078,13078,22782,12104,7538,10121,13413,1,1,18688,4894,8286,25431,17409,17079,14529,1,24:46,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,44.1,6.7,6.7,0.0,13.3,6.7,0.0,20.0,40.0,0.0,0.0,0.0,3.3,33.0,1,13078,13078,13078,21581,4048,3326,10121,6546,4359,1,20456,17499,8286,1,1,12212,17343,1,13:14,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,45.2,0.0,0.0,0.0,0.0,0.0,0.0,31.6,78.9,0.0,2.6,5.3,5.3,28.4,1,13078,13078,13078,19066,12104,10185,10121,19484,1,1,24797,773,8286,22731,17409,7418,19639,1,17:10,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,43.7,0.0,0.0,8.8,3.5,8.8,12.3,10.5,35.1,0.0,0.0,5.3,5.3,28.8,1,13078,13078,13078,22370,12104,10185,1812,18033,6198,13558,11446,20745,8286,1,17409,7418,19456,1,24:54,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,43.3,7.6,2.5,3.8,17.7,3.8,6.3,12.7,45.6,2.5,1.3,5.1,5.1,67.8,1,13078,13078,13078,23111,3189,9514,7021,3602,2830,6143,13922,13898,3728,17693,17028,7942,2393,1,34:10,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,41.8,0.0,0.0,0.0,0.0,34.3,5.7,20.0,45.7,0.0,0.0,2.9,0.0,12.0,1,13078,13078,13078,24669,12104,10185,10121,19484,24790,5454,20456,13761,8286,1,10063,18923,24489,1,14:37,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,44.1,7.7,0.0,3.8,7.7,19.2,9.6,19.2,50.0,1.9,1.9,1.9,1.9,54.6,1,13078,13078,13078,21530,3057,10185,6917,12505,17548,10076,20037,10251,5019,20956,7269,16509,6210,1,22:57,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,42.1,7.7,4.6,4.6,15.4,18.5,16.9,27.7,70.8,0.0,0.0,3.1,10.8,71.4,1,13078,13078,13078,24436,3057,5768,5731,4942,16811,18794,23994,1666,8286,1,10883,1276,1799,1,27:20,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,43.1,2.9,0.0,2.9,17.6,22.1,7.4,26.5,61.8,0.0,2.9,4.4,5.9,57.4,1,13078,13078,13078,23302,10363,10185,8632,3612,20004,7257,23646,3993,8286,23412,15168,6209,5189,1,29:19,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,41.7,0.0,9.4,0.0,3.8,18.9,11.3,34.0,67.9,0.0,0.0,3.8,1.9,37.4,1,13078,13078,13078,24727,12104,1607,10121,17657,17186,12320,25155,2174,8286,1,13094,16605,15027,1,22:05,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,40.4,0.0,0.0,3.1,0.0,13.8,15.4,23.1,58.5,0.0,0.0,6.2,1.5,25.2,1,13078,13078,13078,25320,12104,10185,8328,19484,11611,17095,22343,5449,8286,1,19656,17893,21005,1,26:15,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,44.2,0.0,6.1,0.0,0.0,16.3,10.2,16.3,44.9,4.1,2.0,2.0,2.0,39.8,1,13078,13078,13078,21422,12104,3884,10121,19484,14494,10831,17612,14338,1655,21288,7586,16182,13673,1,21:39,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,43.2,5.1,7.6,5.1,20.3,20.3,13.9,27.8,73.4,0.0,0.0,6.3,3.8,35.1,1,13078,13078,13078,23205,6351,2643,5102,2432,18573,15545,24039,1283,8286,1,20030,11025,16262,1,34:07,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,43.2,8.5,0.0,8.5,13.6,20.3,18.6,30.5,71.2,0.0,0.0,1.7,6.8,35.1,1,13078,13078,13078,23161,2469,10185,1977,6437,18665,20371,24637,1610,8286,1,6562,4792,16249,1,25:30,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,39.5,4.9,0.0,0.0,9.8,14.6,9.8,14.6,34.1,2.4,0.0,2.4,4.9,34.1,1,13078,13078,13078,25545,6607,10185,10121,10166,12529,10246,15972,21203,3872,1,8559,8301,16741,1,16:11,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,45.8,0.0,0.0,0.0,0.0,5.0,25.0,5.0,65.0,5.0,0.0,2.5,0.0,40.5,1,1,1,1,17440,12104,10185,10121,19484,3361,23708,5523,2973,1072,1,8762,18923,13250,1,18:18,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,44.3,8.3,0.0,4.2,20.8,6.3,33.3,0.0,54.2,0.0,2.1,4.2,6.3,65.0,1,1,1,1,21246,2511,10185,6384,2230,4059,25314,1,7855,8286,21389,14339,5552,2987,1,21:15,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,46.3,0.0,0.0,3.1,9.4,12.5,35.9,10.9,62.5,0.0,0.0,3.1,1.6,47.3,1,1,1,1,15696,12104,10185,8228,10590,9872,25561,11972,3704,8286,1,10984,17811,9557,1,29:38,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,47.0,5.9,0.0,8.8,5.9,5.9,44.1,0.0,52.9,5.9,0.0,2.9,8.8,54.7,1,1,1,1,13493,5049,10185,1781,14876,3824,25843,1,8601,700,1,10377,2463,6174,1,15:58,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,46.9,7.1,5.7,10.0,25.7,11.4,35.7,10.0,62.9,0.0,0.0,5.7,10.0,86.3,1,1,1,1,13762,3556,4283,1235,976,8769,25543,10811,3611,8286,1,18616,1578,502,1,32:49,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,44.7,0.0,0.0,5.9,5.9,5.9,29.4,0.0,58.8,0.0,2.9,2.9,5.9,23.2,1,1,1,1,20380,12104,10185,4021,14876,3824,24887,1,5241,8286,23412,10377,6209,21809,1,15:11,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,46.0,0.0,0.0,0.0,4.7,4.7,32.6,0.0,65.1,0.0,0.0,9.3,0.0,24.2,1,1,1,1,16641,12104,10185,10121,16601,3178,25292,1,2944,8286,1,23691,18923,21480,1,19:47,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,46.6,0.0,2.8,4.2,5.6,11.3,32.4,9.9,62.0,0.0,0.0,4.2,5.6,31.8,1,1,1,1,14550,12104,8904,6334,15296,8611,25277,10760,3927,8286,1,14612,6766,17957,1,33:07,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,41.5,0.0,0.0,0.0,0.0,16.7,33.3,0.0,33.3,0.0,8.3,8.3,0.0,0.0,1,1,1,1,24809,12104,10185,10121,19484,14686,25314,1,21413,8286,25897,22792,18923,25271,1,4:59,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,46.7,6.8,4.1,6.8,24.3,10.8,36.5,9.5,62.2,2.7,1.4,4.1,4.1,58.2,1,1,1,1,14443,4008,6596,3193,1259,8126,25604,10298,3859,3332,18141,14043,10285,4891,1,34:32,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,45.1,18.8,9.4,0.0,12.5,15.6,25.0,15.6,75.0,3.1,0.0,12.5,3.1,51.9,1,1,1,1,19248,185,1625,10121,7253,13689,23708,16934,1043,2601,1,25000,12872,7348,1,14:26,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,46.4,0.0,0.0,8.6,10.3,13.8,5.2,10.3,51.7,1.7,0.0,0.0,0.0,42.9,1,13078,13078,13078,15273,12104,10185,1893,9505,11533,4966,11265,9425,5664,1,1,18923,11863,1,26:56,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,45.4,0.0,0.0,6.1,9.1,12.1,4.5,9.1,45.5,0.0,1.5,4.5,6.1,42.7,1,13078,13078,13078,18552,12104,10185,3844,10829,9577,4384,9806,13913,8286,19198,15477,5930,11983,1,29:57,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,45.5,0.0,6.7,4.4,17.8,11.1,6.7,13.3,31.1,0.0,0.0,11.1,2.2,56.0,1,13078,13078,13078,18253,12104,3326,5961,3562,8361,6427,14538,22568,8286,1,24564,15694,5643,1,20:28,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,48.2,1.7,1.7,0.0,10.3,13.8,5.2,5.2,37.9,1.7,1.7,5.2,5.2,64.7,1,13078,13078,13078,9353,11903,10027,10121,9505,11533,4966,5724,19168,5664,20230,17295,7684,3082,1,27:57,2018,2019
