season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,43.2,9.6,18.1,0.533,1.2,2.4,0.5,3.6,4.8,0.75,10.8,19.3,30.1,7.2,3.6,0.0,1.2,1.2,2.4,6.0,24.1,10.8,71.1,1,0,65.1,1,13078,1,13078,23247,7827,10396,7990,13530,18532,3790,9036,9270,8227,604,599,245,5723,7422,12169,7979,8604,17544,6053,9067,8151,1853,1,128,2201,1,35:49,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,43.1,0.0,14.3,0.0,0.0,10.7,0.0,3.6,7.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,7.1,7.1,3.6,-46.4,14.3,0,0,10.7,1,13078,1,13078,23329,22860,15343,22860,13697,4244,13697,9052,5727,10961,13019,22618,23475,19301,16665,12169,2106,8926,4491,4186,23252,24400,24147,2359,128,24702,1,12:04,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,45.1,0.0,10.0,0.0,0.0,5.0,0.0,5.0,5.0,1.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,5.0,10.0,0.0,5.0,-30.0,19.5,0,0,20.0,1,13078,1,13078,19299,22860,20839,22860,13697,13769,13697,6448,8867,1,13019,5626,8831,9404,4162,12169,8286,723,1858,18923,22817,22375,23002,2359,128,22562,1,9:01,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,42.7,5.0,25.0,0.2,5.0,15.0,0.333,2.5,5.0,0.5,0.0,5.0,5.0,5.0,2.5,0.0,0.0,2.5,5.0,2.5,17.5,-40.0,28.5,0,0,32.5,1,13078,1,13078,23823,17305,3354,21508,3183,1264,8453,11523,8867,10961,13019,14833,17752,9404,11169,12169,8286,3590,9075,14903,14469,23769,19594,2359,128,17047,1,17:04,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,43.7,8.7,17.4,0.5,0.0,2.2,0.0,6.5,6.5,1.0,2.2,2.2,4.3,2.2,0.0,2.2,0.0,0.0,10.9,4.3,23.9,-23.9,38.9,0,0,34.8,1,13078,1,13078,22288,9566,11225,8362,13697,18812,13697,4392,6578,1,8791,21024,18933,16566,16665,7064,8286,8926,1548,9421,9207,21106,14153,2359,128,15663,1,20:07,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,44.4,6.9,10.3,0.667,3.4,3.4,1.0,6.9,6.9,1.0,3.4,6.9,10.3,0.0,6.9,3.4,0.0,0.0,6.9,3.4,24.1,-27.6,40.0,0,0,44.8,1,13078,1,13078,21025,13418,20580,3022,6217,16711,1,3927,6034,1,5615,10715,8486,19301,1854,3433,8286,8926,4929,11895,9023,21932,13452,2359,128,9802,1,12:52,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,44.0,8.7,11.6,0.75,7.2,8.7,0.833,0.0,0.0,0.0,1.4,5.8,7.2,4.3,4.3,1.4,1.4,0.0,5.8,0.0,24.6,8.7,44.2,0,0,49.3,1,13078,1,13078,21757,9566,19173,1866,1150,6948,1480,14182,15041,14182,11533,13145,13462,10770,5423,10465,6826,8926,7189,18923,8659,8956,11162,2359,128,7468,1,30:22,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,43.5,8.5,23.9,0.353,2.8,8.5,0.333,8.5,11.3,0.75,8.5,5.6,14.1,4.2,0.0,0.0,4.2,1.4,4.2,5.6,28.2,18.3,64.1,1,0,57.7,1,13078,1,13078,22738,10110,4345,17024,7901,7382,8453,2582,2361,8227,1187,13500,4754,11135,16665,12169,1555,7449,11392,6766,6265,5565,3211,1,128,4002,1,30:52,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,44.8,10.7,22.7,0.471,6.7,10.7,0.625,2.7,4.0,0.667,0.0,6.7,6.7,2.7,1.3,0.0,1.3,1.3,2.7,2.7,30.7,12.0,45.3,0,0,49.3,1,13078,1,13078,19981,6132,5314,11928,1461,4310,2891,11144,10548,9511,13019,11084,14418,15278,16001,12169,7439,7962,16614,14423,4823,7690,10559,2359,128,7433,1,33:37,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,33.8,25.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0,-50.0,80.0,0,0,75.0,1,13078,1,13078,25946,75,3354,1,13697,20119,13697,14182,15041,14182,32,22618,563,19301,16665,12169,8286,8926,89,18923,387,24564,848,2359,128,801,1,1:21,2018,2019
