player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,23.0,79,79,1.0,721,1612,0.447,0.547,0.497,401,801,0.501,0.503,320,811,0.395
203944,Julius Randle,1610612750,MIN,30.0,69,69,1.0,455,939,0.485,0.542,0.666,347,625,0.555,0.334,108,314,0.344
1629675,Naz Reid,1610612750,MIN,25.0,80,80,1.0,426,923,0.462,0.556,0.499,251,461,0.544,0.501,175,462,0.379
1630183,Jaden McDaniels,1610612750,MIN,24.0,82,82,1.0,398,834,0.477,0.537,0.637,298,531,0.561,0.363,100,303,0.33
1629638,Nickeil Alexander-Walker,1610612750,MIN,26.0,82,82,1.0,270,616,0.438,0.553,0.399,129,246,0.524,0.601,141,370,0.381
1628978,Donte DiVincenzo,1610612750,MIN,28.0,62,62,1.0,250,594,0.421,0.567,0.263,76,156,0.487,0.737,174,438,0.397
203497,Rudy Gobert,1610612750,MIN,32.0,72,72,1.0,341,510,0.669,0.669,1.0,341,510,0.669,0.0,0,0,
201144,Mike Conley,1610612750,MIN,37.0,71,71,1.0,187,468,0.4,0.535,0.338,60,158,0.38,0.662,127,310,0.41
1642265,Rob Dillingham,1610612750,MIN,20.0,49,41,1.0,93,211,0.441,0.5,0.649,68,137,0.496,0.351,25,74,0.338
1641740,Jaylen Clark,1610612750,MIN,23.0,40,35,1.0,56,120,0.467,0.558,0.575,34,69,0.493,0.425,22,51,0.431
1630538,Bones Hyland,1610612750,MIN,24.0,24,22,1.0,47,118,0.398,0.534,0.305,15,36,0.417,0.695,32,82,0.39
1630545,Terrence Shannon Jr.,1610612750,MIN,24.0,32,26,1.0,55,114,0.482,0.531,0.728,44,83,0.53,0.272,11,31,0.355
1630568,Luka Garza,1610612750,MIN,26.0,39,32,1.0,52,105,0.495,0.543,0.657,42,69,0.609,0.343,10,36,0.278
1631169,Josh Minott,1610612750,MIN,22.0,46,35,1.0,44,90,0.489,0.567,0.522,30,47,0.638,0.478,14,43,0.326
204060,Joe Ingles,1610612750,MIN,37.0,19,10,1.0,6,23,0.261,0.326,0.348,3,8,0.375,0.652,3,15,0.2
1631159,Leonard Miller,1610612750,MIN,21.0,13,8,1.0,6,15,0.4,0.4,0.667,6,10,0.6,0.333,0,5,0.0
1641803,Tristen Newton,1610612750,MIN,24.0,8,6,1.0,1,8,0.125,0.125,0.625,1,5,0.2,0.375,0,3,0.0
1628408,PJ Dozier,1610612750,MIN,28.0,9,3,1.0,2,3,0.667,1.0,0.0,0,0,,1.0,2,3,0.667
1630227,Daishen Nix,1610612750,MIN,23.0,3,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
