season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,52.0,6.0,20.0,0.3,0.0,2.0,0.0,8.0,8.0,1.0,6.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,12.0,8.0,20.0,-12.0,30.0,0,0,30.0,1,856,1,856,368,915,478,1190,820,1134,820,203,308,1,164,1098,594,1144,760,753,540,583,96,216,725,1150,1139,163,11,1103,1,26:01,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,51.4,1.4,12.5,0.111,1.4,9.7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.2,1.4,0.0,1.4,6.9,1.4,4.2,5.6,8.3,0,0,11.1,1,856,1,856,456,1406,1055,1405,732,342,791,893,951,893,791,1417,1488,845,354,631,540,461,337,1160,1443,669,1602,163,11,1568,1,37:02,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,53.9,12.0,17.3,0.692,1.3,4.0,0.333,5.3,5.3,1.0,0.0,1.3,1.3,2.7,2.7,1.3,0.0,1.3,4.0,4.0,30.7,5.3,37.6,0,0,38.7,1,856,1,856,168,269,689,191,748,929,476,389,537,1,791,1407,1482,869,624,665,540,493,822,689,302,681,886,163,11,794,1,40:26,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,51.5,3.8,11.5,0.333,3.8,7.7,0.5,0.0,0.0,0.0,0.0,3.8,3.8,3.8,3.8,0.0,0.0,0.0,3.8,0.0,11.5,0.0,18.1,0,0,23.1,1,856,1,856,447,1189,1140,1065,305,517,211,893,951,893,791,1123,1266,659,400,753,540,583,861,1191,1188,792,1475,163,11,1342,1,13:23,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,55.6,4.4,6.7,0.667,0.0,2.2,0.0,8.9,11.1,0.8,2.2,6.7,8.9,0.0,0.0,0.0,0.0,0.0,13.3,11.1,17.8,22.2,28.4,0,0,26.7,1,856,1,856,79,1123,1460,198,820,1118,820,155,158,468,536,738,706,1144,986,753,540,583,69,69,856,337,1198,163,11,1230,1,25:02,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,58.9,8.3,16.7,0.5,0.0,8.3,0.0,0.0,0.0,0.0,8.3,16.7,25.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,16.7,-58.3,46.7,0,0,41.7,1,856,1,856,22,609,734,508,820,459,820,893,951,893,90,82,32,1144,986,753,540,583,219,1191,894,1637,600,163,11,691,1,7:04,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,54.3,13.6,27.3,0.5,9.1,18.2,0.5,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,9.1,0.0,36.4,-86.4,41.8,0,0,50.0,1,856,1,856,139,172,169,508,33,38,211,893,951,893,791,1025,1188,1144,986,753,540,583,171,1191,162,1688,750,163,11,406,1,11:57,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,52.5,12.7,26.6,0.476,5.1,11.4,0.444,7.6,11.4,0.667,0.0,15.2,15.2,7.6,2.5,3.8,0.0,2.5,1.3,7.6,38.0,1.3,76.5,1,0,73.4,1,856,1,856,306,213,189,710,182,220,372,229,150,599,791,122,272,305,661,194,540,234,1375,251,137,787,89,1,11,79,1,41:27,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,53.0,8.5,18.3,0.462,1.4,4.2,0.333,1.4,2.8,0.5,7.0,7.0,14.1,5.6,2.8,1.4,0.0,0.0,4.2,2.8,19.7,-9.9,46.5,1,0,43.7,1,856,1,856,248,605,635,735,725,901,476,848,832,665,127,701,333,453,585,626,540,583,775,922,753,1076,605,1,11,624,1,37:37,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,52.1,7.0,10.5,0.667,0.0,1.8,0.0,3.5,7.0,0.5,3.5,7.0,10.5,1.8,1.8,3.5,0.0,0.0,3.5,5.3,17.5,15.8,41.6,0,0,36.8,1,1,875,1,360,793,1226,198,820,1152,820,573,387,665,339,704,546,1025,802,227,540,583,948,497,868,437,757,163,11,872,1,29:42,2017,2018
