player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202711,Bojan Bogdanović,Bojan,1610612754,IND,29.0,7,3,4,0.429,238.16,100.6,23,0.103,0.147,6,0.146,0,0.0,67,47,52,158,1.12,85,91,58,97,57,49,77,132,131,67,119,143,143,139,129,138,127,31
202709,Cory Joseph,Cory,1610612754,IND,26.0,7,3,4,0.429,143.18,111.3,15,0.117,0.172,9,0.529,2,0.286,31,22,23,112,0.19,85,91,58,97,105,147,107,113,111,42,10,86,49,84,78,76,93,123
201954,Darren Collison,Darren,1610612754,IND,30.0,7,3,4,0.429,213.88333333333333,97.6,20,0.092,0.132,7,0.163,0,0.0,72,42,42,134,1.22,85,91,58,97,68,28,89,153,156,52,109,143,143,144,115,127,111,28
1627734,Domantas Sabonis,Domantas,1610612754,IND,22.0,7,3,4,0.429,166.21333333333334,107.6,18,0.122,0.176,1,0.043,2,0.182,38,23,28,120,0.41,85,91,58,97,85,117,97,110,107,145,165,86,85,95,80,87,99,83
203922,Glenn Robinson III,Glenn,1610612754,IND,24.0,2,1,1,0.5,5.583333333333333,120.0,1,0.2,0.5,0,0.0,0,0.0,2,2,4,8,-0.01,186,137,10,67,196,195,184,27,2,169,169,143,143,17,21,27,22,182
1626202,Joe Young,Joe,1610612754,IND,26.0,1,1,0,1.0,2.7333333333333334,80.0,0,0.0,0.0,0,0.0,0,0.0,0,2,0,4,0.03,198,137,1,1,204,11,196,196,196,169,169,143,143,1,21,1,9,166
202362,Lance Stephenson,Lance,1610612754,IND,27.0,7,3,4,0.429,149.36666666666667,109.1,16,0.123,0.17,2,0.095,1,0.111,45,19,28,130,0.3,85,91,58,97,101,126,105,107,113,122,154,110,118,105,73,87,109,97
1626167,Myles Turner,Myles,1610612754,IND,22.0,7,3,4,0.429,195.8733333333333,94.3,30,0.148,0.21,2,0.05,4,0.444,67,37,39,134,1.32,85,91,58,97,71,21,61,76,74,122,163,60,21,139,110,121,111,27
1628388,T.J. Leaf,T.J.,1610612754,IND,21.0,1,1,0,1.0,3.683333333333333,100.0,0,0.0,0.0,0,0.0,0,0.0,0,2,0,4,0.02,198,137,1,1,198,39,196,196,196,169,169,143,143,1,21,1,9,171
201152,Thaddeus Young,Thaddeus,1610612754,IND,30.0,7,3,4,0.429,236.825,103.7,32,0.142,0.203,12,0.273,6,0.429,80,46,44,152,0.89,85,91,58,97,59,68,55,81,79,29,44,39,24,153,126,129,123,48
202344,Trevor Booker,Trevor,1610612754,IND,30.0,7,3,4,0.429,63.75,103.3,13,0.224,0.342,1,0.167,1,0.25,13,14,15,54,0.24,85,91,58,97,151,65,113,17,13,145,104,110,61,47,58,60,58,109
203506,Victor Oladipo,Victor,1610612754,IND,26.0,7,3,4,0.429,260.74833333333333,99.0,55,0.214,0.307,17,0.362,3,0.167,85,49,40,170,1.35,85,91,58,97,51,34,30,22,20,14,21,79,94,157,134,122,136,25
