player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2548,Dwyane Wade,1610612748,MIA,34.0,14,14,1.0,8.5,17.5,0.486,0.0051,0.906,7.64,15.86,0.482,0.094,0.86,1.64,0.522
201609,Goran Dragic,1610612748,MIA,30.0,14,14,1.0,6.5,14.07,0.462,0.00503,0.772,5.36,10.86,0.493,0.228,1.14,3.21,0.356
2207,Joe Johnson,1610612748,MIA,35.0,14,14,1.0,4.86,11.07,0.439,0.00481,0.703,3.93,7.79,0.505,0.297,0.93,3.29,0.283
2736,Luol Deng,1610612748,MIA,31.0,14,14,1.0,4.64,9.5,0.489,0.00579,0.571,2.93,5.43,0.539,0.429,1.71,4.07,0.421
202355,Hassan Whiteside,1610612748,MIA,27.0,10,10,1.0,4.7,6.4,0.734,0.00734,1.0,4.7,6.4,0.734,0.0,0.0,0.0,
1626196,Josh Richardson,1610612748,MIA,22.0,14,14,1.0,2.36,6.0,0.393,0.00494,0.452,1.14,2.71,0.421,0.548,1.21,3.29,0.37
1626159,Justise Winslow,1610612748,MIA,20.0,13,13,1.0,2.46,5.08,0.485,0.00523,0.727,2.08,3.69,0.563,0.273,0.38,1.38,0.278
101123,Gerald Green,1610612748,MIA,30.0,12,11,1.0,1.33,3.92,0.34,0.00383,0.702,1.0,2.75,0.364,0.298,0.33,1.17,0.286
201177,Josh McRoberts,1610612748,MIA,29.0,10,8,1.0,1.6,3.4,0.471,0.00471,0.794,1.6,2.7,0.593,0.206,0.0,0.7,0.0
204020,Tyler Johnson,1610612748,MIA,24.0,5,5,1.0,1.0,2.2,0.455,0.0059099999999999995,0.455,0.4,1.0,0.4,0.545,0.6,1.2,0.5
2405,Amar'e Stoudemire,1610612748,MIA,33.0,9,8,1.0,1.22,2.11,0.579,0.00579,1.0,1.22,2.11,0.579,0.0,0.0,0.0,
2748,Dorell Wright,1610612748,MIA,30.0,5,5,1.0,1.0,1.8,0.556,0.006670000000000001,0.444,0.6,0.8,0.75,0.556,0.4,1.0,0.4
2617,Udonis Haslem,1610612748,MIA,36.0,9,6,1.0,0.89,1.56,0.571,0.00571,1.0,0.89,1.56,0.571,0.0,0.0,0.0,
1627362,Briante Weber,1610612748,MIA,23.0,2,1,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,
