player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203897,Zach LaVine,1610612741,CHI,28.0,76,76,1.0,663,1368,0.485,0.558,0.607,461,830,0.555,0.393,202,538,0.375
201942,DeMar DeRozan,1610612741,CHI,33.0,73,73,1.0,648,1285,0.504,0.522,0.89,602,1144,0.526,0.11,46,141,0.326
202696,Nikola Vučević,1610612741,CHI,32.0,81,81,1.0,588,1127,0.522,0.575,0.697,467,785,0.595,0.303,121,342,0.354
1630172,Patrick Williams,1610612741,CHI,21.0,81,81,1.0,310,671,0.462,0.546,0.592,197,397,0.496,0.408,113,274,0.412
1629632,Coby White,1610612741,CHI,23.0,73,72,1.0,259,589,0.44,0.547,0.419,133,247,0.538,0.581,126,342,0.368
1630245,Ayo Dosunmu,1610612741,CHI,23.0,79,78,1.0,275,562,0.489,0.541,0.669,217,376,0.577,0.331,58,186,0.312
201976,Patrick Beverley,1610612741,CHI,34.0,67,67,1.0,143,359,0.398,0.508,0.337,64,121,0.529,0.663,79,238,0.332
1627936,Alex Caruso,1610612741,CHI,29.0,66,64,1.0,129,282,0.457,0.555,0.468,74,132,0.561,0.532,55,150,0.367
203083,Andre Drummond,1610612741,CHI,29.0,67,62,1.0,166,274,0.606,0.606,0.989,166,271,0.613,0.011,0,3,0.0
1627884,Derrick Jones Jr.,1610612741,CHI,26.0,63,56,1.0,110,224,0.491,0.551,0.647,83,145,0.572,0.353,27,79,0.342
1629750,Javonte Green,1610612741,CHI,29.0,32,29,1.0,61,108,0.565,0.625,0.676,48,73,0.658,0.324,13,35,0.371
1630678,Terry Taylor,1610612741,CHI,23.0,31,24,1.0,39,75,0.52,0.553,0.747,34,56,0.607,0.253,5,19,0.263
1631207,Dalen Terry,1610612741,CHI,20.0,37,26,1.0,30,70,0.429,0.479,0.614,23,43,0.535,0.386,7,27,0.259
1630637,Carlik Jones,1610612741,CHI,25.0,6,4,1.0,5,14,0.357,0.464,0.571,2,8,0.25,0.429,3,6,0.5
1628396,Tony Bradley,1610612741,CHI,25.0,11,8,1.0,6,11,0.545,0.682,0.545,3,6,0.5,0.455,3,5,0.6
1630250,Marko Simonovic,1610612741,CHI,23.0,6,4,1.0,2,7,0.286,0.357,0.429,1,3,0.333,0.571,1,4,0.25
1630792,Malcolm Hill,1610612741,CHI,27.0,4,1,1.0,2,4,0.5,0.625,0.25,1,1,1.0,0.75,1,3,0.333
