player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629014,Anfernee Simons,1610612757,POR,23.0,57,57,0.499,161,397,0.406,0.494,0.237,91,189,0.481,0.261,70,208,0.337
203081,Damian Lillard,1610612757,POR,31.0,29,29,0.547,105,302,0.348,0.452,0.172,42,95,0.442,0.375,63,207,0.304
202339,Eric Bledsoe,1610612757,POR,32.0,53,46,0.317,42,144,0.292,0.313,0.233,36,106,0.34,0.084,6,38,0.158
1628404,Josh Hart,1610612757,POR,27.0,53,47,0.227,49,127,0.386,0.48,0.113,25,63,0.397,0.114,24,64,0.375
203463,Ben McLemore,1610612757,POR,29.0,64,47,0.206,38,111,0.342,0.441,0.061,16,33,0.485,0.145,22,78,0.282
1630314,Brandon Williams,1610612757,POR,22.0,24,24,0.34,30,96,0.313,0.365,0.181,20,51,0.392,0.16,10,45,0.222
1630553,Keon Johnson,1610612757,POR,20.0,36,26,0.326,23,88,0.261,0.358,0.17,6,46,0.13,0.156,17,42,0.405
204060,Joe Ingles,1610612757,POR,34.0,45,39,0.284,25,81,0.309,0.444,0.025,3,7,0.429,0.26,22,74,0.297
1629642,Nassir Little,1610612757,POR,22.0,42,32,0.175,21,55,0.382,0.464,0.092,12,29,0.414,0.083,9,26,0.346
1628372,Dennis Smith Jr.,1610612757,POR,24.0,37,23,0.233,14,44,0.318,0.352,0.175,11,33,0.333,0.058,3,11,0.273
1630190,Elijah Hughes,1610612757,POR,24.0,36,21,0.278,13,40,0.325,0.425,0.146,5,21,0.238,0.132,8,19,0.421
1629604,CJ Elleby,1610612757,POR,22.0,58,26,0.114,9,35,0.257,0.257,0.091,9,28,0.321,0.023,0,7,0.0
1626159,Justise Winslow,1610612757,POR,26.0,47,20,0.121,7,31,0.226,0.242,0.109,6,28,0.214,0.012,1,3,0.333
1627739,Kris Dunn,1610612757,POR,28.0,14,13,0.294,11,30,0.367,0.367,0.265,11,27,0.407,0.029,0,3,0.0
1630570,Trendon Watford,1610612757,POR,21.0,48,18,0.109,8,29,0.276,0.276,0.101,8,27,0.296,0.007,0,2,0.0
1629833,Keljin Blevins,1610612757,POR,26.0,31,16,0.252,8,28,0.286,0.375,0.09,3,10,0.3,0.162,5,18,0.278
1629234,Drew Eubanks,1610612757,POR,25.0,71,17,0.051,11,19,0.579,0.579,0.051,11,19,0.579,0.0,0,0,
1630535,Greg Brown III,1610612757,POR,20.0,48,15,0.101,3,19,0.158,0.211,0.074,1,14,0.071,0.026,2,5,0.4
203994,Jusuf Nurkić,1610612757,POR,27.0,56,14,0.027,4,16,0.25,0.313,0.02,2,12,0.167,0.007,2,4,0.5
1629617,Reggie Perry,1610612757,POR,22.0,10,7,0.114,3,9,0.333,0.333,0.089,3,7,0.429,0.025,0,2,0.0
1629712,Didi Louzada,1610612757,POR,22.0,9,5,0.152,3,5,0.6,0.8,0.061,1,2,0.5,0.091,2,3,0.667
1630787,Cameron McGriff,1610612757,POR,24.0,3,2,0.286,2,4,0.5,0.75,0.143,0,2,0.0,0.143,2,2,1.0
203469,Cody Zeller,1610612757,POR,29.0,27,1,0.011,0,1,0.0,0.0,0.0,0,0,,0.011,0,1,0.0
