player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612758,SAC,31.0,48,24,24,0.5,47.3,1.1,3.6,0.4,10.2,12.8,9.9,10.3,38.7,3.5,1.1,7.0,2.8,48.3,306,257,282,300,351,502,123,506,197,36,33,39,548,19,341,545,297,163
1630537,Chris Duarte,Chris,1610612758,SAC,27.0,59,35,24,0.593,48.4,3.0,2.5,1.9,4.3,19.0,11.4,12.0,48.8,0.5,0.7,5.4,3.2,34.0,225,155,282,182,172,253,251,356,467,464,75,95,309,374,215,479,236,439
1641732,Colby Jones,Colby,1610612758,SAC,22.0,30,15,15,0.5,48.1,0.5,2.0,1.0,12.0,19.8,10.8,12.0,40.1,1.3,1.0,7.3,2.3,42.1,396,347,168,300,224,515,334,460,136,501,54,99,538,159,318,550,371,277
1630558,Davion Mitchell,Davion,1610612758,SAC,25.0,72,41,31,0.569,47.8,2.0,1.3,2.2,6.3,16.8,11.5,11.2,46.7,0.1,0.4,3.7,2.2,30.9,108,97,406,227,256,420,463,318,376,309,76,59,422,511,107,267,382,483
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,26.0,74,42,32,0.568,47.2,5.3,3.1,4.9,15.1,15.3,10.2,11.8,47.6,0.6,1.2,3.4,5.9,59.5,87,88,425,232,354,26,178,40,67,171,41,85,376,366,397,213,51,36
1627734,Domantas Sabonis,Domantas,1610612758,SAC,28.0,82,46,36,0.561,48.1,3.2,4.9,1.9,18.7,16.2,10.2,11.8,49.4,0.8,1.4,4.1,6.2,66.4,2,52,469,248,210,210,54,350,23,260,42,86,280,283,456,344,42,13
1630196,Filip Petrusev,Filip,1610612758,SAC,24.0,3,2,1,0.667,46.6,0.0,0.0,0.0,10.0,10.0,10.0,0.0,40.0,0.0,0.0,5.0,5.0,21.0,549,511,14,76,449,518,517,518,207,18,34,1,539,520,1,442,88,550
203084,Harrison Barnes,Harrison,1610612758,SAC,32.0,82,46,36,0.561,47.7,2.4,2.2,1.6,7.0,15.9,10.1,11.7,50.1,0.2,0.5,2.0,3.3,31.8,2,52,469,248,290,366,303,394,342,230,36,80,236,485,133,37,225,469
201580,JaVale McGee,JaVale,1610612758,SAC,36.0,46,28,18,0.609,45.1,4.7,5.1,1.1,20.5,20.9,12.4,13.6,44.4,2.7,0.7,6.1,5.2,57.1,315,221,215,159,530,54,48,456,10,525,122,219,493,37,189,517,81,52
1641771,Jalen Slawson,Jalen,1610612758,SAC,24.0,12,8,4,0.667,49.3,0.0,0.0,5.3,10.7,33.3,17.3,13.3,56.0,1.3,0.0,10.7,1.3,31.2,482,423,45,76,42,518,517,23,183,567,529,189,49,140,1,570,489,475
1630259,Jordan Ford,Jordan,1610612758,SAC,26.0,6,2,4,0.333,48.5,8.9,0.0,0.0,4.4,4.4,15.6,0.0,44.4,0.0,0.0,0.0,2.2,36.4,525,511,45,432,157,2,517,518,462,10,474,1,491,520,1,1,375,391
1629308,Juan Toscano-Anderson,Juan,1610612758,SAC,31.0,11,7,4,0.636,47.9,0.0,0.0,1.8,3.6,18.2,14.5,8.2,36.4,0.9,1.8,10.0,0.0,30.7,485,440,45,108,250,518,517,365,492,418,403,22,556,248,527,568,547,488
1631099,Keegan Murray,Keegan,1610612758,SAC,23.0,77,43,34,0.558,48.1,3.6,3.2,3.2,7.7,16.2,10.2,10.8,48.9,1.1,0.7,3.8,1.8,41.3,54,79,446,255,207,157,159,182,306,259,40,48,307,197,218,290,436,289
1631165,Keon Ellis,Keon,1610612758,SAC,24.0,57,33,24,0.579,48.6,2.6,1.4,3.8,3.0,15.4,10.2,10.9,48.3,1.4,0.3,5.6,2.4,39.2,241,173,282,210,148,328,439,117,513,180,39,51,327,128,70,496,350,327
1630556,Kessler Edwards,Kessler,1610612758,SAC,23.0,54,32,22,0.593,47.1,3.9,3.3,1.9,4.1,17.5,10.1,11.5,42.2,0.7,1.0,4.5,2.2,35.0,271,183,262,183,374,114,154,355,475,370,38,68,523,329,328,385,373,426
1628989,Kevin Huerter,Kevin,1610612758,SAC,25.0,64,37,27,0.578,47.5,3.1,1.5,3.3,6.9,15.2,11.2,11.5,52.1,0.7,0.5,4.1,1.4,40.3,185,139,344,214,309,235,434,173,343,160,68,70,137,324,113,343,485,305
1628370,Malik Monk,Malik,1610612758,SAC,26.0,72,42,30,0.583,47.1,3.8,2.3,4.3,10.2,16.3,11.5,11.4,47.5,1.0,1.4,3.9,4.2,50.8,108,88,395,201,387,124,282,64,200,272,79,66,383,230,449,310,135,123
1630222,Mason Jones,Mason,1610612758,SAC,25.0,5,3,2,0.6,48.6,0.0,0.0,7.0,0.0,26.3,8.8,10.5,31.6,0.0,1.8,5.3,3.5,37.7,536,489,28,170,147,518,517,5,551,557,22,42,562,520,514,469,208,356
1628426,Sasha Vezenkov,Sasha,1610612758,SAC,28.0,42,22,20,0.524,47.1,2.2,3.1,1.6,7.0,18.3,11.8,13.9,47.5,0.6,0.8,3.9,1.6,40.3,341,276,237,293,389,401,166,405,339,422,91,255,382,340,251,300,463,304
1626168,Trey Lyles,Trey,1610612758,SAC,28.0,58,33,25,0.569,47.7,1.8,3.1,1.5,4.7,16.0,11.4,12.2,45.1,0.8,0.6,3.5,2.8,37.3,232,173,311,229,283,445,174,416,450,242,73,105,475,284,165,234,289,365
