player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2744,Al Jefferson,Al,1610612754,IND,33.0,36,17,19,0.472,483.56,111,208,0.534,0,3,0.0,30,36,0.833,30,113,143,30,21,16,23,19,66,33,252,-11,564.6,1,0,503.0,348,328,213,302,356,294,313,81,445,443,445,320,336,115,244,279,280,358,358,339,169,292,226,350,310,284,313,177,32,326
1627816,Alex Poythress,Alex,1610612754,IND,24.0,25,10,15,0.4,104.125,11,26,0.423,4,11,0.364,0,0,0.0,7,10,17,2,2,3,1,0,16,2,26,-21,59.4,0,0,57.0,384,390,167,362,456,454,455,333,368,394,176,501,502,501,403,460,448,486,479,440,440,1,112,484,458,312,461,228,32,462
1628500,Ben Moore,Ben,1610612754,IND,23.0,2,1,1,0.5,9.283333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,1,0,-15,2.7,0,0,2.0,517,499,11,268,519,529,538,529,445,492,445,501,502,501,500,509,515,499,518,500,473,1,47,496,530,299,530,228,32,532
202711,Bojan Bogdanović,Bojan,1610612754,IND,29.0,80,47,33,0.588,2464.4616666666666,404,852,0.474,155,386,0.402,178,205,0.868,30,240,270,119,106,55,8,61,129,168,1141,89,1726.5,0,0,1811.0,42,52,358,157,36,59,63,174,37,45,75,61,80,60,244,126,155,168,111,126,322,508,367,97,50,103,117,228,32,85
202709,Cory Joseph,Cory,1610612754,IND,26.0,82,48,34,0.585,2209.918333333333,256,604,0.424,67,190,0.353,70,94,0.745,39,224,263,260,87,80,18,28,141,130,649,-50,1561.6,1,0,1435.0,1,37,376,161,65,160,147,327,151,158,213,205,200,285,212,138,157,58,157,53,209,375,400,141,171,371,143,177,32,150
2863,Damien Wilkins,Damien,1610612754,IND,38.0,19,10,9,0.526,152.405,13,39,0.333,4,18,0.222,3,4,0.75,5,11,16,9,5,2,1,0,7,3,33,27,69.7,0,0,68.0,415,390,111,248,437,445,441,481,368,365,400,455,463,273,424,457,453,433,445,454,440,1,68,471,447,150,456,228,32,456
201954,Darren Collison,Darren,1610612754,IND,30.0,69,39,30,0.565,2018.36,316,638,0.495,96,205,0.468,127,144,0.882,37,141,178,368,86,92,15,32,122,120,855,128,1855.6,6,0,1711.0,178,128,323,205,100,114,134,133,107,145,21,109,132,47,213,238,234,26,158,33,240,395,346,157,115,78,90,81,32,102
1627734,Domantas Sabonis,Domantas,1610612754,IND,22.0,74,45,29,0.608,1810.12,340,661,0.514,13,37,0.351,168,224,0.75,165,407,572,151,137,40,32,48,220,216,861,34,1852.9,15,0,1741.0,115,75,314,127,135,99,129,98,311,321,219,67,67,273,22,31,27,138,64,197,126,469,527,52,111,144,91,35,32,99
1628410,Edmond Sumner,Edmond,1610612754,IND,22.0,1,0,1,0.0,2.1666666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,2,-6,3.2,0,0,3.0,524,520,11,520,535,509,530,1,445,492,445,501,502,501,500,509,515,510,518,500,473,1,19,496,518,265,524,228,32,524
203922,Glenn Robinson III,Glenn,1610612754,IND,24.0,23,14,9,0.609,337.77666666666664,36,85,0.424,14,34,0.412,9,11,0.818,11,26,37,17,5,13,1,5,14,15,95,-1,201.9,0,0,191.0,393,361,111,126,385,401,396,329,304,330,62,413,422,149,371,414,407,395,445,358,440,149,106,404,401,243,398,228,32,399
