season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Postup,Offensive,0.28,24,0.059,0.816,0.37,0.18,0.13,0.18,0.03,0.42,0.37,1.6,1.3,0.4,1.1,0.7,BOS
42021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Postup,Offensive,0.44,24,0.024,0.923,0.6,0.0,0.23,0.0,0.0,0.46,0.6,0.5,0.5,0.3,0.4,0.2,BOS
42021,201143,Al Horford,1610612738,BOS,Boston Celtics,Postup,Offensive,0.125,23,0.076,0.611,0.286,0.11,0.17,0.11,0.06,0.28,0.286,0.8,0.5,0.2,0.6,0.4,BOS
42021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Postup,Offensive,0.0,21,0.022,0.5,0.4,0.0,0.38,0.0,0.0,0.25,0.4,0.4,0.2,0.1,0.2,0.1,BOS
42021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Postup,Offensive,0.0,16,0.015,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.1,0.1,0.0,BOS
42021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Postup,Offensive,0.0,24,0.01,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.1,0.1,0.0,0.0,0.0,BOS
42021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,Postup,Offensive,0.0,17,0.029,0.667,0.333,0.0,0.0,0.0,0.0,0.33,0.333,0.2,0.1,0.1,0.2,0.1,BOS
