season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.751,61,0.281,1.241,0.631,0.08,0.038,0.075,0.038,0.617,0.631,2.2,2.7,1.3,2.0,0.7,BOS
22021,201143,Al Horford,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.997,69,0.056,1.632,0.765,0.18,0.026,0.184,0.105,0.763,0.765,0.6,0.9,0.4,0.5,0.1,BOS
22021,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.466,76,0.028,1.089,0.545,0.18,0.107,0.179,0.071,0.536,0.545,0.7,0.8,0.3,0.6,0.3,BOS
22021,202683,Enes Freedom,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.442,35,0.385,1.08,0.561,0.14,0.1,0.12,0.06,0.54,0.561,1.4,1.5,0.7,1.2,0.5,BOS
22021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.653,77,0.05,1.185,0.684,0.11,0.185,0.111,0.0,0.593,0.684,0.4,0.4,0.2,0.2,0.1,BOS
22021,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.792,71,0.024,1.261,0.65,0.04,0.087,0.0,0.0,0.609,0.675,0.3,0.4,0.2,0.3,0.1,BOS
22021,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.282,66,0.02,0.967,0.591,0.07,0.2,0.067,0.0,0.5,0.591,0.5,0.4,0.2,0.3,0.1,BOS
22021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.388,21,0.143,1.05,0.714,0.05,0.25,0.05,0.0,0.55,0.714,1.0,1.0,0.5,0.7,0.2,BOS
22021,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.677,44,0.07,1.2,0.615,0.2,0.067,0.2,0.133,0.6,0.615,0.3,0.4,0.2,0.3,0.1,BOS
22021,1626196,Josh Richardson,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.317,44,0.024,1.0,0.429,0.2,0.1,0.2,0.0,0.5,0.429,0.2,0.2,0.1,0.2,0.1,BOS
