player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612753,ORL,27.0,57,57,1.0,6.91,14.09,0.491,0.0053100000000000005,0.75,5.79,10.56,0.548,0.25,1.12,3.53,0.318
203932,Aaron Gordon,1610612753,ORL,22.0,58,58,1.0,6.4,14.05,0.455,0.00525,0.587,4.45,8.24,0.54,0.413,1.95,5.81,0.335
203095,Evan Fournier,1610612753,ORL,25.0,57,57,1.0,6.46,13.26,0.487,0.00571,0.561,4.23,7.44,0.568,0.439,2.23,5.82,0.383
203613,Jonathon Simmons,1610612753,ORL,28.0,69,69,1.0,5.09,10.17,0.5,0.00549,0.718,4.09,7.3,0.56,0.282,1.0,2.87,0.348
1626209,Mario Hezonja,1610612753,ORL,23.0,75,73,1.0,3.64,7.77,0.468,0.00545,0.542,2.44,4.21,0.579,0.458,1.2,3.56,0.337
203082,Terrence Ross,1610612753,ORL,27.0,24,24,1.0,3.17,7.54,0.42,0.00503,0.508,1.92,3.83,0.5,0.492,1.25,3.71,0.337
201571,D.J. Augustin,1610612753,ORL,30.0,75,74,1.0,3.24,6.57,0.493,0.00609,0.462,1.72,3.04,0.566,0.538,1.52,3.53,0.43
201578,Marreese Speights,1610612753,ORL,30.0,52,50,1.0,2.65,6.54,0.406,0.00532,0.315,1.0,2.06,0.486,0.685,1.65,4.48,0.369
1628681,Rodney Purvis,1610612753,ORL,24.0,16,16,1.0,2.13,6.44,0.33,0.00393,0.515,1.31,3.31,0.396,0.485,0.81,3.13,0.26
202714,Shelvin Mack,1610612753,ORL,28.0,69,65,1.0,2.57,5.62,0.456,0.005180000000000001,0.649,1.87,3.65,0.512,0.351,0.7,1.97,0.353
1628371,Jonathan Isaac,1610612753,ORL,20.0,27,27,1.0,2.04,5.11,0.399,0.00457,0.681,1.44,3.48,0.415,0.319,0.59,1.63,0.364
1628503,Jamel Artis,1610612753,ORL,25.0,15,14,1.0,2.0,4.93,0.405,0.00459,0.622,1.47,3.07,0.478,0.378,0.53,1.87,0.286
202687,Bismack Biyombo,1610612753,ORL,25.0,82,79,1.0,2.22,3.76,0.591,0.0059099999999999995,1.0,2.22,3.76,0.591,0.0,0.0,0.0,
1628411,Wes Iwundu,1610612753,ORL,23.0,62,58,1.0,1.47,3.16,0.464,0.00487,0.765,1.32,2.42,0.547,0.235,0.15,0.74,0.196
201167,Arron Afflalo,1610612753,ORL,32.0,53,47,1.0,1.23,2.91,0.422,0.0051,0.552,0.72,1.6,0.447,0.448,0.51,1.3,0.391
203920,Khem Birch,1610612753,ORL,25.0,42,31,1.0,1.6,2.79,0.573,0.00573,1.0,1.6,2.79,0.573,0.0,0.0,0.0,
203940,Adreian Payne,1610612753,ORL,27.0,5,3,1.0,1.4,2.0,0.7,0.008,0.7,1.0,1.4,0.714,0.3,0.4,0.6,0.667
1626173,Rashad Vaughn,1610612753,ORL,21.0,28,17,1.0,0.82,1.93,0.426,0.005560000000000001,0.315,0.32,0.61,0.529,0.685,0.5,1.32,0.378
