player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629168,BJ Johnson,BJ,1610612753,ORL,24.0,1,0,1,0.0,3.55,37.5,20.3,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882,199,165,21,165,202,6,1,1,23,165,165,140,140,1,1,1,1,4
201571,D.J. Augustin,D.J.,1610612753,ORL,32.0,5,1,4,0.2,127.86666666666666,110.8,2.8,0.081,0.105,0.3,0.063,0.0,0.0,11.3,9.0,7.0,31.5,0.074,111,131,77,149,113,128,167,161,171,162,162,140,140,101,127,93,132,127
203095,Evan Fournier,Evan,1610612753,ORL,27.0,5,1,4,0.2,170.56666666666666,117.5,3.6,0.101,0.139,1.3,0.214,0.6,0.3,13.1,11.0,8.2,35.9,0.002,111,131,77,149,84,173,145,139,146,60,77,72,44,157,181,124,186,172
1629109,Gary Clark,Gary,1610612753,ORL,25.0,5,1,4,0.2,143.60666666666663,109.8,6.0,0.158,0.229,1.3,0.217,0.5,0.154,13.3,10.3,8.8,36.1,0.085,111,131,77,149,102,123,69,68,68,61,75,87,89,159,169,138,188,122
203516,James Ennis III,James,1610612753,ORL,29.0,5,1,4,0.2,119.09333333333332,115.7,7.0,0.184,0.253,1.5,0.313,0.6,0.222,13.3,11.8,8.8,35.1,0.022,111,131,77,149,119,159,54,55,53,39,34,76,68,160,195,137,180,158
203920,Khem Birch,Khem,1610612753,ORL,27.0,5,1,4,0.2,89.45333333333333,96.5,6.4,0.167,0.219,0.4,0.083,0.0,0.0,9.7,9.3,6.4,29.8,0.23,111,131,77,149,129,33,62,64,77,155,150,140,140,54,142,78,99,34
1628365,Markelle Fultz,Markelle,1610612753,ORL,22.0,5,1,4,0.2,146.72333333333333,115.7,2.7,0.075,0.102,1.2,0.208,0.7,0.333,14.2,11.0,7.6,32.9,0.022,111,131,77,149,98,160,173,169,176,65,83,64,34,177,182,109,156,159
202696,Nikola Vučević,Nikola,1610612753,ORL,29.0,5,1,4,0.2,184.70666666666668,115.3,9.0,0.245,0.333,0.8,0.167,0.6,0.3,13.1,11.3,7.0,33.5,0.026,111,131,77,149,78,157,26,22,23,117,109,79,44,156,187,92,160,156
203082,Terrence Ross,Terrence,1610612753,ORL,29.0,5,1,4,0.2,135.06666666666666,103.7,5.6,0.153,0.2,1.1,0.222,0.3,0.125,10.9,7.5,4.8,29.9,0.151,111,131,77,149,107,62,78,80,93,78,69,118,105,88,74,46,100,60
1629724,Vic Law,Vic,1610612753,ORL,24.0,1,0,1,0.0,3.55,37.5,20.3,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882,199,165,21,165,202,6,1,1,23,165,165,140,140,1,1,1,1,4
1628411,Wes Iwundu,Wes,1610612753,ORL,25.0,5,1,4,0.2,75.81666666666666,94.0,4.7,0.123,0.164,1.4,0.333,0.9,0.333,12.3,8.1,5.2,26.6,0.256,111,131,77,149,135,29,104,111,125,49,27,51,34,144,96,58,65,31
