season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,7.1,0.0,128.6,10.7,0,0,7.1,1,883,1,883,1635,1436,1623,1436,875,1297,875,937,99,937,870,1456,1519,359,1012,754,525,560,1388,303,1488,6,1604,157,16,1638,1,5:46,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,47.7,6.5,8.1,0.8,0.0,0.0,0.0,1.6,1.6,1.0,4.8,12.9,17.7,4.8,3.2,0.0,6.5,1.6,4.8,3.2,14.5,12.9,59.2,0,0,50.0,1,883,1,883,986,852,1482,91,875,1297,875,852,961,1,248,209,180,600,504,754,38,392,704,864,1036,500,285,157,16,422,1,29:34,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,44.4,2.4,12.2,0.2,0.0,2.4,0.0,17.1,17.1,1.0,0.0,0.0,0.0,12.2,2.4,4.9,0.0,0.0,9.8,12.2,22.0,-7.3,52.4,0,0,43.9,1,883,1,883,1462,1362,1166,1336,875,1219,875,27,57,1,870,1456,1519,90,696,89,525,560,185,67,663,1063,436,157,16,639,1,18:12,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,50.5,7.8,17.6,0.444,7.8,15.7,0.5,5.9,7.8,0.75,0.0,2.0,2.0,7.8,2.0,0.0,0.0,2.0,2.0,2.0,29.4,-52.9,41.6,0,0,47.1,1,883,1,883,384,674,682,748,54,86,215,399,380,567,870,1401,1484,293,793,754,525,324,1248,1078,358,1652,799,157,16,527,1,25:46,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,39.8,10.0,16.7,0.6,3.3,10.0,0.333,16.7,16.7,1.0,0.0,6.7,6.7,0.0,0.0,3.3,0.0,0.0,0.0,10.0,40.0,60.0,58.0,0,0,56.7,1,883,1,883,1671,411,742,286,424,346,517,30,60,1,870,776,1021,1186,1012,207,525,560,1388,130,133,45,310,157,16,274,1,11:57,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,48.6,1.7,12.1,0.143,1.7,5.2,0.333,0.0,0.0,0.0,5.2,5.2,10.3,0.0,3.4,0.0,0.0,1.7,1.7,3.4,5.2,-37.9,14.1,0,0,17.2,1,883,1,883,774,1411,1182,1408,711,916,517,937,995,937,230,976,606,1186,462,754,525,357,1282,826,1446,1557,1564,157,16,1509,1,28:13,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,47.0,8.1,27.0,0.3,0.0,5.4,0.0,0.0,0.0,0.0,5.4,13.5,18.9,2.7,2.7,0.0,0.0,0.0,8.1,8.1,16.2,-67.6,40.3,0,0,37.8,1,883,1,883,1112,642,179,1187,875,880,875,937,995,937,211,187,142,938,614,754,525,560,274,241,942,1691,843,157,16,873,1,17:24,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,38.9,13.3,20.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.7,13.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,106.7,50.7,0,0,46.7,1,883,1,883,1682,174,502,166,875,1297,875,937,995,937,148,189,106,1186,1012,754,525,560,1388,1218,457,11,486,157,16,538,1,5:50,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,47.0,7.4,24.1,0.308,0.0,7.4,0.0,5.6,13.0,0.429,5.6,7.4,13.0,1.9,7.4,1.9,0.0,0.0,5.6,13.0,20.4,-59.3,36.9,0,0,38.9,1,883,1,883,1110,727,291,1177,875,639,875,431,136,900,198,683,397,1060,84,488,525,560,566,55,737,1671,971,157,16,833,1,25:24,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,37.7,14.3,28.6,0.5,0.0,7.1,0.0,7.1,7.1,1.0,0.0,28.6,28.6,14.3,0.0,0.0,0.0,0.0,7.1,14.3,35.7,114.3,91.4,0,0,78.6,1,883,1,883,1692,131,134,475,875,668,875,299,434,1,870,10,28,41,1012,754,525,560,354,28,199,10,27,157,16,46,1,5:17,2018,2019
